編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWQMLTLIIIFFEF09CA,坡道平面,1400000,25.69,
RPXQMLTLIIIFFEF56CA,坡道平面,1250000,25.69,
RPVQMLTLIIIFFEF98CA,坡道平面,1500000,25.69,
RPPROLPLIIIFFEF28CA,坡道平面,1400000,25.69,
RPQROLPLIIIFFEF38CA,坡道平面,1350000,25.69,
RPSQMLTLIIIFFEF68CA,坡道平面,1400000,25.69,
RPUQMLTLIIIFFEF88CA,坡道平面,950000,25.69,
RPTQMLTLIIIFFEF78CA,坡道平面,1300000,25.69,
RPRROLPLIIIFFEF48CA,坡道平面,1450000,25.69,
RPOQMLTLIIIFFEF28CA,坡道平面,1350000,25.69,
RPQQMLTLIIIFFEF48CA,坡道平面,1300000,25.69,
RPPQMLTLIIIFFEF38CA,坡道平面,1350000,25.69,
RPRQMLOLIIIFFEF08CA,坡道平面,1550000,33.30,
RPRQMLOLIIIFFEF08CA,坡道平面,1550000,33.30,
RPWROLPLIIIFFEF98CA,坡道平面,1350000,25.69,
RPVROLPLIIIFFEF88CA,坡道平面,1050000,25.69,
RPSROLPLIIIFFEF58CA,坡道平面,1350000,25.69,
RPROMLPLIIIFFEF97CA,坡道平面,1500000,25.69,
RPXNMLPLIIIFFEF48CA,坡道平面,1400000,25.69,
RPOOMLPLIIIFFEF67CA,坡道平面,1400000,25.69,
RPTOMLPLIIIFFEF18CA,坡道平面,1300000,25.69,
RPXROLPLIIIFFEF09CA,坡道平面,1350000,25.69,
RPOSOLPLIIIFFEF28CA,坡道平面,1350000,25.69,
RPSQMLRKIIIFFEF38CA,坡道機械,0,26.86,
RPSQMLRKIIIFFEF38CA,坡道機械,0,26.86,
RPTPMLRKIIIFFEF38CA,坡道平面,0,32.22,
RPSQMLNLIIIFFEF08CA,坡道平面,1200000,25.69,
RPPSOLPLIIIFFEF38CA,坡道平面,1200000,25.69,
RPUPMLRKIIIFFEF48CA,坡道平面,0,32.22,
RPUPMLRKIIIFFEF48CA,坡道平面,0,38.00,
RPQQMLQKIIIFFEF08CA,坡道平面,0,,
RPQQMLQKIIIFFEF08CA,坡道平面,0,,
RPXNMLRKIIIFFEF58CA,坡道平面,410000,37.50,
RPTQMLNLIIIFFEF18CA,坡道平面,1500000,25.69,
RPWQMLNLIIIFFEF48CA,坡道平面,1400000,25.69,
RPVQMLNLIIIFFEF38CA,坡道平面,1400000,25.69,
RPSOMLLJJIIFFEF57CA,坡道平面,1300000,25.69,
RPSQOLPLIIIFFEF48CA,坡道平面,1200000,25.69,
RPTQOLPLIIIFFEF58CA,坡道平面,1450000,25.69,
RPVQOLPLIIIFFEF78CA,坡道平面,1300000,25.69,
RPTOMLLJJIIFFEF67CA,坡道平面,1250000,25.69,
RPUOMLLJJIIFFEF77CA,坡道平面,1300000,25.69,
RPPQOLPLIIIFFEF18CA,坡道平面,1350000,25.69,
RPTNMLMKJIIFFEF77CA,坡道平面,1400000,25.69,
RPPSMLPJJIIFFEF08CA,坡道平面,1300000,25.69,
RPPPMLLJJIIFFEF37CA,坡道平面,1450000,25.69,
RPVOMLLJJIIFFEF87CA,坡道平面,1250000,25.69,
RPWOMLLJJIIFFEF97CA,坡道平面,1450000,25.69,
RPOPMLLJJIIFFEF27CA,坡道平面,950000,25.69,
RPXOMLLJJIIFFEF08CA,坡道平面,1450000,25.69,
RPWRMLPJJIIFFEF68CA,坡道平面,1250000,25.69,
RPSSMLPJJIIFFEF38CA,坡道平面,1350000,25.69,
RPTRMLPJJIIFFEF38CA,坡道平面,1400000,25.69,
RPXSMLPJJIIFFEF88CA,坡道平面,1400000,25.69,
RPWSMLPJJIIFFEF78CA,坡道平面,1300000,25.69,
RPRTMLPJJIIFFEF38CA,坡道平面,1300000,25.69,
RPPTMLPJJIIFFEF18CA,坡道平面,1300000,25.69,
RPSTMLPJJIIFFEF48CA,坡道平面,1300000,25.69,
RPTTMLPJJIIFFEF58CA,坡道平面,1450000,25.69,
RPQPMLOJJIIFFEF77CA,坡道平面,1450000,25.69,
RPTOMLOJJIIFFEF97CA,坡道平面,1500000,25.69,
RPVOMLOJJIIFFEF18CA,坡道平面,1300000,25.69,
RPWOMLOJJIIFFEF28CA,坡道平面,1450000,25.69,
RPOPMLOJJIIFFEF57CA,坡道平面,1350000,25.69,
RPXOMLOJJIIFFEF38CA,坡道平面,1400000,25.69,
RPRPMLOJJIIFFEF87CA,坡道平面,1300000,25.69,
RPSPMLOJJIIFFEF97CA,坡道平面,1300000,25.69,
RPTPMLOJJIIFFEF08CA,坡道平面,1350000,25.69,
RPVOMLNLIIIFFAF77CA,坡道平面,0,,
RPVPMLOLIIIFFAF97CA,升降平面,1300000,33.83,
RPQNMLQJJIIFFAF37CA,升降機械,0,,
RPXQMLNLIIIFFAF18CA,坡道平面,0,,
RPRRMLPKIIIFFAF77CA,坡道平面,1500000,37.90,
RPWPMLOJJIIFFEF38CA,坡道平面,1450000,25.69,
RPXPMLOJJIIFFEF48CA,坡道平面,1300000,25.69,
RPWNMLRKIIIFFAF08CA,坡道平面,0,40.87,
RPXQMLMKJIIFFBF18CA,坡道平面,0,16.71,
RPRNMLOJJIIFFEF67CA,坡道平面,1400000,25.69,
RPTNMLOJJIIFFEF87CA,坡道平面,1400000,25.69,
RPSNMLOJJIIFFEF77CA,坡道平面,1400000,25.69,
RPORMLMKJIIFFBF37CA,坡道平面,0,34.76,
RPTRMLMKJIIFFBF87CA,坡道平面,0,16.71,
RPTRMLMKJIIFFBF87CA,坡道平面,0,16.71,
RPWRMLMKJIIFFBF18CA,坡道平面,0,16.71,
RPWRMLMKJIIFFBF18CA,坡道平面,0,16.70,
RPQNMLOJJIIFFEF57CA,坡道平面,1400000,25.69,
RPSQMLRJJIIFFAF97CA,坡道平面,2500000,60.14,
RPRQMLRJJIIFFAF87CA,坡道平面,2200000,60.14,
RPVRMLLMIIIFFBF08CA,坡道機械,0,,
RPRTMLLMIIIFFBF87CA,升降機械,1200000,28.67,
RPQTMLLMIIIFFBF77CA,升降機械,1200000,28.67,
RPSUMLLMIIIFFBF08CA,升降機械,1400000,28.67,
RPTUMLLMIIIFFBF18CA,坡道平面,1550000,57.33,
RPSTMLLMIIIFFBF97CA,坡道平面,1650000,57.33,
RPUTMLLMIIIFFBF18CA,升降機械,1300000,28.67,
RPSRMLOLIIIFFBF97CA,坡道平面,0,46.48,
RPSRMLOLIIIFFBF97CA,坡道平面,0,46.47,
RPORMLOLIIIFFBF57CA,坡道平面,0,46.47,
RPORMLOLIIIFFBF57CA,坡道平面,0,39.97,
RPUOMLLLIIIFFBF57CA,坡道平面,2300000,38.70,
RPVOMLLLIIIFFBF67CA,坡道平面,2000000,38.70,
RPPSMLLKJIIFFBF47CA,坡道平面,0,29.75,
RPORMLRKIIIFFBF77CA,坡道平面,0,27.06,
RPQOMLMLIIIFFBF27CA,坡道平面,0,,
RPQOMLMLIIIFFBF27CA,坡道平面,0,,
RPQSMLQKIIIFFBF97CA,坡道平面,0,26.80,
RPRSMLQKIIIFFBF08CA,坡道平面,0,26.80,
RPTPMLQKIIIFFBF97CA,坡道平面,0,,
RPVTMLLMIIIFFBF28CA,升降機械,1300000,28.67,
RPUNMLRKIIIFFBF97CA,坡道平面,0,34.65,
SPOPMLRKIIIFFBF67CA,坡道平面,1950000,45.75,
RPOUMLLMIIIFFBF67CA,坡道平面,1600000,57.33,
RPPUMLLMIIIFFBF77CA,升降機械,1100000,28.67,
SPXPMLRKIIIFFBF58CA,坡道平面,1250000,45.75,
RPVQMLLKJIIFFBF08EA,坡道平面,1400000,37.30,
RPSOMLQKIIIFFBF97EA,坡道平面,0,32.28,
RPSOMLQKIIIFFBF97EA,坡道平面,0,32.28,
RPROMLSLIIIFFAF08EA,坡道平面,0,,
RPROMLSLIIIFFAF08EA,坡道機械,0,,
RPROMLSLIIIFFAF08EA,坡道機械,0,,
RPORMLPKIIIFFIF38DA,坡道平面,0,41.71,
RPQPMLQKIIIFFIF48DA,坡道平面,0,30.93,
RPROMLLLIIIFFGF87DA,坡道平面,0,43.67,
RPORMLSKIIIFFGF48DA,坡道平面,0,,
RPOSMLLLIIIFFGF97DA,升降平面,0,26.44,
RPXRMLMLIIIFFAF38EA,坡道平面,0,42.60,
RPXRMLMLIIIFFAF38EA,坡道機械,0,24.74,
RPVPMLQKIIIFFDF48DA,坡道平面,0,,
RPSOMLRKIIIFFIF68DA,坡道平面,0,25.70,
RPSQMLLLIIIFFBF57CA,坡道平面,0,,
RPOOMLQJJIIFFEF87EA,坡道平面,0,41.27,
RPRSMLTLIIIFFBF48CA,坡道平面,0,27.37,
RPUPMLMLIIIFFHF48DA,坡道平面,960000,44.02,
RPXQMLSKJIIFFEF66EA,坡道平面,1300000,25.69,
RPORMLSKJIIFFEF48EA,坡道平面,0,,
RPPRMLSKIIIFFIF88EA,升降平面,0,18.68,
RPUPMLQKIIIFFHF88EA,坡道平面,0,,
RPRRMLLMIIIFFGF18CA,坡道平面,0,,
RPPNMLQJJIIFFGF87CA,坡道平面,1650000,18.56,
RPVOMLRJJIIFFDF58EA,坡道機械,0,,
RPUOMLRJJIIFFDF48EA,坡道平面,1500000,46.92,
RPUPMLLLIIIFFGF18CA,坡道平面,1900000,20.19,
RPUQMLLLIIIFFGF28CA,坡道平面,2100000,20.19,
RPUQMLLLIIIFFGF28CA,坡道平面,2000000,20.19,
RPWPMLLLIIIFFGF38CA,坡道平面,2000000,20.19,
RPXQMLLLIIIFFGF58CA,坡道平面,2100000,20.19,
RPORMLLLIIIFFGF77CA,坡道平面,2200000,20.19,
RPRRMLLLIIIFFGF08CA,坡道平面,1800000,20.19,
RPQRMLLLIIIFFGF97CA,坡道平面,1800000,20.19,
RPTRMLLLIIIFFGF28CA,坡道平面,2200000,20.19,
RPURMLLLIIIFFGF38CA,坡道平面,0,45.11,
RPSRMLLLIIIFFGF18CA,坡道平面,0,37.72,
RPOTMLLLIIIFFGF97CA,坡道平面,0,39.79,
RPOPMLLLIIIFFGF57CA,坡道平面,1800000,20.19,
RPPQMLLLIIIFFGF77CA,坡道平面,2100000,20.19,
RPPQMLLLIIIFFGF77CA,坡道平面,2000000,20.19,
RPQQMLLLIIIFFGF87CA,坡道平面,0,39.79,
RPSQMLLLIIIFFGF08CA,坡道平面,1900000,20.19,
RPOSMLPKIIIFFGF18CA,坡道平面,0,29.16,
RPVOMLNKJIIFFGF38CA,坡道平面,0,15.20,
RPSOMLRJJIIFFDF28EA,坡道機械,0,,
RPTOMLRJJIIFFDF38EA,坡道機械,1000000,23.45,
RPQPMLLLIIIFFGF77CA,坡道平面,1900000,20.19,
RPSPMLLLIIIFFGF97CA,坡道平面,1800000,20.19,
RPSPMLLLIIIFFGF97CA,坡道平面,1800000,20.19,
RPRPMLLLIIIFFGF87CA,坡道平面,1800000,20.19,
RPOPMLSLIIIFFGF28CA,坡道平面,0,,
RPSNMLQKIIIFFHF28CA,坡道平面,0,32.08,
RPWOMLQKIIIFFHF78CA,坡道平面,1610000,,
RPWOMLTLIIIFFHF56CA,升降平面,0,,
RPOWMLLMIIIFFHF48CA,坡道平面,900000,31.19,
RPWOMLSKIIIFFBF48DA,坡道平面,0,22.85,
RPOPMLQKIIIFFBF57DA,坡道平面,0,32.12,
RPOPMLLLJIIFFIF87CA,坡道平面,0,,
RPTQMLPKIIIFFAF97DA,坡道平面,0,20.00,
RPOPMLQKIIIFFAF47DA,升降機械,0,18.04,
RPOPMLSKIIIFFBF77DA,坡道平面,0,29.60,
RPWQMLSKIIIFFBF68DA,坡道平面,0,23.87,
RPWQMLSKIIIFFBF68DA,坡道平面,0,23.87,
RPRQMLMLIIIFFBF67DA,坡道平面,0,41.53,
RPRPMLMKJIIFFHF08CA,坡道平面,0,,
RPSQMLRJJIIFFIF78CA,坡道平面,0,34.89,
RPTRMLSKIIIFFIF09CA,坡道平面,0,35.47,
RPXNMLSKIIIFFIF09CA,坡道機械,0,25.23,
RPPPMLSKIIIFFIF48CA,坡道平面,1050000,36.74,
RPPOMLNLIIIFFIF97CA,坡道平面,0,35.47,
RPPOMLNLIIIFFIF97CA,坡道平面,0,35.47,
RPPPMLMKJIIFFHF87CA,坡道平面,0,,
RPRPMLQKIIIFFIF48CA,坡道平面,0,38.04,
RPTOMLOLIIIFFIF48CA,坡道平面,0,,
RPQPMLSKIIIFFBF97DA,坡道平面,0,22.46,
RPXOMLRKIIIFFBF48DA,坡道平面,0,26.73,
RPWPMLTLIIIFFIF76CA,坡道平面,0,34.96,
RPSUMLRKIIIFFBF58DA,坡道平面,1700000,25.81,
RPSUMLRKIIIFFBF58DA,坡道平面,1700000,25.81,
RPSUMLRKIIIFFBF58DA,坡道平面,1700000,25.81,
RPRVMLRKIIIFFBF58DA,坡道平面,1250000,25.81,
RPRVMLRKIIIFFBF58DA,坡道平面,1250000,25.81,
RPXUMLRKIIIFFBF09DA,坡道平面,1250000,25.81,
RPXUMLRKIIIFFBF09DA,坡道平面,1250000,25.81,
RPVUMLRKIIIFFBF88DA,坡道平面,1250000,25.81,
RPVUMLRKIIIFFBF88DA,坡道平面,1250000,25.81,
RPQUMLRKIIIFFBF38DA,坡道平面,1250000,25.81,
RPQUMLRKIIIFFBF38DA,坡道平面,1250000,25.81,
RPXTMLRKIIIFFBF98DA,坡道平面,1500000,25.81,
RPXTMLRKIIIFFBF98DA,坡道平面,1500000,25.81,
RPQOMLTLIIIFFHF58CA,坡道機械,900000,13.62,
RPUTMLRKIIIFFBF68DA,坡道平面,1700000,25.81,
RPUTMLRKIIIFFBF68DA,坡道平面,1700000,25.81,
RPPRMLRKIIIFFHF48CA,坡道平面,0,42.56,
RPSQMLSLIIIFFHF88CA,坡道機械,0,16.53,
RPPPMLKMIIIFFHF77CA,坡道平面,0,48.38,
RPXQMLTLIIIFFHF86CA,坡道機械,0,,
RPPOMLKMIIIFFIF77CA,坡道平面,0,26.08,
RPPOMLKMIIIFFIF77CA,坡道機械,0,15.41,
RPXNMLNKJIIFFHF58CA,坡道機械,0,,
RPQOMLNKJIIFFHF97CA,坡道機械,0,,
RPROMLNKJIIFFHF08CA,坡道機械,0,,
RPSOMLNKJIIFFHF18CA,坡道機械,0,,
RPTOMLNKJIIFFHF28CA,坡道機械,0,,
RPVVMLMKJIIFFHF09CA,坡道平面,0,,
RPWVMLMKJIIFFHF56CA,坡道機械,0,,
RPUVMLMKJIIFFHF98CA,坡道機械,0,,
RPSPMLNKJIIFFHF28CA,坡道機械,0,,
RPUQMLNKJIIFFHF58CA,坡道平面,0,33.07,
RPQPMLNKJIIFFHF08CA,坡道機械,0,,
RPUQMLMKJIIFFHF48CA,坡道平面,0,,
RPUQMLMKJIIFFHF48CA,坡道機械,0,,
RPPQMLMKJIIFFHF97CA,坡道平面,0,,
RPSQMLMKJIIFFHF28CA,坡道機械,0,,
RPTQMLMKJIIFFHF38CA,坡道機械,0,,
RPWQMLMKJIIFFHF68CA,坡道平面,0,,
RPRRMLMKJIIFFHF28CA,坡道機械,0,,
RPUOMLLLJIIFFHF28CA,升降機械,0,18.68,
RPTRMLMKJIIFFHF48CA,坡道平面,0,,
RPROMLLLJIIFFHF97CA,坡道平面,0,37.94,
RPWNMLKLJIIFFHF28CA,坡道平面,2000000,20.41,
RPVRMLMKJIIFFHF68CA,坡道機械,0,,
RPOSMLMKJIIFFHF08CA,坡道平面,0,,
RPWTMLMKJIIFFHF98CA,坡道機械,0,,
RPVTMLMKJIIFFHF88CA,坡道平面,0,,
RPTTMLMKJIIFFHF68CA,坡道機械,0,,
RPSTMLMKJIIFFHF58CA,坡道機械,0,,
RPVOMLSKIIIFFGF78CA,坡道機械,0,24.58,
RPRTMLMKJIIFFHF48CA,坡道機械,0,,
RPROMLMLIIIFFHF18EA,坡道平面,0,,
RPTUMLMKJIIFFHF78CA,坡道機械,0,,
RPWUMLMKJIIFFHF09CA,坡道機械,0,,
RPTNMLLLIIIFFIF28EA,坡道平面,1000000,33.04,
RPQUMLMKJIIFFHF48CA,坡道機械,0,,
RPRUMLMKJIIFFHF58CA,坡道平面,0,,
RPQPMLRKIIIFFIF68EA,坡道平面,0,,
RPPQMLRKIIIFFEF28EA,坡道機械,0,24.16,
RPSQMLLLIIIFFDF87DA,坡道機械,0,,
RPPNMLKLIIIFFDF17DA,坡道平面,0,,
RPPOMLMLIIIFFHF87DA,坡道平面,0,,
RPUNMLSKJIIFFGF68CA,升降機械,0,11.46,
RPSPMLQKIIIFFIF68DA,坡道平面,0,30.38,
RPVOMLSKIIIFFIF09DA,坡道平面,0,30.05,
RPXRMLRKIIIFFBF88EA,坡道平面,0,32.28,
RPXRMLRKIIIFFBF88EA,坡道平面,0,32.28,
RPVNMLOLIIIFFDF28EA,坡道平面,450000,32.95,
RPUPMLLLIIIFFDF08EA,坡道平面,0,,
RPVSMLLJJIIFFBF18EA,坡道平面,0,,
RPXNMLRKIIIFFBF28CA,坡道平面,0,,
RPRQMLLLIIIFFBF47CA,坡道平面,2050000,33.63,
RPORMLMLIIIFFBF37CA,坡道平面,2100000,27.11,
RPRUMLRKIIIFFBF38CA,坡道平面,1900000,29.75,
RPTUMLRKIIIFFBF58CA,坡道平面,1900000,29.75,
RPTUMLRKIIIFFBF58CA,坡道平面,1900000,33.09,
RPWOMLLLIIIFFBF77CA,坡道平面,2200000,27.11,
RPOSMLSKIIIFFBF97CA,坡道平面,0,27.33,
RPURMLSLIIIFFBF58CA,坡道平面,0,34.38,
RPSNMLSLIIIFFBF97CA,坡道平面,0,34.44,
RPXQMLNLIIIFFBF28CA,坡道平面,0,41.78,
RPPPMLKLJIIFFAF27EA,坡道平面,0,41.57,
RPPPMLKLJIIFFAF27EA,坡道平面,0,41.57,
RPPPMLKLJIIFFAF27EA,坡道平面,0,41.57,
RPPPMLKLJIIFFAF27EA,坡道平面,0,41.57,
RPPPMLKLJIIFFAF27EA,坡道平面,0,41.57,
RPSNMLTJJIIFFBF97CA,坡道平面,2380000,37.08,
RPUNMLTJJIIFFBF18CA,坡道平面,0,37.08,
RPUNMLTJJIIFFBF18CA,坡道平面,0,37.08,
RPTNMLTJJIIFFBF08CA,坡道平面,0,37.08,
RPTNMLTJJIIFFBF08CA,坡道平面,0,37.08,
RPVOMLSKIIIFFBF28CA,坡道平面,0,18.55,
RPTNMLTLIIIFFAF08CA,坡道平面,0,,
RPTQMLRJJIIFFAF08CA,坡道平面,1600000,36.77,
RPUQMLRJJIIFFAF18CA,坡道平面,1400000,36.77,
RPVNMLMLIIIFFEF97CA,坡道平面,0,,
RPUQMLSKIIIFFDF58CA,坡道平面,0,,
RPWNMLMLIIIFFDF97CA,坡道平面,0,20.12,
RPWNMLMLIIIFFDF97CA,坡道平面,0,20.12,
RPWNMLMLIIIFFDF97CA,坡道平面,0,20.12,
RPWNMLMLIIIFFDF97CA,坡道平面,0,20.12,
RPWNMLMLIIIFFDF97CA,坡道平面,0,20.12,
RPWNMLMLIIIFFDF97CA,坡道平面,0,20.12,
RPVNMLSKIIIFFDF38CA,坡道平面,0,,
RPQOMLTLIIIFFDF18CA,坡道平面,0,,
RPWNMLOLIIIFFDF18CA,坡道機械,0,,
RPRPMLMKJIIFFDF67CA,坡道平面,0,,
RPWNMLQJJIIFFDF28CA,坡道平面,0,,
RPXPNLPKJIIFFBF48CA,坡道平面,0,,
RPWNMLSLIIIFFDF58CA,坡道機械,0,24.63,
RPSNMLNLIIIFFCF57CA,坡道平面,0,29.63,
RPSPMLMLIIIFFCF67CA,升降機械,0,,
RPTOMLLLIIIFFCF57CA,坡道平面,0,11.86,
RPROMLMLJIIFFDF67CA,坡道平面,0,,
RPSPMLOKJIIFFCF87CA,坡道機械,0,18.94,
RPSPMLOKJIIFFCF87CA,坡道機械,0,18.94,
RPXPMLPLIIIFFDF58CA,坡道平面,0,,
RPURMLOKJIIFFCF28CA,坡道機械,0,18.94,
RPURMLOKJIIFFCF28CA,坡道機械,0,18.94,
RPPNMLRJJIIFFCF57CA,坡道平面,0,25.97,
RPXQMLOKJIIFFCF48CA,坡道機械,0,18.94,
RPXOMLTLIIIFFDF88CA,坡道平面,0,31.83,
RPXOMLTLIIIFFDF88CA,坡道平面,0,31.83,
RPWSMLOKJIIFFCF58CA,坡道機械,0,18.94,
RPWSMLOKJIIFFCF58CA,坡道機械,0,18.94,
RPRNMLRJJIIFFCF77CA,坡道平面,0,25.97,
RPWPMLLLIIIFFDF08CA,坡道平面,0,42.72,
RPQQMLOJJIIFFDF77CA,坡道平面,0,42.73,
RPQQMLOJJIIFFDF77CA,坡道平面,0,42.73,
RPWPMLOLIIIFFEF48CA,坡道機械,0,24.21,
RPSNMLRJJIIFFCF87CA,坡道平面,0,25.97,
RPWNMLPLIIIFFDF28CA,坡道平面,0,31.51,
RPWNMLPLIIIFFDF28CA,坡道平面,0,31.51,
RPWNMLPLIIIFFDF28CA,坡道平面,0,31.51,
RPWPMLNKJIIFFEF38CA,坡道平面,0,24.57,
RPTPMLNLIIIFFAF67CA,坡道機械,0,,
RPTPMLPLIIIFFAF87CA,坡道平面,1300000,20.32,
RPQNMLLMIIIFFAF07CA,坡道平面,700000,31.92,
RPPVMLLKJIIFFEF08CA,坡道平面,0,31.42,
RPPNMLLLIIIFFAF86CA,坡道平面,0,,
RPXOMLPJJIIFFAF08CA,坡道平面,1000000,47.33,
RPSRMLSLIIIFFAF28CA,升降機械,0,,
RPTWMLLKJIIFFEF58CA,坡道平面,0,34.83,
RPPTMLSKIIIFFAF08CA,坡道平面,0,38.17,
RPQPMLSJJIIFFAF77CA,坡道平面,0,,
RPXQMLSKIIIFFAF58CA,坡道平面,0,40.97,
RPVWMLLKJIIFFEF78CA,坡道平面,0,24.39,
RPTPMLSJJIIFFBF18CA,坡道平面,1080000,15.29,
SPTPMLSJJIIFFBF28CA,坡道平面,0,,
SPTPMLSJJIIFFBF28CA,坡道平面,0,,
RPQSMLSKIIIFFAF08CA,坡道平面,0,26.04,
RPQSMLSKIIIFFAF08CA,坡道平面,0,29.71,
RPRRMLNKJIIFFBF77CA,坡道平面,0,24.94,
RPRRMLNKJIIFFBF77CA,坡道平面,0,24.94,
RPRRMLNKJIIFFBF77CA,坡道平面,0,24.94,
RPTPNLPKJIIFFBF08CA,坡道平面,1900000,17.32,
RPTPNLPKJIIFFBF08CA,坡道平面,1900000,17.32,
RPQRMLNLIIIFFBF67CA,坡道平面,0,32.15,
RPRQMLOLIIIFFBF77CA,坡道平面,0,22.85,
RPPPMLTLIIIFFBF97CA,坡道平面,0,22.73,
RPWNMLLLIIIFFBF67CA,坡道平面,0,,
RPWNMLLLIIIFFBF67CA,坡道平面,0,,
RPXOMLSKIIIFFBF48CA,坡道平面,0,41.77,
RPUOMLSKIIIFFBF18CA,坡道平面,0,,
RPSPMLSKIIIFFBF08CA,坡道平面,0,,
RPSQMLSKIIIFFBF18CA,坡道平面,0,43.12,
RPQPNLPKJIIFFBF77CA,坡道平面,1800000,17.32,
RPQPNLPKJIIFFBF77CA,坡道平面,1800000,17.32,
RPVSMLNLIIIFFBF28CA,坡道平面,0,,
RPUQMLKLJIIFFAF87EA,坡道平面,0,31.02,
RPVQMLKLJIIFFAF97EA,坡道平面,0,31.02,
RPXTMLRJJIIFFBF88CA,坡道平面,1080000,15.29,
RPQOMLSKIIIFFGF38DA,坡道機械,0,20.49,
RPPSMLSKIIIFFDF38DA,坡道機械,0,,
RPQNMLKLIIIFFEF37DA,坡道平面,0,31.52,
RPPOMLNLIIIFFBF47EA,坡道平面,0,,
RPQOMLNLIIIFFBF57EA,坡道平面,0,,
RPXOMLPLIIIFFGF88DA,升降機械,0,18.19,
RPROMLLLIIIFFIF18EA,坡道平面,0,17.17,
RPOPMLQJJIIFFBF47CA,其他,0,9.55,
RPWOMLQJJIIFFBF18CA,其他,0,9.55,
RPPPMLQJJIIFFGF08CA,坡道平面,1700000,30.15,
RPPPMLQJJIIFFGF08CA,坡道平面,1700000,30.15,
RPPPMLQJJIIFFGF08CA,坡道平面,1700000,30.15,
RPQRMLLMIIIFFGF08CA,升降機械,0,,
RPSQMLLMIIIFFGF18CA,坡道平面,0,23.94,
RPVSMLRKIIIFFGF09CA,坡道平面,0,38.80,
RPTOMLSKIIIFFGF58CA,坡道平面,0,28.12,
RPWSMLPKJIIFFEF09EA,坡道平面,1250000,31.91,
RPVOMLOLIIIFFGF48CA,坡道平面,0,26.18,
RPSNMLNLIIIFFGF97CA,坡道平面,1700000,33.50,
RPVSMLPKJIIFFEF98EA,坡道平面,1350000,31.91,
RPXNMLSLIIIFFGF98CA,坡道平面,1800000,34.90,
RPOOMLSLIIIFFGF18CA,坡道平面,1900000,34.90,
RPOOMLSLIIIFFGF18CA,坡道平面,1900000,34.90,
RPPOMLSLIIIFFGF28CA,坡道平面,1800000,34.90,
RPROMLSLIIIFFGF48CA,坡道平面,1900000,34.90,
RPVPMLPKJIIFFGF68CA,坡道平面,0,40.70,
RPVPMLPKJIIFFGF68CA,坡道平面,0,40.70,
RPOQMLPKJIIFFGF08CA,坡道平面,0,38.62,
RPOQMLPKJIIFFGF08CA,坡道平面,0,40.70,
RPXPMLPKJIIFFGF88CA,坡道平面,0,40.70,
RPXPMLPKJIIFFGF88CA,坡道平面,0,38.62,
RPWNMLMLIIIFFHF38CA,坡道平面,0,,
RPWNMLMLIIIFFHF38CA,坡道平面,0,,
RPWNMLMLIIIFFHF38CA,坡道平面,0,,
RPOSMLPLIIIFFHF38CA,坡道平面,0,,
RPOPMLKMIIIFFHF67CA,升降平面,0,,
RPRQMLRKIIIFFAF97DA,坡道平面,0,,
RPPQMLPKJIIFFGF18CA,坡道平面,0,38.62,
RPPQMLPKJIIFFGF18CA,坡道平面,0,40.70,
RPQOMLSKIIIFFHF38CA,坡道平面,0,33.95,
RPWOMLOLIIIFFHF68CA,其他,0,9.97,
RPUNMLOLIIIFFIF48CA,坡道平面,0,,
RPXNMLMLIIIFFIF58CA,坡道平面,0,,
RPROMLNLIIIFFIF18CA,坡道平面,0,19.68,
RPQQMLRKIIIFFIF58CA,坡道平面,0,24.35,
RPPUMLNKJIIFFHF48CA,坡道機械,1200000,19.90,
RPSQMLRKIIIFFIF78CA,坡道平面,0,39.00,
RPQNMLMLIIIFFIF87CA,坡道平面,800000,31.69,
RPQNMLMLIIIFFIF87CA,坡道平面,800000,31.69,
RPQNMLMLIIIFFIF87CA,坡道平面,800000,31.69,
RPQNMLMLIIIFFIF87CA,坡道平面,800000,31.69,
RPVNMLKMIIIFFIF28CA,坡道平面,0,26.12,
RPWRMLMLIIIFFBF28DA,坡道平面,0,26.52,
RPSPMLSKIIIFFCF28DA,坡道機械,1100000,26.44,
RPUOMLNLIIIFFHF38CA,坡道機械,1050000,19.89,
RPPPMLKMIIIFFGF67CA,升降機械,0,,
RPPPMLKMIIIFFGF67CA,升降機械,0,,
RPQQMLRJJIIFFHF48CA,坡道平面,0,28.66,
RPSNMLOLIIIFFGF08CA,升降機械,0,20.13,
RPVPMLPLIIIFFGF68CA,坡道機械,0,,
RPTPMLLLIIIFFGF08CA,坡道機械,0,,
RPVOMLLLIIIFFGF18CA,坡道平面,1500000,31.65,
RPQNMLTKIIIFFGF28CA,坡道平面,0,28.84,
RPXNMLSKIIIFFGF88CA,坡道平面,0,33.09,
RPUNMLLJJIIFFGF87CA,坡道平面,0,31.66,
RPUOMLRJJIIFFGF58CA,一樓平面,1700000,13.28,
RPQQMLSJJIIFFGF48CA,升降平面,0,28.62,
RPWSMLLKJIIFFEF68EA,坡道平面,0,33.13,
RPVSMLLKJIIFFEF58EA,坡道平面,0,27.55,
RPWNMLLLJIIFFHF58EA,升降機械,0,,
RPUPMLLKJIIFFHF48EA,塔式車位,1800000,5.55,
RPQNMLTKIIIFFIF58DA,坡道平面,0,39.03,
