編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSTMLSKIIIFFBA18CC,,130.36,住商用,加強磚造,,四層,
RPVNMLSKIIIFFCA97CC,31,61.38,商業用,鋼筋混凝土造,71年12月8日,六層,
RPVNMLSKIIIFFCA97CC,31,7.94,共有部分,鋼筋混凝土造,71年12月8日,六層,
RPQPMLSKIIIFFCA67CC,17,305.00,商業用,鋼筋混凝土造,85年12月7日,十三層,
RPQPMLSKIIIFFCA67CC,17,305.00,商業用,鋼筋混凝土造,85年12月7日,十三層,
RPWPMLSKIIIFFCA28CC,25,101.89,住家用,鋼筋混凝土造,77年8月31日,五層,
RPWPMLSKIIIFFCA28CC,25,9.37,共有部分,鋼筋混凝土造,77年8月31日,五層,
RPOQMLSKIIIFFCA57CC,29,394.44,商業用,鋼筋混凝土造,72年9月3日,十四層,
RPQNMLSKIIIFFFA77CC,34,46.42,住家用,鋼筋混凝土造,68年10月20日,十二層,
RPQNMLSKIIIFFFA77CC,34,7.63,共有部分,鋼筋混凝土造,68年10月20日,十二層,
RPPOMLSKIIIFFFA77CC,22,476.21,商業用,鋼骨鋼筋混凝土造,80年10月21日,三十層,
RPSOMLSKIIIFFFA08CC,,165.65,住商用,鋼筋混凝土造,,七層,
RPSOMLSKIIIFFFA08CC,,20.35,,鋼筋混凝土造,,七層,
RPRPMLSKIIIFFDA87CC,28,74.06,商業用,鋼筋混凝土造,74年9月25日,十二層,
RPRPMLSKIIIFFDA87CC,28,17.64,共有部分,鋼筋混凝土造,74年9月25日,十二層,
RPXQMLSKIIIFFDA58CC,15,769.60,見使用執照,見使用執照,88年1月30日,十三層,
RPXQMLSKIIIFFDA58CC,15,203.44,共有部分,見使用執照,88年1月30日,十三層,
RPXQMLSKIIIFFDA58CC,15,3.17,共有部分,見使用執照,88年1月30日,十三層,
RPVOMLSKIIIFFDA18CC,4,17.54,本共有部分之項目有梯廳，行動不便者使用電梯，樓梯，機械房，電梯機房，水箱，雨遮，電梯等８項,鋼筋混凝土造,98年12月7日,七層,
RPVOMLSKIIIFFDA18CC,4,119.97,住家用,鋼筋混凝土造,98年12月7日,七層,
RPVOMLSKIIIFFDA18CC,4,55.47,本共有部分之項目有，防空避難室兼停車空間，台電配電場，緊急發電機室，進氣及排黑煙管道，梯廳，行動不便者使用電梯，樓梯，車道，停車空間，６米基地內通道，垃圾儲藏空間，垃圾處理裝卸車位，汽車停車位，機車停車位，電信機房，消防泵浦室，水箱等１７項,鋼筋混凝土造,98年12月7日,七層,
RPQNMLSKIIIFFDA57CC,22,21.17,共有部分,鋼筋混凝土造,80年7月22日,七層,
RPQNMLSKIIIFFDA57CC,22,77.64,住家用,鋼筋混凝土造,80年7月22日,七層,
RPTOMLSKIIIFFDA97CC,29,77.66,住家用,鋼筋混凝土造,73年2月17日,十四層,
RPTOMLSKIIIFFDA97CC,29,15.47,共有部分,鋼筋混凝土造,73年2月17日,十四層,
RPVPMLRKIIIFFDA18CC,29,117.79,商業用,鋼筋混凝土造,73年7月23日,十二層,
RPTPMLRKIIIFFDA97CC,29,150.38,無廚房設備之咖啡館（一般零售業）、商業用,鋼筋混凝土造,73年7月23日,十二層,
RPTPMLRKIIIFFDA97CC,29,146.60,商業用,鋼筋混凝土造,73年7月23日,十二層,
RPSNMLSKIIIFFDA77CC,16,123.74,住家用,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPSNMLSKIIIFFDA77CC,16,6.05,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPSNMLSKIIIFFDA77CC,16,9.20,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPQQMLRKIIIFFDA77CC,7,4.45,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPQQMLRKIIIFFDA77CC,7,9.78,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPQQMLRKIIIFFDA77CC,7,1.62,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPQQMLRKIIIFFDA77CC,7,45.34,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPQQMLRKIIIFFDA77CC,7,25.93,一般事務所,鋼筋混凝土造,96年1月3日,十三層,
RPQQMLSKIIIFFDA97DC,,42.99,住家用,鋼筋混凝土造,,十二層,
RPPOMLSKIIIFFAA27CC,6,25.91,住家用,鋼筋混凝土造,96年3月8日,十二層,
RPPOMLSKIIIFFAA27CC,6,13.30,共有部分,鋼筋混凝土造,96年3月8日,十二層,
RPOOMLSKIIIFFAA17CC,23,129.91,住家用,鋼筋混凝土造,80年3月8日,十五層,
RPOOMLSKIIIFFAA17CC,23,19.99,共有部分,鋼筋混凝土造,80年3月8日,十五層,
RPOOMLSKIIIFFAA17CC,23,2.13,共有部分,鋼筋混凝土造,80年3月8日,十五層,
RPPNMLTKIIIFFEA67CC,29,147.49,住家用,鋼筋混凝土造,73年7月31日,七層,
RPPNMLTKIIIFFEA67CC,29,19.20,,鋼筋混凝土造,73年7月31日,七層,
RPQNMLTKIIIFFFA87CC,29,67.55,住家用,鋼筋混凝土造,73年9月4日,七層,
RPQNMLTKIIIFFFA87CC,29,4.83,共有部分,鋼筋混凝土造,73年9月4日,七層,
RPPNMLKLIIIFFAA09CC,3,33.38,住家用,鋼筋混凝土造,99年7月30日,五層,
RPPNMLKLIIIFFAA09CC,3,9.27,共有部分，本共有部分之項目有門廳、梯廳、陽台、雨遮、安全梯、管理委員會使用空間、機房、台電配電場所（室）、樓電梯間、上：電梯機坑、垃圾處理空間、電信機房、景觀機房Ａ、景觀機房Ｂ、緊急發電機室、機車停車空間、Ｃ蓄水池、Ｂ蓄水池、Ａ蓄水池、消防泵浦室等２０項。,鋼筋混凝土造,99年7月30日,五層,
RPPNMLKLIIIFFAA09CC,3,10.15,共有部分，本共有部分之項目有梯廳、雨遮、走廊、樓梯、機房、安全梯、水箱、消防蓄水池等８項。,鋼筋混凝土造,99年7月30日,五層,
RPRNMLLLIIIFFAA76CC,,260.61,,加強磚造,,四層,
RPRNMLLLIIIFFFA37DC,,96.41,,加強磚造,,四層,
RPPPMLLLIIIFFEA17CC,24,683.32,住家用,鋼筋混凝土造,79年1月23日,二層,
RPSNMLLLIIIFFFA37CC,,103.14,,木造,,一層,
RPSPMLLLIIIFFEA47CC,15,6.25,共有部分,鋼筋混凝土造,87年12月11日,十三層,
RPSPMLLLIIIFFEA47CC,15,16.73,共有部分,鋼筋混凝土造,87年12月11日,十三層,
RPSPMLLLIIIFFEA47CC,15,38.16,住家用,鋼筋混凝土造,87年12月11日,十三層,
RPPNMLLLIIIFFFA07CC,18,91.09,一般零售業,鋼筋混凝土造,85年4月8日,五層,
RPOQMLLLIIIFFEA17CC,27,142.73,商業用,鋼筋混凝土造,75年10月17日,十二層,
RPOQMLLLIIIFFEA17CC,27,14.78,共有部分,鋼筋混凝土造,75年10月17日,十二層,
RPOQMLLLIIIFFEA17CC,27,18.08,共有部分,鋼筋混凝土造,75年10月17日,十二層,
RPROMLLLIIIFFFA37CC,28,124.74,商業用,鋼筋混凝土造,75年2月25日,七層,
RPROMLLLIIIFFFA37CC,28,17.78,共有部分,鋼筋混凝土造,75年2月25日,七層,
RPUQMLLLIIIFFBA47CC,6,47.96,住家用,鋼筋混凝土造,97年2月27日,十四層,
RPUQMLLLIIIFFBA47CC,6,22.57,共有部分,鋼筋混凝土造,97年2月27日,十四層,
RPQOMLLLIIIFFBA86CC,26,99.47,住家用,鋼筋混凝土造,75年7月23日,十二層,
RPQOMLLLIIIFFBA86CC,26,15.96,共有部分,鋼筋混凝土造,75年7月23日,十二層,
RPRNMLLLIIIFFDA07CC,17,109.46,住家用,鋼筋混凝土造,85年10月22日,十九層,
RPRNMLLLIIIFFDA07CC,17,26.66,共有部分,鋼筋混凝土造,85年10月22日,十九層,
RPXNMLLLIIIFFDA67CC,33,102.83,住家用,鋼筋混凝土造,70年3月6日,五層,
RPPQMLLLIIIFFEA27CC,29,169.00,住家用,鋼筋混凝土造,73年5月1日,七層,
RPPQMLLLIIIFFEA27CC,29,7.26,共有部分,鋼筋混凝土造,73年5月1日,七層,
RPTOMLLLIIIFFFA57CC,25,107.77,住家用,鋼筋混凝土造,78年2月1日,十二層,
RPTOMLLLIIIFFFA57CC,25,20.22,共有部分,鋼筋混凝土造,78年2月1日,十二層,
RPSOMLLLIIIFFFA47CC,28,124.74,商業用,鋼筋混凝土造,75年2月25日,七層,
RPSOMLLLIIIFFFA47CC,28,17.78,共有部分,鋼筋混凝土造,75年2月25日,七層,
RPUNMLLLIIIFFCA27CC,3,150.99,住家用,鋼筋混凝土造,99年6月2日,十層,
RPOOMLLLIIIFFDA86CC,30,157.28,見使用執照,鋼筋混凝土造,73年3月6日,七層,
RPOOMLLLIIIFFCA76CC,16,359.94,見使用執照,鋼筋混凝土造,86年11月14日,八層,
RPOOMLLLIIIFFCA76CC,16,123.27,共有部分,鋼筋混凝土造,86年11月14日,八層,
RPUOMLLLIIIFFCA37CC,1,113.05,一般事務所,鋼骨造,101年11月16日,十七層,
RPUOMLLLIIIFFCA37CC,1,77.20,本共有部分之項目有排風、排煙、垃圾暫存室、通道、甲梯、乙梯、丙梯、丁梯、特別安全梯、陽台、機車昇降機、供電相關管道、１２人份一般升降機、１２人份無障礙升降機、１７人份緊急升降機、污水管道、梯廳一、梯廳二、管理員室、管理委員會使用空間、進氣管道、地下層排煙、茶水間、消防管道、進風排煙管道、給排汙水管道、通道、男廁、女廁、無障礙廁所、一般管道、排氣管道、無障礙迴轉半徑、梯間、機房空間、機械室、消防水箱、日用水箱空間、進風、逆止閥檢修孔、配電箱區、台電配電室、高層建築防災中心、燃油槽、殘油坑、發電機室、雨水回收蓄水池、日用水箱、電信機房、ＦＲＰ製消防水箱、泡沫泵、消防泵、消防泵浦室、撒水泵、防空避難室兼停車空間、防空避難室、檢修口、儲藏空間、廢水池、排煙室及污水池等６１項。,鋼骨鋼筋混凝土造、鋼骨造,101年11月16日,十七層,
RPVQMLLLIIIFFCA67CC,2,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPWNMLLLIIIFFCA47CC,16,395.68,見使用執照,鋼筋混凝土造,86年11月14日,八層,
RPVQMLLLIIIFFCA67CC,2,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPWNMLLLIIIFFCA47CC,16,135.38,共有部分,鋼筋混凝土造,86年11月14日,八層,
RPVQMLLLIIIFFCA67CC,2,21.01,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPQPMLLLIIIFFCA07CC,10,101.71,住家用,鋼筋混凝土造,92年7月23日,五層,
RPQPMLLLIIIFFCA07CC,10,5.78,共有部分,鋼筋混凝土造,92年7月23日,五層,
RPQPMLLLIIIFFCA07CC,10,27.53,共有部分,鋼筋混凝土造,92年7月23日,五層,
RPTPMLLLIIIFFCA37CC,6,399.47,住家用,鋼筋混凝土造,97年1月11日,四層,
RPTPMLLLIIIFFCA37CC,6,10.70,共有部分,鋼筋混凝土造,97年1月11日,五層,
RPTPMLLLIIIFFCA37CC,6,31.86,共有部分,鋼筋混凝土造,97年1月11日,五層,
RPWQMLLLIIIFFCA77CC,6,48.69,商業用,鋼筋混凝土造,96年11月9日,十一層,
RPWQMLLLIIIFFCA77CC,6,24.46,共有部分,鋼筋混凝土造,96年11月9日,十一層,
RPQOMLLLIIIFFCA96CC,4,200.77,住家用,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPQOMLLLIIIFFCA96CC,4,11.69,共有部分,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPQOMLLLIIIFFCA96CC,4,39.93,共有部分,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPQOMLLLIIIFFCA96CC,4,56.31,共有部分,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPUPMLLLIIIFFCA47CC,10,131.04,商業用,鋼筋混凝土造,92年6月18日,十四層,
RPUPMLLLIIIFFCA47CC,10,71.41,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPUPMLLLIIIFFCA47CC,10,.96,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPWOMLMLIIIFFCA67CC,6,135.25,住家用,鋼筋混凝土造,96年10月26日,十五層,
RPWOMLMLIIIFFCA67CC,6,114.49,共有部分,鋼筋混凝土造,96年10月26日,十五層,
RPOPMLMLIIIFFCA96CC,42,91.76,住家用,鋼筋混凝土造,61年4月13日,四層,
RPPPMLMLIIIFFCA07CC,4,119.80,一般零售業甲組,鋼筋混凝土造,99年3月24日,十四層,
RPWQMLMLIIIFFCA87CC,9,40.73,商業用,鋼筋混凝土造,93年11月17日,十一層,
RPXQMLLLIIIFFCA87CC,36,16.85,商業用,鋼筋混凝土造,67年1月16日,九層,
RPXQMLLLIIIFFCA87CC,36,16.87,共有部分,鋼筋混凝土造,67年1月16日,九層,
RPSOMLMLIIIFFCA27CC,10,42.91,住家用,鋼筋混凝土造,92年1月22日,十四層,
RPVOMLMLIIIFFCA57CC,7,46.99,住家用,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPVOMLMLIIIFFCA57CC,7,15.23,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPVOMLMLIIIFFCA57CC,7,.54,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPQOMLMLIIIFFCA07CC,13,42.01,商業用,鋼筋混凝土造,89年7月21日,十一層,
RPQOMLMLIIIFFCA07CC,13,16.21,共有部分,鋼筋混凝土造,89年7月21日,十一層,
RPQOMLMLIIIFFCA07CC,13,.97,共有部分,鋼筋混凝土造,89年7月21日,十一層,
RPUOMLMLIIIFFCA47CC,4,56.92,一般事務所,鋼筋混凝土造,98年11月6日,十四層,
RPUOMLMLIIIFFCA47CC,4,14.43,本共有部分之項目有第一層梯廳、樓梯間、通道、騎樓、車道、第二層電梯、樓梯間、第三層電梯、樓梯間、第四層管委會使用空間、陽台、雨遮、地下一層梯廳兼排煙室、台電配電室、管理員室、車道、地下二層一般安全梯、防空避難室兼停車空間、地下三層一般安全梯、車道、地下四層車道、停車空間、大樓專用電信機房、垃圾暫存區、地下五層車道、停車空間、一般安全梯、消防幫浦室、蓄水池、法定停車、獎勵停車、裝卸車位、屋頂突出物一層排煙室兼樓梯間、屋頂突出物二層電梯機房、消防水箱、屋頂突出物三層電梯機房及屋頂水箱等３７項。,鋼筋混凝土造,98年11月6日,十四層,
RPUOMLMLIIIFFCA47CC,4,14.67,本共有部分之項目有第四～十四層梯廳等１１項。,鋼筋混凝土造,98年11月6日,十四層,
RPPOMLMLIIIFFCA96CC,1,58.98,住家用,鋼筋混凝土造,101年5月15日,十層,
RPPOMLMLIIIFFCA96CC,1,74.09,本共有部分之項目有管理員室、雨遮、機車停車空間、乙梯、甲梯、梯廳、梯間、消防水箱、水箱（Ａ、Ｂ）、機房、台電配電室、排風管道、進風管道、垃圾儲藏室、電信機房、汽車昇降機、防空避難室兼停車空間、緊急發電機房、蓄水池、停車空間、消防泵浦機房、儲藏室等２２項,鋼筋混凝土造,101年5月15日,十層,
RPXNMLMLIIIFFCA67CC,6,135.25,住家用,鋼筋混凝土造,96年10月26日,十五層,
RPXNMLMLIIIFFCA67CC,6,109.40,共有部分,鋼筋混凝土造,96年10月26日,十五層,
RPORMLLLIIIFFCA07CC,8,26.07,商業用,鋼筋混凝土造,94年8月3日,十二層,
RPORMLLLIIIFFCA07CC,8,14.75,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPORMLLLIIIFFCA07CC,8,1.68,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPXNMLMLIIIFFBA57CC,18,99.83,住家用,鋼筋混凝土造,84年11月21日,十二層,
RPXNMLMLIIIFFBA57CC,18,9.02,共有部分,鋼筋混凝土造,84年11月21日,十二層,
RPTOMLMLIIIFFBA27CC,19,310.08,商業用,鋼筋混凝土造,83年3月25日,十六層,
RPTOMLMLIIIFFBA27CC,19,46.81,共有部分,鋼筋混凝土造,83年3月25日,十六層,
RPTOMLMLIIIFFBA27CC,19,45.10,見使用執照,鋼筋混凝土造,83年3月25日,十六層,
RPTOMLMLIIIFFBA27CC,19,90.18,見使用執照,鋼筋混凝土造,83年3月25日,十六層,
RPUOMLMLIIIFFBA37CC,4,57.38,住家用,鋼骨造,98年7月24日,十八層,
RPUOMLMLIIIFFBA37CC,4,17.19,共有部分,鋼骨造,98年7月24日,十八層,
RPUOMLMLIIIFFBA37CC,4,.12,共有部分,鋼骨造,98年7月24日,十八層,
RPPOMLMLIIIFFEA17CC,28,139.65,住家用,鋼筋混凝土造,74年12月5日,十四層,
RPPOMLMLIIIFFEA17CC,28,5.39,共有部分,鋼筋混凝土造,74年12月5日,十四層,
RPROMLMLIIIFFEA37CC,5,54.00,策略性產業（資訊服務業）,鋼筋混凝土造,97年10月2日,十五層,
RPROMLMLIIIFFEA37CC,5,26.75,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPRPMLMLIIIFFEA47CC,12,102.91,住家用,鋼筋混凝土造,91年1月22日,十四層,
RPRPMLMLIIIFFEA47CC,12,16.55,共有部分,鋼筋混凝土造,91年1月22日,十四層,
RPRPMLMLIIIFFEA47CC,12,14.85,共有部分,鋼筋混凝土造,91年1月22日,十四層,
RPTNMLMLIIIFFFA57CC,7,24.27,住家用,鋼筋混凝土造,96年3月22日,十四層,
RPTNMLMLIIIFFFA57CC,7,14.67,共有部分,鋼筋混凝土造,96年3月22日,,
RPOOMLMLIIIFFFA17CC,30,113.46,住家用,鋼筋混凝土造,72年5月30日,七層,
RPQOMLMLIIIFFFA37CC,2,42.94,住家用,鋼筋混凝土造,100年4月27日,十二層,
RPQOMLMLIIIFFFA37CC,2,27.28,本共有部分之項目有樓電梯間、機車停車空間、管委會空間、梯廳、雨遮、台電配電室、資源回收室、電信室、防空避難室兼停車空間、汽車升降機、緊急發電機房、停車空間、蓄水池、梯間、消防泵浦室、樓梯間、消防水池等１７項。,鋼筋混凝土造,100年4月27日,十二層,
RPROMLMLIIIFFFA47CC,3,85.38,住家用,鋼筋混凝土造,99年5月13日,十三層,
RPROMLMLIIIFFFA47CC,3,.61,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,99年5月13日,十三層,
RPROMLMLIIIFFFA47CC,3,36.74,本共有部分之項目有樓電梯間、梯廳、門廳、機車停車空間、管理委員會使用空間、車道、排煙室、台電配電室、機房（供電信使用）、資源回收室、蓄水池、消防幫浦室、機車位、機車道、發電機室、樓梯間、消防水箱、電梯機房及水箱等１９項。,鋼筋混凝土造,99年5月13日,十三層,
RPSOMLMLIIIFFFA57CC,23,118.72,見使用執照,鋼筋混凝土造,79年12月22日,十二層,
RPQOMLMLIIIFFDA17CC,33,159.00,住家用,鋼筋混凝土造,69年8月28日,十二層,
RPQOMLMLIIIFFDA17CC,33,18.30,共有部分,鋼筋混凝土造,69年8月28日,十二層,
RPOOMLMLIIIFFDA96CC,5,35.42,住家用,鋼筋混凝土造,97年12月5日,十五層,
RPOOMLMLIIIFFDA96CC,5,4.92,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPOOMLMLIIIFFDA96CC,5,12.61,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPOOMLMLIIIFFDA96CC,5,2.94,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPRPMLMLIIIFFDA37CC,13,86.95,住家用,鋼筋混凝土造,90年1月16日,十二層,
RPRPMLMLIIIFFDA37CC,13,31.16,共有部分,鋼筋混凝土造,90年1月16日,十二層,
RPRPMLMLIIIFFDA37CC,13,4.72,共有部分,鋼筋混凝土造,90年1月16日,十二層,
RPPOMLMLIIIFFDA07CC,22,179.66,商業用,鋼骨造,80年11月28日,十九層,
RPPOMLMLIIIFFDA07CC,22,37.87,共有部分,鋼骨造,80年11月28日,十九層,
RPPOMLMLIIIFFDA07CC,22,51.39,共有部分,鋼骨造,80年11月28日,十九層,
RPXOMLMLIIIFFDA87CC,5,58.46,住家用,鋼筋混凝土造,97年11月10日,十三層,
RPXOMLMLIIIFFDA87CC,5,12.21,共有部分,鋼筋混凝土造,97年11月10日,十三層,
RPXOMLMLIIIFFDA87CC,5,6.99,共有部分,鋼筋混凝土造,97年11月10日,十三層,
RPXNMLMLIIIFFDA77CC,1,194.36,資訊服務業,鋼筋混凝土造,101年5月31日,十二層,
RPXNMLMLIIIFFDA77CC,1,14.67,本共有部分之項目有，Ｂ梯廳，一般安全梯，水箱，機械室，Ｂ梯，Ｂ１梯，廁所，排煙，進風，緊急昇降機，行動不便使用之電梯，等１１項。,鋼筋混凝土造,101年5月31日,十二層,
RPXNMLMLIIIFFDA77CC,1,140.48,本共有部分之項目有，梯廳，排煙室，管委會空間（一）（二）（三），陽台，停獎專用梯，排煙室排煙管道，管理員室，管道，排煙，進風，昇降機，一般安全梯，地下室排氣，排煙室進風，緊急昇降機，行動不便使用之電梯，排煙進風管道，垃圾貯存空間，車道排煙室（梯廳），Ａ梯，機房，機坑，防空避難室兼停車空間，停車空間，消防泵浦室，蓄水池，Ａ１梯，Ａ２梯，Ｂ梯廳，發電機室排氣口，排煙室排煙，Ｂ１梯，Ｂ２梯，發電機室，台電配電場所，電信機房，發電機室進風口，等４０項。,鋼筋混凝土造,101年5月31日,十二層,
RPQOMLLLIIIFFDA07CC,9,130.69,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPQOMLLLIIIFFDA07CC,9,45.33,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPQOMLLLIIIFFDA07CC,9,46.89,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPQOMLLLIIIFFDA07CC,9,9.42,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPWNMLMLIIIFFDA67CC,16,68.56,住家用,鋼筋混凝土造,86年5月15日,四層,
RPWNMLMLIIIFFDA67CC,16,27.18,共有部分,鋼筋混凝土造,86年5月15日,四層,
RPWNMLMLIIIFFDA67CC,16,21.22,共有部分,鋼筋混凝土造,86年5月15日,四層,
RPWOMLMLIIIFFDA77CC,8,27.00,一般事務所,鋼筋混凝土造,94年10月6日,十一層,
RPWOMLMLIIIFFDA77CC,8,4.91,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPWOMLMLIIIFFDA77CC,8,10.20,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPPNMLNLIIIFFFA37DC,27,102.70,商業用,鋼筋混凝土造,75年8月1日,十六層,
RPPNMLNLIIIFFFA37DC,27,16.43,共有部分,鋼筋混凝土造,75年8月1日,十六層,
RPSNMLNLIIIFFFA57CC,29,158.18,住家用,鋼筋混凝土造,73年7月19日,七層,
RPSNMLNLIIIFFFA57CC,29,12.32,共有部分,鋼筋混凝土造,73年7月19日,七層,
RPQNMLNLIIIFFFA37CC,,113.80,商業用,鋼筋混凝土造,,十一層,
RPQNMLNLIIIFFFA37CC,,15.88,共有部分,鋼筋混凝土造,,十一層,
RPOOMLNLIIIFFFA27CC,,19.84,住家用,鋼筋混凝土造,,四層,
RPWNMLNLIIIFFDA77CC,6,72.50,住家用,鋼筋混凝土造,96年5月24日,十四層,
RPWNMLNLIIIFFDA77CC,6,25.25,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPWNMLNLIIIFFDA77CC,6,3.70,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPWNMLNLIIIFFDA77CC,6,13.05,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPXOMLNLIIIFFDA97CC,1,106.74,住家用,鋼筋混凝土造,101年6月14日,十二層,
RPXOMLNLIIIFFDA97CC,1,7.14,本共有部分之項目有梯廳等１項,鋼筋混凝土造,101年6月14日,十二層,
RPXOMLNLIIIFFDA97CC,1,30.66,本共有部分之項目有梯廳、電梯、安全梯、陽臺、雨遮、樓梯、樓梯間、電梯機坑、水箱、消防水箱、鋼梯、水箱室、管理委員會使用空間、法定機車、獎勵機車、停車空間、管理員室、機房、車道等１９項,鋼筋混凝土造,101年6月14日,十二層,
RPXOMLNLIIIFFDA97CC,1,54.98,本共有部分之項目有停車空間、法定機車位、梯廳、安全梯、電梯、車道、電表室、台電配電室、機房（供電信使用）、消防泵浦機房、法定停車位、獎勵停車位、樓梯、消防水池、發電機室、防空避難室兼停車空間、ＡＢ棟水箱、ＣＤ棟水箱等１８項,鋼筋混凝土造,101年6月14日,十二層,
RPOPMLNLIIIFFDA17CC,33,89.86,住家用,鋼筋混凝土造,69年8月11日,五層,
RPUPMLNLIIIFFDA77CC,9,326.55,金融保險業,鋼骨造,93年11月12日,一０一層,
RPUPMLNLIIIFFDA77CC,10,33.22,共有部分,鋼骨造,92年5月23日,八層,
RPUPMLNLIIIFFDA77CC,9,237.32,共有部分,鋼骨造,93年11月12日,一０一層,
RPPQMLNLIIIFFCA27CC,5,67.42,住家用,鋼筋混凝土造,97年6月3日,十二層,
RPPQMLNLIIIFFCA27CC,5,27.10,共有部分,鋼筋混凝土造,97年6月3日,十二層,
RPXPMLNLIIIFFCA97CC,6,57.61,商業用,鋼筋混凝土造,97年3月28日,十一層,
RPXPMLNLIIIFFCA97CC,6,2.91,共有部分,鋼筋混凝土造,97年3月28日,十一層,
RPSQMLNLIIIFFCA57CC,30,101.76,住家用,鋼筋混凝土造,73年2月20日,五層,
RPRNMLOLIIIFFDA37CC,30,47.49,住家用,鋼筋混凝土造,73年2月10日,七層,
RPRNMLOLIIIFFDA37CC,30,11.45,共有部分,鋼筋混凝土造,73年2月10日,七層,
RPUOMLNLIIIFFAA37CC,27,122.46,住商用,鋼筋混凝土造,75年8月1日,五層,
RPUOMLNLIIIFFAA37CC,27,11.35,共有部分,鋼筋混凝土造,75年8月1日,五層,
RPQOMLOLIIIFFDA37CC,14,1210.47,一般事務所（工業區）,鋼骨造,88年7月5日,十六層,
RPQOMLOLIIIFFDA37CC,14,251.71,共有部分,鋼骨造,88年7月5日,十六層,
RPQOMLOLIIIFFDA37CC,14,177.90,共有部分,鋼骨造,88年7月5日,十六層,
RPQOMLOLIIIFFDA37CC,14,120.49,共有部分,鋼骨造,88年7月5日,十六層,
RPSPMLMLIIIFFEA67DC,4,354.70,住家用,鋼筋混凝土造,98年7月7日,十二層,
RPQPMLMLIIIFFEA47DC,16,268.22,住家用,鋼筋混凝土造,86年1月24日,八層,
RPTOMLMLIIIFFEA67DC,17,247.10,住家用,鋼筋混凝土造,85年11月20日,八層,
RPWOMLOLIIIFFDA97CC,20,204.20,商業用,鋼骨混凝土造,82年5月24日,三十層,
RPROMLOLIIIFFDA47CC,32,75.06,住家用,鋼筋混凝土造,70年12月18日,十二層,
RPWNMLOLIIIFFEA97CC,38,82.46,住家用,鋼筋混凝土造,64年9月15日,四層,
RPUOMLOLIIIFFDA77CC,34,50.92,商業用,鋼筋混凝土造,69年2月7日,十三層,
RPUOMLOLIIIFFDA77CC,34,5.14,共有部分,鋼筋混凝土造,69年2月7日,十三層,
RPQOMLOLIIIFFEA47CC,36,15.68,商業用,鋼筋混凝土造,67年1月25日,十一層,
