編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLQJJIJGFDA77CC,40,28.08,商業用,鋼筋混凝土造,73年10月4日,十四層,,
RPQNMLQJJIJGFDA57CC,31,227.75,商業用,鋼骨混凝土造,82年5月24日,三十層,,
RPUNMLQJJIJGFDA97CC,27,19.83,商業用,鋼筋混凝土造,86年6月13日,十四層,,
RPUNMLQJJIJGFDA97CC,27,4.43,共有部分,鋼筋混凝土造,86年6月13日,十四層,,
RPUNMLQJJIJGFDA97CC,27,4.97,共有部分,鋼筋混凝土造,86年6月13日,十四層,,
RPWNMLQJJIJGFDA18CC,,28.93,住家用,加強磚造,,三層,,
RPXNMLQJJIJGFDA28CC,14,95.60,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPXNMLQJJIJGFDA28CC,14,38.28,本共有部分之項目有Ｂ梯廳、電梯、Ｂ梯、Ａ梯廳、Ａ梯、機車停車空間、管理員室、管委會使用空間、機電設備空間、自設騎樓、法定騎樓、陽台、雨遮、廚房、會議室、Ａ梯廳兼排煙室、電氣管道、排風管道、進風管道、給水管道、消防排煙管道、消防進氣管道、Ｃ梯、台電配電室、電錶箱、發電機室、發電機室進風管道、網路機房、機電設備空間、機房、Ａ水箱、Ｂ水箱等３２項,鋼筋混凝土造,99年9月1日,十五層,,
RPXNMLQJJIJGFDA28CC,14,14.50,本共有部分之項目有Ｂ梯廳、走道、Ａ梯廳兼排煙室、陽台、雨遮等５項,鋼筋混凝土造,99年9月1日,十五層,,
RPXNMLQJJIJGFDA28CC,14,4.08,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,99年9月1日,十五層,,
RPOOMLQJJIJGFDA47CC,43,23.30,住家用,鋼筋混凝土造,70年12月31日,十二層,,
RPOOMLQJJIJGFDA47CC,43,7.35,共有部分,鋼筋混凝土造,70年12月31日,十二層,,
RPPOMLQJJIJGFDA57CC,8,159.00,集合住宅,鋼筋混凝土造,105年6月13日,十四層,,
RPQOMLQJJIJGFDA67CC,8,159.00,集合住宅,鋼筋混凝土造,105年6月13日,十四層,,
RPROMLQJJIJGFDA77CC,8,159.00,集合住宅,鋼筋混凝土造,105年6月13日,十四層,,
RPTNMLQJJIJGFDA87CC,,68.31,住家用,磚石造,,一層,,
RPTPMLQJJIJGFCA97CC,39,20.00,商業用,鋼筋混凝土造,74年7月30日,六層,,
RPOQMLQJJIJGFCA57CC,42,96.61,住家用,鋼筋混凝土造,72年3月14日,五層,,
RPOQMLQJJIJGFCA57CC,42,8.87,共有部分,鋼筋混凝土造,72年3月14日,五層,,
RPSPMLQJJIJGFCA87CC,42,15.80,住家用,鋼筋混凝土造,71年12月24日,五層,,
RPUPMLQJJIJGFCA08CC,13,31.82,日常用品零售業,鋼筋混凝土造,100年11月14日,十一層,,
RPWPMLQJJIJGFCA28CC,41,96.07,工業用,鋼筋混凝土造,73年2月11日,五層,,
RPUPMLQJJIJGFCA08CC,13,14.54,本共有部分之項目有ＡＢ梯廳、ＣＤ梯廳、管理委員會使用空間、門梯廳、雨遮、機械室、消防水箱、日用水箱、雨水回收、游泳池噴罐系統、機房、電信室、發電機室、地下室排風管道、發電機進風管道、排風管道、台電配電室、消防泵浦室、垃圾儲存及回收空間及廢水坑Ｂ等２０項,鋼筋混凝土造,100年11月14日,十一層,,
RPPQMLQJJIJGFCA67CC,39,20.00,商業用,鋼筋混凝土造,74年7月30日,六層,,
RPUNMLQJJIJGFEA08CC,44,25.26,住家用,鋼筋混凝土造,70年2月18日,七層,,
RPUNMLQJJIJGFEA08CC,44,4.02,共有部分,鋼筋混凝土造,70年2月18日,七層,,
RPXNMLQJJIJGFEA38CC,45,39.37,商業用,鋼筋混凝土造,69年1月11日,十二層,,
RPQNMLQJJIJGFEA67CC,13,21.76,住家用,鋼筋混凝土造,101年1月12日,八層,,
RPXNMLQJJIJGFEA38CC,45,7.75,共有部分,鋼筋混凝土造,69年1月11日,十二層,,
RPQNMLQJJIJGFEA67CC,13,8.29,本共有部分之項目有，梯廳，電梯，行動不便者電梯，安全梯，陽台，門廳，管委會空間，機車停車空間，車道，緊急發電機房，管理員室，台電專用管道間，電錶箱空間，受電箱，台電配電室，機房，電信機房，消防幫浦室，蓄水池，機車格，水箱，機械室等２２項。,鋼筋混凝土造,101年1月12日,八層,,
RPVNMLQJJIJGFEA18CC,43,19.44,住家用,鋼筋混凝土造,70年8月20日,五層,,
RPRNMLQJJIJGFEA77CC,20,91.13,住家用,鋼筋混凝土造,93年12月31日,十二層,,
RPQNMLQJJIJGFEA67CC,13,4.71,本共有部分之項目有，梯廳，雨遮等２項。,鋼筋混凝土造,101年1月12日,八層,,
RPRNMLQJJIJGFEA77CC,20,14.97,共有部分,鋼筋混凝土造,93年12月31日,十二層,,
RPVNMLQJJIJGFEA18CC,43,.21,共有部分,鋼筋混凝土造,70年8月20日,五層,,
RPRNMLQJJIJGFEA77CC,20,15.63,共有部分,鋼筋混凝土造,93年12月31日,十二層,,
RPRNMLQJJIJGFEA77CC,20,1.93,共有部分,鋼筋混凝土造,93年12月31日,十二層,,
RPRNMLQJJIJGFEA77CC,20,10.43,共有部分,鋼筋混凝土造,93年12月31日,十二層,,
RPRNMLQJJIJGFEA77CC,20,3.31,共有部分,鋼筋混凝土造,93年12月31日,十二層,,
RPTNMLQJJIJGFEA97CC,11,116.10,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,,
RPPNMLQJJIJGFEA57CC,19,106.54,住家用,鋼筋混凝土造,94年11月11日,十四層,,
RPTNMLQJJIJGFEA97CC,11,59.44,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,,
RPPNMLQJJIJGFEA57CC,19,8.86,共有部分,鋼筋混凝土造,94年11月11日,十四層,,
RPPNMLQJJIJGFEA57CC,19,15.86,共有部分,鋼筋混凝土造,94年11月11日,十四層,,
RPPNMLQJJIJGFEA57CC,19,30.16,共有部分,鋼筋混凝土造,94年11月11日,十四層,,
RPSNMLQJJIJGFEA87CC,16,96.02,住家用,鋼筋混凝土造,97年5月6日,十四層,,
RPSNMLQJJIJGFEA87CC,16,26.27,共有部分,鋼筋混凝土造,97年5月6日,十四層,,
RPSNMLQJJIJGFEA87CC,16,25.21,共有部分,鋼筋混凝土造,97年5月6日,十四層,,
RPSNMLQJJIJGFEA87CC,16,36.44,共有部分,鋼筋混凝土造,97年5月6日,十四層,,
RPWNMLQJJIJGFEA28CC,1,95.81,（第二組）多戶住宅（Ｈ－２）,鋼筋混凝土造,113年2月19日,十九層,,
RPWNMLQJJIJGFEA28CC,1,81.46,共有部分之項目有：高層建築防災中心、發電機進風、發電機排風、發電機房、停車場排風、停車場進風、機房、景觀機房、防空避難室兼停車空間、無障礙安全梯Ｃ、台電配電場所、電表室、垃圾儲藏室、排煙室、裝卸車位（兼垃圾暫停車位）、緊急升降機、升降機、升降機無障礙電梯、電信機房、梯廳、蓄水池（游泳池）、噴灌機房（雨水回收）、水箱、消防池、消防機房、警衛室、高層建築緩衝空間、供管委會使用空間、特別安全梯Ｂ、特別安全梯Ａ兼無障礙樓梯、無障礙廁所、梯廳兼排煙室、特別安全梯兼無障礙樓梯Ｃ、機房（水表室）、電梯機房、停車空間、消防水箱等３７項。,鋼筋混凝土造,113年2月19日,十九層,,
RPOOMLQJJIJGFEA57CC,16,69.05,策略性產業（資訊服務業）,鋼筋混凝土造,97年10月2日,十五層,,
RPOOMLQJJIJGFEA57CC,16,33.82,共有部分,鋼筋混凝土造,97年10月2日,十五層,,
RPROMLQJJIJGFEA87CC,41,22.68,住家用,鋼筋混凝土造,73年4月19日,十二層,,
RPROMLQJJIJGFEA87CC,41,9.76,共有部分,鋼筋混凝土造,73年4月19日,十二層,,
RPSOMLQJJIJGFEA97CC,18,17.68,住家用,鋼筋混凝土造,96年2月16日,五層,,
RPPOMLQJJIJGFEA67CC,24,131.39,住家用,鋼筋混凝土造,89年4月14日,十二層,,
RPSOMLQJJIJGFEA97CC,18,9.28,共有部分,鋼筋混凝土造,96年2月16日,五層,,
RPPOMLQJJIJGFEA67CC,24,58.11,共有部分,鋼筋混凝土造,89年4月14日,十二層,,
RPQOMLQJJIJGFEA77CC,40,113.30,住家用,鋼筋混凝土造,73年7月2日,五層,,
RPQOMLQJJIJGFEA77CC,40,13.89,共有部分,鋼筋混凝土造,73年7月2日,五層,,
RPRNMLQJJIJGFFA87CC,43,68.24,商業用,鋼筋混凝土造,70年12月21日,七層,,
RPPNMLQJJIJGFFA67CC,44,118.43,住家用,鋼筋混凝土造,70年4月4日,七層,,
RPPNMLQJJIJGFFA67CC,44,26.23,共有部分,鋼筋混凝土造,70年4月4日,七層,,
RPPNMLRJJIJGFAA27CC,49,98.06,集合住宅,鋼筋混凝土造,64年5月12日,四層,,
RPUOMLQJJIJGFEA18CC,17,58.34,住家用,鋼骨鋼筋混凝土造,96年11月16日,二十三層,,
RPUOMLQJJIJGFEA18CC,17,10.91,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,,
RPUOMLQJJIJGFEA18CC,17,20.13,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,,
RPSNMLQJJIJGFFA97CC,42,95.43,住家用,鋼筋混凝土造,72年4月1日,五層,,
RPQNMLRJJIJGFAA37CC,28,30.23,住家用,鋼筋混凝土造,85年10月30日,十一層,,
RPSNMLQJJIJGFFA97CC,42,6.39,共有部分,鋼筋混凝土造,72年4月1日,五層,,
RPTNMLQJJIJGFFA08CC,43,13.50,住家用,鋼筋混凝土造,70年11月26日,七層,,
RPQNMLRJJIJGFAA37CC,28,7.77,見使用執照,鋼筋混凝土造,85年10月30日,十一層,,
RPRNMLRJJIJGFAA47CC,,83.61,,木造,,,,
RPVOMLQJJIJGFEA28CC,15,19.38,住家用,鋼筋混凝土造,98年11月23日,七層,,
RPVOMLQJJIJGFEA28CC,15,9.50,依本共有部分之項目有壹層：樓電梯間、梯廳、雨遮、機房；貳至柒層：樓電梯間、梯廳、走道；屋頂突出物：樓電梯間、雨遮、水箱、梯廳；地下一層：樓電梯間、機房、水箱、防空避難室等１５項,鋼筋混凝土造,98年11月23日,七層,,
RPSNMLRJJIJGFAA57CC,,11.00,,加強磚造,,二層,,
RPTOMLQJJIJGFEA08CC,27,19.00,住家用,鋼筋混凝土造,86年7月21日,五層,,
RPWOMLQJJIJGFEA38CC,50,93.68,住家用,鋼筋混凝土造,63年10月17日,四層,,
RPTNMLRJJIJGFAA67CC,43,105.67,住家用,鋼筋混凝土造,70年6月26日,五層,,
RPUNMLRJJIJGFAA77CC,34,136.26,見使用執照,鋼筋混凝土造,80年1月7日,五層,,
RPUNMLRJJIJGFAA77CC,34,3.83,共有部分,鋼筋混凝土造,80年1月7日,五層,,
RPVNMLRJJIJGFAA87CC,57,25.63,,加強磚造,56年5月19日,五層,,
RPOOMLRJJIJGFAA27CC,41,73.96,住家用,鋼筋混凝土造,72年9月5日,五層,,
RPOOMLRJJIJGFAA27CC,41,4.97,共有部分,鋼筋混凝土造,72年9月5日,五層,,
RPWNMLRJJIJGFAA97CC,13,158.73,住家用,鋼筋混凝土造,100年7月13日,十八層,,
RPWNMLRJJIJGFAA97CC,13,27.15,共有部分，本共有部分之項目有一般安全梯（ＡＢ）、特別安全梯、行動不便電梯、緊急昇降機、梯廳、進氣管道、陽台、門廳、中央管理室（管理員室）、走道、騎樓、排氣管道、防災中心、電錶室、台電配電室、發電機室、機房（供電信使用）、機械室、蓄水池、消防泵浦室等２０項。,鋼筋混凝土造,100年7月13日,十八層,,
RPWNMLRJJIJGFAA97CC,13,23.31,共有部分，本共有部分之項目有車道、走道、無機房電梯、騎樓、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,100年7月13日,十八層,,
RPWNMLRJJIJGFAA97CC,13,6.50,共有部分，本共有部分之項目有中繼水箱、雨遮、特別安全梯、梯廳（排煙室）、機械室、水箱、消防水箱等７項。,鋼筋混凝土造,100年7月13日,十八層,,
RPWNMLRJJIJGFAA97CC,13,37.21,共有部分，本共有部分之項目有特別安全梯、梯廳、排煙室等３項。,鋼筋混凝土造,100年7月13日,十八層,,
RPTNMLRJJIJGFBA77CC,50,37.26,住家用,鋼筋混凝土造,64年4月3日,五層,,
RPXNMLRJJIJGFBA18CC,9,34.78,一般零售業（甲組）（非屬便利商店）,鋼筋混凝土造,104年5月22日,十三層,,
RPRNMLRJJIJGFBA57CC,55,21.00,住家用,鋼筋混凝土造,59年4月9日,四層,,
RPXNMLRJJIJGFBA18CC,9,11.63,本共有部分之項目有安全梯（甲梯）、戶外安全梯（乙梯）、安全梯（乙梯）、安全梯（丙梯）、機械室、雨遮、陽台、機車升降機、騎樓、走道、供行動不便使用坡道、排煙室兼梯廳、緊急升降機、供行動不便使用、車道、管委會使用空間、停車塔、鋼瓶室、台電配電室、電錶室、電信室、地下室排風管道、地下室進風管道、緊急發電進風管道、緊急發電排風管道、緊急發電機、消防泵浦室、梯廳、水箱、防空避難室兼停車空間、機車位、電梯間、不繡鋼消防水箱、電梯機坑及水錶間等３５項。,鋼筋混凝土造,104年5月22日,十三層,,
RPPNMLRJJIJGFBA37CC,2,69.60,住家用,鋼筋混凝土造,112年1月19日,十五層,,
RPPNMLRJJIJGFBA37CC,2,9.65,本建物之共有項目有１１人份昇降機、安全梯、台電配電場所、排氣管道、１２人份無障礙昇降機、１２人份緊急昇降機、特別安全梯甲梯、排煙室、增設公用車位、汽車坡道、管理員室、增設公用停車位專用出入口、管理員室、停車空間、進氣管道間、排氣管道間、電信室、升降機坑、垃圾收集區、發電機室、防空避難室兼停車空間、蓄水池、雨水貯留機房及消防幫浦室等２４項。,鋼筋混凝土造,112年1月19日,十五層,,
RPPNMLRJJIJGFBA37CC,2,20.60,本建物之共有項目有門廳、特別安全梯乙梯、１２人份無障礙昇降機、１２人份緊急昇降機、特別安全梯甲梯、特別安全梯乙梯、梯廳、排煙室、管委會使用空間、儲物室、升降機路、１１人份無障礙昇降機、機房、水錶室及水箱等１５項。,鋼筋混凝土造,112年1月19日,十五層,,
RPPNMLRJJIJGFBA37CC,2,30.40,本建物之共有項目有１１人份昇降機、安全梯、台電配電場所、排氣管道、１２人份無障礙昇降機、１２人份緊急昇降機、特別安全梯甲梯、排煙室、增設公用車位、汽車坡道、管理員室、增設公用停車位專用出入口、管理員室、停車空間、進氣管道間、排氣管道間、電信室、升降機坑、垃圾收集區、發電機室、防空避難室兼停車空間、蓄水池、雨水貯留機房及消防幫浦室等２４項。,鋼筋混凝土造,112年1月19日,十五層,,
RPSNMLRJJIJGFBA67CC,52,44.00,見使用執照,鋼筋混凝土造,62年3月26日,四層,,
RPQNMLRJJIJGFBA47CC,49,115.55,住家用,鋼筋混凝土造,65年4月14日,四層,,
RPUNMLRJJIJGFBA87CC,31,60.19,商業用,鋼筋混凝土造,82年9月14日,十六層,,
RPUNMLRJJIJGFBA87CC,31,11.68,共有部分,鋼筋混凝土造,82年9月14日,十六層,,
RPUNMLRJJIJGFBA87CC,31,11.56,共有部分,鋼筋混凝土造,82年9月14日,十六層,,
RPOOMLRJJIJGFBA37CC,49,36.77,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPVNMLRJJIJGFBA97CC,48,44.84,住家用,鋼筋混凝土造,65年8月20日,五層,,
RPVNMLRJJIJGFBA97CC,48,5.05,共有部分,鋼筋混凝土造,65年8月20日,五層,,
RPPOMLRJJIJGFBA47CC,30,27.43,住家用,鋼筋混凝土造,84年1月13日,十一層,,
RPPOMLRJJIJGFBA47CC,30,4.45,共有部分,鋼筋混凝土造,84年1月13日,十一層,,
RPPNMLRJJIJGFCA47CC,48,14.00,住家用,鋼筋混凝土造,66年2月24日,五層,,
RPROMLRJJIJGFBA67CC,47,23.79,見使用執照,鋼筋混凝土造,66年9月7日,十二層,,
RPROMLRJJIJGFBA67CC,47,6.72,共有部分,鋼筋混凝土造,66年9月7日,十二層,,
RPQNMLRJJIJGFCA57CC,48,18.00,住家用,鋼筋混凝土造,66年2月24日,五層,,
RPUNMLRJJIJGFCA97CC,5,34.24,住家用,鋼筋混凝土造,109年4月28日,十二層,,
RPUNMLRJJIJGFCA97CC,5,5.80,本共有部分之項目有梯廳兼排煙室、梯廳及雨遮等共３項。,鋼筋混凝土造,109年4月28日,十二層,,
RPUNMLRJJIJGFCA97CC,5,.82,本共有部分之項目有管委會使用空間、梯廳兼排煙室、梯廳一、陽台、廁所及雨遮等共６項,鋼筋混凝土造,109年4月28日,十二層,,
RPUNMLRJJIJGFCA97CC,5,9.92,本共有部分之項目有警衛室、大廳、緊急昇降機、梯廳兼排煙室、一般昇降機、儲藏室、安全梯甲、安全梯丙、管委會使用空間（外廊）、陽台、公共管道、安全梯乙、管道、機房、水表、發電機房、水箱、消防水箱、進風管道、台電配電場所、電錶室、電信機房、機電設備空間（垃圾處理室）、電梯機房、消防泵浦室及雨遮等共２６項,鋼筋混凝土造,109年4月28日,十二層,,
RPOOMLRJJIJGFCA47CC,45,1.15,共有部分,鋼筋混凝土造,69年3月24日,七層,,
RPOOMLRJJIJGFCA47CC,45,21.03,商業用,鋼筋混凝土造,69年3月24日,七層,,
RPXNMLRJJIJGFCA28CC,16,36.35,住家用,鋼筋混凝土造,97年5月16日,七層,,
RPXNMLRJJIJGFCA28CC,16,18.17,共有部分,鋼筋混凝土造,97年5月16日,七層,,
RPXNMLRJJIJGFCA28CC,16,1.22,共有部分,鋼筋混凝土造,97年5月16日,七層,,
RPTNMLRJJIJGFCA87CC,41,181.31,住家用,鋼筋混凝土造,72年10月18日,七層,,
RPTNMLRJJIJGFCA87CC,41,6.88,共有部分,鋼筋混凝土造,72年10月18日,七層,,
RPSOMLRJJIJGFBA77CC,43,21.02,住家用,鋼筋混凝土造,70年7月6日,八層,,
RPUOMLRJJIJGFBA97CC,17,99.05,住家用,鋼骨造,97年1月4日,十五層,,
RPSOMLRJJIJGFBA77CC,43,4.08,共有部分,鋼筋混凝土造,70年7月6日,八層,,
RPUOMLRJJIJGFBA97CC,17,42.01,共有部分,鋼骨造,97年1月4日,十五層,,
RPSOMLRJJIJGFBA77CC,43,4.67,共有部分,鋼筋混凝土造,70年7月6日,八層,,
RPPOMLRJJIJGFCA57CC,28,24.49,住家用,鋼筋混凝土造,85年7月30日,十層,,
RPROMLRJJIJGFCA77CC,20,29.71,商業用,鋼筋混凝土造,93年11月17日,十一層,,
RPPOMLRJJIJGFCA57CC,28,32.26,共有部分,鋼筋混凝土造,85年7月30日,十層,,
RPPOMLRJJIJGFCA57CC,28,6.31,共有部分,鋼筋混凝土造,85年7月30日,十層,,
RPROMLRJJIJGFCA77CC,20,9.38,共有部分,鋼筋混凝土造,93年11月17日,十一層,,
RPSOMLRJJIJGFCA87CC,,102.19,,加強磚造,,三層,,
RPSOMLRJJIJGFCA87CC,,102.19,,加強磚造,,三層,,
RPROMLRJJIJGFCA77CC,20,4.61,共有部分,鋼筋混凝土造,93年11月17日,十一層,,
RPTOMLRJJIJGFCA97CC,1,21.83,多戶住宅（集合住宅）,鋼筋混凝土造,112年11月16日,十五層,,
RPTOMLRJJIJGFCA97CC,1,12.18,本共有部分項目有：：安全梯Ａ、無障礙樓梯、安全梯Ｂ、行動不便者電梯、梯廳、客貨用升降機、汽車升降機、停車空間、騎樓、樓梯間、機房、消防水箱、水箱、安全梯Ｃ、安全梯Ｄ、發電機進氣、防空避難室兼停車空間、台電配電場所、發電機室、電信室、消防泵浦室、雨水回收池、汽機車升降機房、消防水池、不鏽鋼水箱等２５項。,鋼筋混凝土造,112年11月16日,十五層,,
RPQOMLRJJIJGFCA67CC,42,21.31,住家用,鋼筋混凝土造,71年11月15日,八層,,
RPQOMLRJJIJGFCA67CC,42,3.08,共有部分,鋼筋混凝土造,71年11月15日,八層,,
RPQOMLRJJIJGFCA67CC,42,3.42,共有部分,鋼筋混凝土造,71年11月15日,八層,,
RPVOMLRJJIJGFCA18CC,27,29.32,住家用,鋼筋混凝土造,86年11月26日,七層,,
RPVOMLRJJIJGFCA18CC,27,7.88,共有部分,鋼筋混凝土造,86年11月26日,七層,,
RPUOMLRJJIJGFCA08CC,45,34.76,住家用,鋼筋混凝土造,69年3月14日,七層,,
RPUOMLRJJIJGFCA08CC,45,11.84,共有部分,鋼筋混凝土造,69年3月14日,七層,,
RPXOMLRJJIJGFCA38CC,42,19.85,住家用,鋼筋混凝土造,71年11月15日,八層,,
RPXOMLRJJIJGFCA38CC,42,3.05,共有部分,鋼筋混凝土造,71年11月15日,八層,,
RPXOMLRJJIJGFCA38CC,42,2.74,共有部分,鋼筋混凝土造,71年11月15日,八層,,
RPWOMLRJJIJGFCA28CC,45,33.02,住家用,鋼筋混凝土造,68年6月13日,十層,,
RPWOMLRJJIJGFCA28CC,45,9.13,共有部分,鋼筋混凝土造,68年6月13日,十層,,
RPQPMLRJJIJGFCA77CC,31,33.31,住家用,鋼筋混凝土造,82年12月13日,十二層,,
RPPNMLRJJIJGFDA57CC,45,95.89,住家用,鋼筋混凝土造,69年2月22日,五層,,
RPPPMLRJJIJGFCA67CC,16,39.23,住家用,鋼筋混凝土造,97年11月27日,十四層,,
RPQPMLRJJIJGFCA77CC,31,6.14,共有部分,鋼筋混凝土造,82年12月13日,十二層,,
RPPPMLRJJIJGFCA67CC,16,19.64,共有部分,鋼筋混凝土造,97年11月27日,十四層,,
RPOPMLRJJIJGFCA57CC,44,117.05,住家用,鋼筋混凝土造,69年7月4日,五層,,
RPRNMLRJJIJGFDA77CC,26,104.69,集合住宅,鋼筋混凝土造,87年5月21日,十八層,,
RPRNMLRJJIJGFDA77CC,26,70.05,共有部分,鋼筋混凝土造,87年5月21日,十九層,,
RPSNMLRJJIJGFDA87CC,36,225.89,住商用,鋼筋混凝土造,78年1月14日,七層,,
RPSNMLRJJIJGFDA87CC,36,15.61,共有部分,鋼筋混凝土造,78年1月14日,七層,,
RPSNMLRJJIJGFDA87CC,36,25.11,共有部分,鋼筋混凝土造,78年1月14日,七層,,
RPWNMLRJJIJGFDA28CC,45,97.05,住家用,鋼筋混凝土造,69年1月3日,五層,,
RPVNMLRJJIJGFDA18CC,34,148.76,住家用,鋼筋混凝土造,79年5月15日,十四層,,
RPVNMLRJJIJGFDA18CC,34,31.69,共有部分,鋼筋混凝土造,79年5月15日,十四層,,
RPPOMLRJJIJGFDA67CC,53,69.53,住家用,鋼筋混凝土造,61年3月17日,四層,,
RPQOMLRJJIJGFDA77CC,35,80.54,集合住宅,鋼筋混凝土造,78年4月25日,五層,,
RPROMLRJJIJGFDA87CC,48,75.62,住家用,鋼筋混凝土造,65年12月1日,四層,,
RPQOMLRJJIJGFDA77CC,35,24.18,共有部分,鋼筋混凝土造,78年4月25日,五層,,
RPXNMLRJJIJGFDA38CC,53,105.36,住家用,鋼筋混凝土造,60年7月19日,四層,,
RPPNMLRJJIJGFEA67CC,44,125.75,住家用,鋼筋混凝土造,69年8月1日,五層,,
RPPNMLRJJIJGFEA67CC,44,17.99,共有部分,鋼筋混凝土造,69年8月1日,五層,,
RPQNMLRJJIJGFEA77CC,43,58.91,住家用,鋼筋混凝土造,70年10月21日,七層,,
RPQNMLRJJIJGFEA77CC,43,14.17,共有部分,鋼筋混凝土造,70年10月21日,七層,,
RPRNMLRJJIJGFEA87CC,28,21.64,住家用,鋼筋混凝土造,85年9月19日,七層,,
RPRNMLRJJIJGFEA87CC,28,37.61,共有部分,鋼筋混凝土造,85年9月19日,七層,,
RPSNMLRJJIJGFEA97CC,3,110.27,集合住宅,鋼筋混凝土造,110年10月27日,十四層,,
RPSNMLRJJIJGFEA97CC,3,11.92,本共有部分之項目有梯廳、梯廳兼排煙室及雨遮等共３項。,鋼筋混凝土造,110年10月27日,十四層,,
RPSNMLRJJIJGFEA97CC,3,38.14,本共有部分之項目有管理員室、管委會使用空間、門廳、廁所、梯廳兼排煙室、１５人份電梯、緊急昇降機、陽台、戶外安全梯（甲梯）、戶外安全梯（乙梯）、梯廳、管道間、供行動不便者使用之昇降機、消防水箱、電梯機械室、水箱、直通樓梯、水表區、升降道、一般安全梯、排煙管道、進風管道、電錶室、台電配電場所、緊急發電機室、機房（供垃圾儲藏室使用）、機房、機房（供電信使用）、雨水回收機房、消防泵浦室及雨遮等共３１項,鋼筋混凝土造,110年10月27日,十四層,,
RPSNMLRJJIJGFEA97CC,3,42.89,本共有部分之項目有防空避難室兼停車空間、停車空間及車道等共３項。,鋼筋混凝土造,110年10月27日,十四層,,
RPUNMLRJJIJGFEA18CC,48,83.40,見使用執照,鋼筋混凝土造,65年11月29日,四層,,
RPUNMLRJJIJGFEA18CC,48,17.10,共有部分,鋼筋混凝土造,65年11月29日,四層,,
RPPOMLRJJIJGFEA77CC,54,29.48,住家用,鋼筋混凝土造,59年12月10日,五層,,
RPWNMLRJJIJGFEA38CC,8,39.18,住家用,鋼筋混凝土造,105年6月8日,五層,,
RPWNMLRJJIJGFEA38CC,8,18.88,本共有部分之項目有梯廳、門廊、Ａ梯（安全梯）、管委會使用空間、停車空間、９人份無機房電梯、屋頂水箱、機械房及雨遮等９項。,鋼筋混凝土造,105年6月8日,五層,,
RPOOMLRJJIJGFEA67CC,44,22.87,商業用,鋼筋混凝土造,70年2月18日,七層,,
RPSOMLRJJIJGFEA08CC,41,86.20,住家用,鋼筋混凝土造,73年4月18日,五層,,
RPOOMLRJJIJGFEA67CC,44,3.69,共有部分,鋼筋混凝土造,70年2月18日,七層,,
RPSOMLRJJIJGFEA08CC,41,1.41,共有部分,鋼筋混凝土造,73年4月18日,五層,,
RPQOMLRJJIJGFEA87CC,16,24.09,住家用,鋼筋混凝土造,97年8月18日,七層,,
RPQOMLRJJIJGFEA87CC,16,11.61,共有部分,鋼筋混凝土造,97年8月18日,七層,,
RPVOMLRJJIJGFEA38CC,53,56.65,住家用,加強磚造,60年12月8日,三層,,
RPXNMLRJJIJGFEA48CC,42,100.39,住家用,鋼筋混凝土造,72年1月12日,五層,,
RPXNMLRJJIJGFEA48CC,42,10.23,共有部分,鋼筋混凝土造,72年1月12日,五層,,
RPUOMLRJJIJGFEA28CC,46,85.84,住家用,鋼筋混凝土造,67年5月12日,五層,,
RPWOMLRJJIJGFEA48CC,51,81.66,住家用,加強磚造,62年12月25日,三層,,
RPOPMLRJJIJGFEA77CC,44,22.79,住家用,鋼筋混凝土造,69年8月21日,八層,,
RPOPMLRJJIJGFEA77CC,44,6.96,共有部分,鋼筋混凝土造,69年8月21日,八層,,
RPPNMLRJJIJGFFA77CC,36,58.07,商業用,鋼筋混凝土造,77年5月11日,十二層,,
RPPNMLRJJIJGFFA77CC,36,3.58,共有部分,木造,77年5月11日,十二層,,
RPSNMLRJJIJGFFA08CC,55,90.59,住家用,鋼筋混凝土造,58年7月10日,四層,,
RPRNMLRJJIJGFFA97CC,47,75.67,住家用,鋼筋混凝土造,66年9月7日,十四層,,
RPXOMLRJJIJGFEA58CC,37,154.12,住家用,鋼筋混凝土造,77年3月14日,五層,,
RPRNMLRJJIJGFFA97CC,47,8.22,共有部分,鋼筋混凝土造,66年9月7日,十四層,,
