編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQQMLSKJIJGFBH58CB,豐興段,7.46,都市：住,100000,382,持分移轉,02350000
RPQQMLSKJIJGFBH58CB,豐興段,1.07,都市：住,100000,382,持分移轉,02370000
RPQQMLSKJIJGFBH58CB,豐興段,3.12,都市：住,100000,382,持分移轉,02380000
RPQQMLSKJIJGFBH58CB,豐興段,2.27,都市：住,100000,382,持分移轉,02390000
RPQQMLSKJIJGFBH58CB,豐興段,9.21,都市：住,100000,382,持分移轉,02400000
RPQQMLSKJIJGFBH58CB,豐興段,2.67,都市：住,100000,382,持分移轉,02460000
RPQQMLSKJIJGFBH58CB,豐興段,1.87,都市：住,100000,382,持分移轉,02470000
RPRQMLSKJIJGFBH68CB,豐興段,7.56,都市：住,100000,387,持分移轉,02350000
RPRQMLSKJIJGFBH68CB,豐興段,1.08,都市：住,100000,387,持分移轉,02370000
RPRQMLSKJIJGFBH68CB,豐興段,3.16,都市：住,100000,387,持分移轉,02380000
RPRQMLSKJIJGFBH68CB,豐興段,2.30,都市：住,100000,387,持分移轉,02390000
RPRQMLSKJIJGFBH68CB,豐興段,9.33,都市：住,100000,387,持分移轉,02400000
RPRQMLSKJIJGFBH68CB,豐興段,2.70,都市：住,100000,387,持分移轉,02460000
RPRQMLSKJIJGFBH68CB,豐興段,1.89,都市：住,100000,387,持分移轉,02470000
RPSQMLSKJIJGFBH78CB,豐興段,7.44,都市：住,100000,381,持分移轉,02350000
RPSQMLSKJIJGFBH78CB,豐興段,1.06,都市：住,100000,381,持分移轉,02370000
RPSQMLSKJIJGFBH78CB,豐興段,3.11,都市：住,100000,381,持分移轉,02380000
RPSQMLSKJIJGFBH78CB,豐興段,2.26,都市：住,100000,381,持分移轉,02390000
RPSQMLSKJIJGFBH78CB,豐興段,9.18,都市：住,100000,381,持分移轉,02400000
RPSQMLSKJIJGFBH78CB,豐興段,2.66,都市：住,100000,381,持分移轉,02460000
RPSQMLSKJIJGFBH78CB,豐興段,1.86,都市：住,100000,381,持分移轉,02470000
RPUQMLSKJIJGFBH98CB,豐興段,5.06,都市：住,100000,259,持分移轉,02350000
RPUQMLSKJIJGFBH98CB,豐興段,.72,都市：住,100000,259,持分移轉,02370000
RPUQMLSKJIJGFBH98CB,豐興段,2.12,都市：住,100000,259,持分移轉,02380000
RPUQMLSKJIJGFBH98CB,豐興段,1.54,都市：住,100000,259,持分移轉,02390000
RPUQMLSKJIJGFBH98CB,豐興段,6.24,都市：住,100000,259,持分移轉,02400000
RPUQMLSKJIJGFBH98CB,豐興段,1.81,都市：住,100000,259,持分移轉,02460000
RPUQMLSKJIJGFBH98CB,豐興段,1.27,都市：住,100000,259,持分移轉,02470000
RPVQMLSKJIJGFBH09CB,豐興段,8.62,都市：住,100000,441,持分移轉,02350000
RPVQMLSKJIJGFBH09CB,豐興段,1.23,都市：住,100000,441,持分移轉,02370000
RPVQMLSKJIJGFBH09CB,豐興段,3.60,都市：住,100000,441,持分移轉,02380000
RPTQMLSKJIJGFBH88CB,豐興段,9.85,都市：住,100000,504,持分移轉,02350000
RPVQMLSKJIJGFBH09CB,豐興段,2.62,都市：住,100000,441,持分移轉,02390000
RPTQMLSKJIJGFBH88CB,豐興段,1.41,都市：住,100000,504,持分移轉,02370000
RPVQMLSKJIJGFBH09CB,豐興段,10.63,都市：住,100000,441,持分移轉,02400000
RPTQMLSKJIJGFBH88CB,豐興段,4.12,都市：住,100000,504,持分移轉,02380000
RPTQMLSKJIJGFBH88CB,豐興段,2.99,都市：住,100000,504,持分移轉,02390000
RPVQMLSKJIJGFBH09CB,豐興段,3.08,都市：住,100000,441,持分移轉,02460000
RPVQMLSKJIJGFBH09CB,豐興段,2.16,都市：住,100000,441,持分移轉,02470000
RPTQMLSKJIJGFBH88CB,豐興段,12.15,都市：住,100000,504,持分移轉,02400000
RPTQMLSKJIJGFBH88CB,豐興段,3.52,都市：住,100000,504,持分移轉,02460000
RPTQMLSKJIJGFBH88CB,豐興段,2.46,都市：住,100000,504,持分移轉,02470000
RPORMLSKJIJGFBH48CB,豐興段,7.56,都市：住,100000,387,持分移轉,02350000
RPORMLSKJIJGFBH48CB,豐興段,1.08,都市：住,100000,387,持分移轉,02370000
RPORMLSKJIJGFBH48CB,豐興段,3.16,都市：住,100000,387,持分移轉,02380000
RPORMLSKJIJGFBH48CB,豐興段,2.30,都市：住,100000,387,持分移轉,02390000
RPORMLSKJIJGFBH48CB,豐興段,9.33,都市：住,100000,387,持分移轉,02400000
RPORMLSKJIJGFBH48CB,豐興段,2.70,都市：住,100000,387,持分移轉,02460000
RPORMLSKJIJGFBH48CB,豐興段,1.89,都市：住,100000,387,持分移轉,02470000
RPWQMLSKJIJGFBH56CB,豐興段,7.19,都市：住,100000,368,持分移轉,02350000
RPWQMLSKJIJGFBH56CB,豐興段,1.03,都市：住,100000,368,持分移轉,02370000
RPWQMLSKJIJGFBH56CB,豐興段,3.01,都市：住,100000,368,持分移轉,02380000
RPWQMLSKJIJGFBH56CB,豐興段,2.18,都市：住,100000,368,持分移轉,02390000
RPWQMLSKJIJGFBH56CB,豐興段,8.87,都市：住,100000,368,持分移轉,02400000
RPWQMLSKJIJGFBH56CB,豐興段,2.57,都市：住,100000,368,持分移轉,02460000
RPWQMLSKJIJGFBH56CB,豐興段,1.80,都市：住,100000,368,持分移轉,02470000
RPXQMLSKJIJGFBH66CB,豐興段,7.27,都市：住,100000,372,持分移轉,02350000
RPXQMLSKJIJGFBH66CB,豐興段,1.04,都市：住,100000,372,持分移轉,02370000
RPXQMLSKJIJGFBH66CB,豐興段,3.04,都市：住,100000,372,持分移轉,02380000
RPXQMLSKJIJGFBH66CB,豐興段,2.21,都市：住,100000,372,持分移轉,02390000
RPXQMLSKJIJGFBH66CB,豐興段,8.97,都市：住,100000,372,持分移轉,02400000
RPXQMLSKJIJGFBH66CB,豐興段,2.60,都市：住,100000,372,持分移轉,02460000
RPXQMLSKJIJGFBH66CB,豐興段,1.82,都市：住,100000,372,持分移轉,02470000
RPQRMLSKJIJGFBH68CB,豐興段,7.44,都市：住,100000,381,持分移轉,02350000
RPQRMLSKJIJGFBH68CB,豐興段,1.06,都市：住,100000,381,持分移轉,02370000
RPQRMLSKJIJGFBH68CB,豐興段,3.11,都市：住,100000,381,持分移轉,02380000
RPQRMLSKJIJGFBH68CB,豐興段,2.26,都市：住,100000,381,持分移轉,02390000
RPQRMLSKJIJGFBH68CB,豐興段,9.18,都市：住,100000,381,持分移轉,02400000
RPQRMLSKJIJGFBH68CB,豐興段,2.66,都市：住,100000,381,持分移轉,02460000
RPQRMLSKJIJGFBH68CB,豐興段,1.86,都市：住,100000,381,持分移轉,02470000
RPSRMLSKJIJGFBH88CB,豐興段,5.06,都市：住,100000,259,持分移轉,02350000
RPSRMLSKJIJGFBH88CB,豐興段,.72,都市：住,100000,259,持分移轉,02370000
RPSRMLSKJIJGFBH88CB,豐興段,2.12,都市：住,100000,259,持分移轉,02380000
RPSRMLSKJIJGFBH88CB,豐興段,1.54,都市：住,100000,259,持分移轉,02390000
RPSRMLSKJIJGFBH88CB,豐興段,6.24,都市：住,100000,259,持分移轉,02400000
RPSRMLSKJIJGFBH88CB,豐興段,1.81,都市：住,100000,259,持分移轉,02460000
RPSRMLSKJIJGFBH88CB,豐興段,1.27,都市：住,100000,259,持分移轉,02470000
RPQNMLSKJIJGFDH48CB,員富段,17.93,都市：住,100000,412,持分移轉,03100000
RPPNMLSKJIJGFBH28DB,大觀段,21.22,都市：住,100000,5162,持分移轉,01500000
RPPNMLSKJIJGFBH28DB,大觀段,7.56,都市：住,100000,5162,持分移轉,01510000
RPTRMLSKJIJGFBH98CB,豐興段,7.19,都市：住,100000,368,持分移轉,02350000
RPTRMLSKJIJGFBH98CB,豐興段,1.03,都市：住,100000,368,持分移轉,02370000
RPTRMLSKJIJGFBH98CB,豐興段,3.01,都市：住,100000,368,持分移轉,02380000
RPTRMLSKJIJGFBH98CB,豐興段,2.18,都市：住,100000,368,持分移轉,02390000
RPTRMLSKJIJGFBH98CB,豐興段,8.87,都市：住,100000,368,持分移轉,02400000
RPTRMLSKJIJGFBH98CB,豐興段,2.57,都市：住,100000,368,持分移轉,02460000
RPTRMLSKJIJGFBH98CB,豐興段,1.80,都市：住,100000,368,持分移轉,02470000
RPQNMLSKJIJGFBH38DB,大觀段,21.22,都市：住,100000,5162,持分移轉,01500000
RPQNMLSKJIJGFBH38DB,大觀段,7.56,都市：住,100000,5162,持分移轉,01510000
RPRRMLSKJIJGFBH78CB,豐興段,7.19,都市：住,100000,368,持分移轉,02350000
RPRRMLSKJIJGFBH78CB,豐興段,1.03,都市：住,100000,368,持分移轉,02370000
RPRRMLSKJIJGFBH78CB,豐興段,3.01,都市：住,100000,368,持分移轉,02380000
RPRRMLSKJIJGFBH78CB,豐興段,2.18,都市：住,100000,368,持分移轉,02390000
RPRRMLSKJIJGFBH78CB,豐興段,8.87,都市：住,100000,368,持分移轉,02400000
RPRRMLSKJIJGFBH78CB,豐興段,2.57,都市：住,100000,368,持分移轉,02460000
RPRRMLSKJIJGFBH78CB,豐興段,1.80,都市：住,100000,368,持分移轉,02470000
RPRNMLSKJIJGFBH48DB,大觀段,21.22,都市：住,100000,5162,持分移轉,01500000
RPRNMLSKJIJGFBH48DB,大觀段,7.56,都市：住,100000,5162,持分移轉,01510000
RPPNMLTKJIJGFAH18CB,中路二段,25.86,都市：住,100000,1407,持分移轉,02620000
RPSNMLSKJIJGFBH58DB,大觀段,18.62,都市：住,100000,4529,持分移轉,01500000
RPSNMLSKJIJGFBH58DB,大觀段,6.64,都市：住,100000,4529,持分移轉,01510000
RPPNMLSKJIJGFFH68DB,福興段,21.24,都市：住,100000,629,持分移轉,04290000
RPTNMLTKJIJGFBH68CB,豐興段,24.48,都市：住,100000,811,持分移轉,02150000
RPSNMLTKJIJGFBH58CB,豐興段,24.45,都市：住,100000,810,持分移轉,02150000
RPPNMLTKJIJGFDH48CB,員富段,18.84,都市：住,100000,433,持分移轉,03100000
RPRNMLTKJIJGFDH68CB,頭重溪段,33.37,都市：住,100000,489,持分移轉,02020000
RPSNMLTKJIJGFDH78CB,頭重溪段,24.16,都市：住,100000,354,持分移轉,02020000
RPUNMLTKJIJGFDH98CB,頭重溪段,33.51,都市：住,100000,491,持分移轉,02020000
RPTNMLTKJIJGFDH88CB,頭重溪段,24.16,都市：住,100000,354,持分移轉,02020000
RPVNMLTKJIJGFDH09CB,頭重溪段,33.51,都市：住,100000,491,持分移轉,02020000
RPXNMLTKJIJGFDH66CB,頭重溪段,33.51,都市：住,100000,491,持分移轉,02020000
RPWNMLTKJIJGFDH56CB,頭重溪段,33.51,都市：住,100000,491,持分移轉,02020000
RPPOMLTKJIJGFDH58CB,頭重溪段,33.51,都市：住,100000,491,持分移轉,02020000
RPROMLTKJIJGFDH78CB,頭重溪段,25.32,都市：住,100000,371,持分移轉,02020000
RPOOMLTKJIJGFDH48CB,頭重溪段,33.51,都市：住,100000,491,持分移轉,02020000
RPSOMLTKJIJGFDH88CB,頭重溪段,25.32,都市：住,100000,371,持分移轉,02020000
RPTOMLTKJIJGFDH98CB,頭重溪段,25.32,都市：住,100000,371,持分移轉,02020000
RPXOMLTKJIJGFDH76CB,頭重溪段,23.27,都市：住,100000,341,持分移轉,02020000
RPWOMLTKJIJGFDH66CB,頭重溪段,23.27,都市：住,100000,341,持分移轉,02020000
RPUOMLTKJIJGFDH09CB,頭重溪段,25.32,都市：住,100000,371,持分移轉,02020000
RPPPMLTKJIJGFDH68CB,頭重溪段,23.27,都市：住,100000,341,持分移轉,02020000
RPOPMLTKJIJGFDH58CB,頭重溪段,23.27,都市：住,100000,341,持分移轉,02020000
RPQPMLTKJIJGFDH78CB,頭重溪段,24.77,都市：住,100000,363,持分移轉,02020000
RPRPMLTKJIJGFDH88CB,頭重溪段,24.77,都市：住,100000,363,持分移轉,02020000
RPSPMLTKJIJGFDH98CB,頭重溪段,24.77,都市：住,100000,363,持分移轉,02020000
RPTPMLTKJIJGFDH09CB,頭重溪段,25.04,都市：住,100000,367,持分移轉,02020000
RPVPMLTKJIJGFDH66CB,頭重溪段,25.04,都市：住,100000,367,持分移轉,02020000
RPXPMLTKJIJGFDH86CB,頭重溪段,23.47,都市：住,100000,344,持分移轉,02020000
RPWPMLTKJIJGFDH76CB,頭重溪段,25.04,都市：住,100000,367,持分移轉,02020000
RPQQMLTKJIJGFDH88CB,頭重溪段,23.47,都市：住,100000,344,持分移轉,02020000
RPSQMLTKJIJGFDH09CB,頭重溪段,25.25,都市：住,100000,370,持分移轉,02020000
RPRQMLTKJIJGFDH98CB,頭重溪段,25.25,都市：住,100000,370,持分移轉,02020000
RPQRMLTKJIJGFDH98CB,頭重溪段,25.04,都市：住,100000,367,持分移轉,02020000
RPRRMLTKJIJGFDH09CB,頭重溪段,25.04,都市：住,100000,367,持分移轉,02020000
RPURMLTKJIJGFDH76CB,頭重溪段,34.26,都市：住,100000,502,持分移轉,02020000
RPPRMLTKJIJGFDH88CB,頭重溪段,25.25,都市：住,100000,370,持分移轉,02020000
RPTQMLTKJIJGFDH56CB,頭重溪段,25.25,都市：住,100000,370,持分移轉,02020000
RPSRMLTKJIJGFDH56CB,頭重溪段,25.04,都市：住,100000,367,持分移轉,02020000
RPXQMLTKJIJGFDH96CB,頭重溪段,25.25,都市：住,100000,370,持分移轉,02020000
RPVRMLTKJIJGFDH86CB,頭重溪段,34.26,都市：住,100000,502,持分移轉,02020000
RPWRMLTKJIJGFDH96CB,頭重溪段,34.26,都市：住,100000,502,持分移轉,02020000
RPOSMLTKJIJGFDH88CB,頭重溪段,31.05,都市：住,100000,455,持分移轉,02020000
RPXRMLTKJIJGFDH07CB,頭重溪段,34.26,都市：住,100000,502,持分移轉,02020000
RPPSMLTKJIJGFDH98CB,頭重溪段,31.05,都市：住,100000,455,持分移轉,02020000
RPTSMLTKJIJGFDH76CB,頭重溪段,24.63,都市：住,100000,361,持分移轉,02020000
RPVSMLTKJIJGFDH96CB,頭重溪段,24.70,都市：住,100000,362,持分移轉,02020000
RPWSMLTKJIJGFDH07CB,頭重溪段,24.70,都市：住,100000,362,持分移轉,02020000
RPSSMLTKJIJGFDH66CB,頭重溪段,31.05,都市：住,100000,455,持分移轉,02020000
RPXSMLTKJIJGFDH17CB,頭重溪段,25.73,都市：住,100000,377,持分移轉,02020000
RPOTMLTKJIJGFDH98CB,頭重溪段,25.73,都市：住,100000,377,持分移轉,02020000
RPPTMLTKJIJGFDH09CB,頭重溪段,25.73,都市：住,100000,377,持分移轉,02020000
RPQTMLTKJIJGFDH56CB,頭重溪段,25.73,都市：住,100000,377,持分移轉,02020000
RPSTMLTKJIJGFDH76CB,頭重溪段,24.36,都市：住,100000,357,持分移轉,02020000
RPRTMLTKJIJGFDH66CB,頭重溪段,25.73,都市：住,100000,377,持分移轉,02020000
RPUTMLTKJIJGFDH96CB,頭重溪段,24.36,都市：住,100000,357,持分移轉,02020000
RPVTMLTKJIJGFDH07CB,頭重溪段,33.51,都市：住,100000,491,持分移轉,02020000
RPXTMLTKJIJGFDH27CB,頭重溪段,25.32,都市：住,100000,371,持分移轉,02020000
RPRUMLTKJIJGFDH76CB,頭重溪段,23.27,都市：住,100000,341,持分移轉,02020000
RPQUMLTKJIJGFDH66CB,頭重溪段,25.32,都市：住,100000,371,持分移轉,02020000
RPSUMLTKJIJGFDH86CB,頭重溪段,23.27,都市：住,100000,341,持分移轉,02020000
RPOUMLTKJIJGFDH09CB,頭重溪段,25.32,都市：住,100000,371,持分移轉,02020000
RPUUMLTKJIJGFDH07CB,頭重溪段,34.67,都市：住,100000,508,持分移轉,02020000
RPPUMLTKJIJGFDH56CB,頭重溪段,25.32,都市：住,100000,371,持分移轉,02020000
RPWUMLTKJIJGFDH27CB,頭重溪段,37.19,都市：住,100000,545,持分移轉,02020000
RPQVMLTKJIJGFDH76CB,頭重溪段,28.05,都市：住,100000,411,持分移轉,02020000
RPOVMLTKJIJGFDH56CB,下田心子段員笨小段,28.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1399,持分移轉,16380000
RPPNMLTKJIJGFEH58CB,客運二段,17.62,都市：住,100000,506,持分移轉,01180000
RPQNMLTKJIJGFEH68CB,客運二段,20.69,都市：住,100000,594,持分移轉,01180000
RPRVMLTKJIJGFDH86CB,頭重溪段,35.83,都市：住,100000,525,持分移轉,02020000
RPSNMLTKJIJGFEH88CB,大新段,15.24,都市：商,100000,346,持分移轉,02380000
RPRNMLTKJIJGFEH78CB,客運一段,27.56,都市：住,100000,850,持分移轉,03060000
RPTNMLTKJIJGFEH98CB,客運一段,19.10,都市：商,100000,256,持分移轉,00570000
RPPNMLTKJIJGFFH68CB,茄苳段,19.21,都市：住,100000,210,持分移轉,04260000
RPUNMLKLJIJGFBH97CB,中壢埔頂段,22.07,都市：住,1000000,3183,持分移轉,11670000
RPSNMLKLJIJGFBH77CB,中壢埔頂段,12.77,都市：住,1000000,1842,持分移轉,11670000
RPQNMLTKJIJGFFH78CB,茄苳段,12.35,都市：住,100000,135,持分移轉,04260000
RPWNMLKLJIJGFBH18CB,中壢埔頂段,22.07,都市：住,1000000,3183,持分移轉,11670000
RPTNMLKLJIJGFBH87CB,中壢埔頂段,12.77,都市：住,1000000,1842,持分移轉,11670000
RPXNMLKLJIJGFBH28CB,中壢埔頂段,12.86,都市：住,1000000,1854,持分移轉,11670000
RPVNMLKLJIJGFBH08CB,中壢埔頂段,12.77,都市：住,1000000,1842,持分移轉,11670000
RPQOMLKLJIJGFBH67CB,中壢埔頂段,12.77,都市：住,1000000,1842,持分移轉,11670000
RPPOMLKLJIJGFBH57CB,中壢埔頂段,22.07,都市：住,1000000,3183,持分移轉,11670000
RPOOMLKLJIJGFBH47CB,中壢埔頂段,22.07,都市：住,1000000,3183,持分移轉,11670000
RPROMLKLJIJGFBH77CB,中壢埔頂段,12.86,都市：住,1000000,1854,持分移轉,11670000
RPTOMLKLJIJGFBH97CB,中壢埔頂段,12.77,都市：住,1000000,1842,持分移轉,11670000
RPUOMLKLJIJGFBH08CB,中壢埔頂段,12.77,都市：住,1000000,1842,持分移轉,11670000
RPSOMLKLJIJGFBH87CB,中壢埔頂段,12.83,都市：住,1000000,1850,持分移轉,11670000
RPVOMLKLJIJGFBH18CB,中壢埔頂段,12.83,都市：住,1000000,1850,持分移轉,11670000
RPOPMLKLJIJGFBH57CB,中壢埔頂段,12.77,都市：住,1000000,1842,持分移轉,11670000
RPPPMLKLJIJGFBH67CB,中壢埔頂段,12.86,都市：住,1000000,1854,持分移轉,11670000
RPXOMLKLJIJGFBH38CB,中壢埔頂段,12.86,都市：住,1000000,1854,持分移轉,11670000
RPWOMLKLJIJGFBH28CB,中壢埔頂段,12.77,都市：住,1000000,1842,持分移轉,11670000
RPQPMLKLJIJGFBH77CB,中壢埔頂段,12.77,都市：住,1000000,1842,持分移轉,11670000
RPTPMLKLJIJGFBH08CB,中壢埔頂段,21.02,都市：住,1000000,3031,持分移轉,11670000
RPRPMLKLJIJGFBH87CB,中壢埔頂段,12.83,都市：住,1000000,1850,持分移轉,11670000
RPUPMLKLJIJGFBH18CB,中壢埔頂段,12.77,都市：住,1000000,1842,持分移轉,11670000
RPRNMLKLJIJGFDH87CB,大金山下段大金山下小段,20.53,都市：住,1000000,3566,持分移轉,00730000
RPSPMLKLJIJGFBH97CB,中壢埔頂段,12.77,都市：住,1000000,1842,持分移轉,11670000
RPVPMLKLJIJGFBH28CB,中壢埔頂段,12.77,都市：住,1000000,1842,持分移轉,11670000
RPQNMLKLJIJGFDH77CB,梅高段,13.62,都市：住,1000000,3381,持分移轉,01860000
RPSNMLKLJIJGFDH97CB,梅高段,13.62,都市：住,1000000,3381,持分移轉,01860000
RPTNMLKLJIJGFDH08CB,大金山下段大金山下小段,20.53,都市：住,1000000,3566,持分移轉,00730000
RPXNMLKLJIJGFDH48CB,下田心子段赤牛欄小段,22.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,575,持分移轉,08310000
RPXNMLKLJIJGFDH48CB,下田心子段赤牛欄小段,1.41,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,1167,持分移轉,08330000
RPPNMLKLJIJGFEH77CB,和平段,21.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,749,持分移轉,03860000
RPPNMLKLJIJGFEH77CB,和平段,5.92,非都市：特定農業區 ; 非都市編定：農牧用地,124,1,持分移轉,03890000
RPSNMLKLJIJGFEH08CB,和平段,28.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,978,持分移轉,03860000
RPSNMLKLJIJGFEH08CB,和平段,5.92,非都市：特定農業區 ; 非都市編定：農牧用地,124,1,持分移轉,03890000
RPUNMLKLJIJGFDH18CB,永福段,10.45,都市：住,10000,453,持分移轉,12760024
RPUNMLKLJIJGFDH18CB,永福段,7.56,都市：住,10000,453,持分移轉,12760025
RPUNMLKLJIJGFDH18CB,永福段,11.05,都市：住,10000,453,持分移轉,12760026
RPUNMLKLJIJGFDH18CB,永福段,.01,都市：住,10000,1,持分移轉,12760000
RPUNMLKLJIJGFDH18CB,永福段,.01,都市：住,10000,1,持分移轉,12760013
RPUNMLKLJIJGFDH18CB,永福段,.00,都市：住,10000,1,持分移轉,12760014
RPPOMLKLJIJGFDH77CB,永福段,10.45,都市：住,10000,453,持分移轉,12760024
RPUNMLKLJIJGFDH18CB,永福段,.00,都市：住,10000,1,持分移轉,12760015
RPUNMLKLJIJGFDH18CB,永福段,.01,都市：住,10000,1,持分移轉,12760016
RPUNMLKLJIJGFDH18CB,永福段,.00,都市：住,10000,1,持分移轉,12760017
RPPOMLKLJIJGFDH77CB,永福段,7.56,都市：住,10000,453,持分移轉,12760025
RPPOMLKLJIJGFDH77CB,永福段,11.05,都市：住,10000,453,持分移轉,12760026
RPUNMLKLJIJGFDH18CB,永福段,.00,都市：住,10000,1,持分移轉,12760018
RPPOMLKLJIJGFDH77CB,永福段,.01,都市：住,10000,1,持分移轉,12760000
RPUNMLKLJIJGFDH18CB,永福段,.00,都市：住,10000,1,持分移轉,12760019
RPUNMLKLJIJGFDH18CB,永福段,.00,都市：住,10000,1,持分移轉,12760020
RPPOMLKLJIJGFDH77CB,永福段,.01,都市：住,10000,1,持分移轉,12760013
RPUNMLKLJIJGFDH18CB,永福段,.00,都市：住,10000,1,持分移轉,12760021
RPPOMLKLJIJGFDH77CB,永福段,.00,都市：住,10000,1,持分移轉,12760014
RPUNMLKLJIJGFDH18CB,永福段,.01,都市：住,10000,1,持分移轉,15430000
RPPOMLKLJIJGFDH77CB,永福段,.00,都市：住,10000,1,持分移轉,12760015
RPUNMLKLJIJGFDH18CB,永福段,.01,都市：住,10000,1,持分移轉,15420001
RPPOMLKLJIJGFDH77CB,永福段,.01,都市：住,10000,1,持分移轉,12760016
RPPOMLKLJIJGFDH77CB,永福段,.00,都市：住,10000,1,持分移轉,12760017
RPPOMLKLJIJGFDH77CB,永福段,.00,都市：住,10000,1,持分移轉,12760018
RPQOMLKLJIJGFDH87CB,永福段,10.45,都市：住,10000,453,持分移轉,12760024
RPQOMLKLJIJGFDH87CB,永福段,7.56,都市：住,10000,453,持分移轉,12760025
RPQOMLKLJIJGFDH87CB,永福段,11.05,都市：住,10000,453,持分移轉,12760026
RPPOMLKLJIJGFDH77CB,永福段,.00,都市：住,10000,1,持分移轉,12760019
RPQOMLKLJIJGFDH87CB,永福段,.01,都市：住,10000,1,持分移轉,12760000
RPQOMLKLJIJGFDH87CB,永福段,.01,都市：住,10000,1,持分移轉,12760013
RPQOMLKLJIJGFDH87CB,永福段,.00,都市：住,10000,1,持分移轉,12760014
RPQOMLKLJIJGFDH87CB,永福段,.00,都市：住,10000,1,持分移轉,12760015
RPQOMLKLJIJGFDH87CB,永福段,.01,都市：住,10000,1,持分移轉,12760016
RPQOMLKLJIJGFDH87CB,永福段,.00,都市：住,10000,1,持分移轉,12760017
RPQOMLKLJIJGFDH87CB,永福段,.00,都市：住,10000,1,持分移轉,12760018
RPQOMLKLJIJGFDH87CB,永福段,.00,都市：住,10000,1,持分移轉,12760019
RPQOMLKLJIJGFDH87CB,永福段,.00,都市：住,10000,1,持分移轉,12760020
RPPOMLKLJIJGFDH77CB,永福段,.00,都市：住,10000,1,持分移轉,12760020
RPQOMLKLJIJGFDH87CB,永福段,.00,都市：住,10000,1,持分移轉,12760021
RPQOMLKLJIJGFDH87CB,永福段,.01,都市：住,10000,1,持分移轉,15430000
RPPOMLKLJIJGFDH77CB,永福段,.00,都市：住,10000,1,持分移轉,12760021
RPPOMLKLJIJGFDH77CB,永福段,.01,都市：住,10000,1,持分移轉,15430000
RPPOMLKLJIJGFDH77CB,永福段,.01,都市：住,10000,1,持分移轉,15420001
RPRNMLKLJIJGFEH97CB,和平段,20.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,720,持分移轉,03860000
RPQOMLKLJIJGFDH87CB,永福段,.01,都市：住,10000,1,持分移轉,15420001
RPRNMLKLJIJGFEH97CB,和平段,5.92,非都市：特定農業區 ; 非都市編定：農牧用地,124,1,持分移轉,03890000
RPTNMLKLJIJGFEH18CB,和平段,28.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,978,持分移轉,03860000
RPTNMLKLJIJGFEH18CB,和平段,5.92,非都市：特定農業區 ; 非都市編定：農牧用地,124,1,持分移轉,03890000
RPUNMLKLJIJGFEH28CB,和平段,28.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,978,持分移轉,03860000
RPUNMLKLJIJGFEH28CB,和平段,5.92,非都市：特定農業區 ; 非都市編定：農牧用地,124,1,持分移轉,03890000
RPVNMLKLJIJGFEH38CB,和平段,21.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,736,持分移轉,03860000
RPVNMLKLJIJGFEH38CB,和平段,5.92,非都市：特定農業區 ; 非都市編定：農牧用地,124,1,持分移轉,03890000
RPWNMLKLJIJGFEH48CB,和平段,20.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,720,持分移轉,03860000
RPWNMLKLJIJGFEH48CB,和平段,5.92,非都市：特定農業區 ; 非都市編定：農牧用地,124,1,持分移轉,03890000
RPXNMLKLJIJGFEH58CB,和平段,21.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,750,持分移轉,03860000
RPXNMLKLJIJGFEH58CB,和平段,5.92,非都市：特定農業區 ; 非都市編定：農牧用地,124,1,持分移轉,03890000
RPOOMLKLJIJGFEH77CB,和平段,21.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,749,持分移轉,03860000
RPOOMLKLJIJGFEH77CB,和平段,5.92,非都市：特定農業區 ; 非都市編定：農牧用地,124,1,持分移轉,03890000
RPUOMLKLJIJGFEH38CB,和平段,21.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,750,持分移轉,03860000
RPUOMLKLJIJGFEH38CB,和平段,5.92,非都市：特定農業區 ; 非都市編定：農牧用地,124,1,持分移轉,03890000
RPQOMLKLJIJGFEH97CB,和平段,20.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,720,持分移轉,03860000
RPQOMLKLJIJGFEH97CB,和平段,5.92,非都市：特定農業區 ; 非都市編定：農牧用地,124,1,持分移轉,03890000
RPTOMLKLJIJGFEH28CB,和平段,21.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,750,持分移轉,03860000
RPTOMLKLJIJGFEH28CB,和平段,5.92,非都市：特定農業區 ; 非都市編定：農牧用地,124,1,持分移轉,03890000
RPSOMLKLJIJGFEH18CB,和平段,20.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,728,持分移轉,03860000
