編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMJJIJGFGE77CC,2,69.14,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,,
RPRNMLMJJIJGFGE97CC,4,66.98,集合住宅,鋼筋混凝土造,110年1月4日,十五層,,
RPRNMLMJJIJGFGE97CC,4,39.59,本共有部分之項目有法定防空避難室兼停車空間、車道、管理委員會使用空間、門廳、梯間、管道間、樓梯間、昇降機間、水箱及機械室等項。,鋼筋混凝土造,110年1月4日,十五層,,
RPQNMLMJJIJGFGE87CC,4,77.38,集合住宅,鋼筋混凝土,109年9月9日,十五層,,
RPQNMLMJJIJGFGE87CC,4,67.27,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、垃圾暫存室、車道、樓梯間、機械室、水箱等項。,鋼筋混凝土,109年9月9日,十五層,,
RPPNMLNJJIJGFEE67CC,27,100.92,住家用,鋼筋混凝土造,87年2月17日,八層,,
RPPNMLNJJIJGFEE67CC,27,37.31,見使用執照,鋼筋混凝土造,87年2月17日,八層,,
RPPNMLOJJIJGFBE47CC,26,30.58,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPNMLOJJIJGFBE47CC,26,9.18,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPNMLOJJIJGFBE47CC,26,1.43,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPQNMLOJJIJGFBE57CC,44,16.52,住家用,鋼筋混凝土造,69年12月2日,五層,,
RPPNMLOJJIJGFBE47CC,26,2.73,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPRNMLOJJIJGFBE67CC,50,41.61,店舖、住宅,加強磚造,63年8月17日,三層,,
RPPNMLMJJIJGFIE97CC,28,207.15,住家用,鋼筋混凝土造,86年3月20日,五層,,
RPPNMLMJJIJGFIE97CC,28,56.71,停車空間、門廳,鋼筋混凝土造,86年3月20日,,,
RPTNMLOJJIJGFBE87CC,9,40.36,住家用,鋼筋混凝土造,104年10月2日,五層,,
RPSNMLOJJIJGFBE77CC,9,40.50,住家用,鋼筋混凝土造,104年10月2日,五層,,
RPVNMLOJJIJGFBE08CC,9,40.75,住家用,鋼筋混凝土造,104年10月2日,五層,,
RPUNMLOJJIJGFBE97CC,32,193.29,商業用,鋼筋混凝土造,81年6月29日,二十五層,,
RPUNMLOJJIJGFBE97CC,32,80.39,見使用執照,鋼筋混凝土造,81年6月29日,二十五層,,
RPXNMLOJJIJGFBE28CC,9,40.50,住家用,鋼筋混凝土造,104年10月2日,五層,,
RPQOMLOJJIJGFBE67CC,56,18.46,,加強磚造,58年1月6日,三層,,
RPROMLOJJIJGFBE77CC,56,16.52,,加強磚造,58年1月6日,三層,,
RPWNMLOJJIJGFBE18CC,9,38.45,住家用,鋼筋混凝土造,104年10月2日,五層,,
RPSOMLOJJIJGFBE87CC,54,36.32,住家用,加強磚造,59年11月4日,二層,,
RPUOMLOJJIJGFBE08CC,50,16.52,,加強磚造,63年5月28日,二層,,
RPTOMLOJJIJGFBE97CC,44,16.52,,鋼筋混凝土造,69年5月29日,五層,,
RPVOMLOJJIJGFBE18CC,34,155.58,,鋼筋混凝土造,80年1月24日,十二層,,
RPVOMLOJJIJGFBE18CC,34,63.24,,鋼筋混凝土造,80年1月24日,十二層,,
RPVOMLOJJIJGFBE18CC,34,18.48,,鋼筋混凝土造,80年1月24日,十二層,,
RPOPMLOJJIJGFBE57CC,56,16.52,店舖及住宅,加強磚造,58年1月6日,三層,,
RPXOMLOJJIJGFBE38CC,1,47.38,集合住宅,鋼筋混凝土,112年10月2日,十五層,,
RPPPMLOJJIJGFBE67CC,42,81.90,,鋼筋混凝土造,72年1月11日,五層,,
RPXOMLOJJIJGFBE38CC,1,26.43,共有部份,見其他登記事項,112年10月2日,十五層,,
RPPPMLOJJIJGFBE67CC,42,14.95,,鋼筋混凝土造,72年1月11日,五層,,
RPWOMLOJJIJGFBE28CC,13,59.51,住家用,鋼筋混凝土造,100年9月1日,十三層,,
RPWOMLOJJIJGFBE28CC,13,40.60,見其他登記事項,鋼筋混凝土造,100年9月1日,十三層,,
RPRPMLOJJIJGFBE87CC,26,22.18,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPQPMLOJJIJGFBE77CC,26,33.51,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPUPMLOJJIJGFBE18CC,39,94.68,,鋼筋混凝土造,75年1月20日,五層,,
RPTPMLOJJIJGFBE08CC,26,24.32,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPVPMLOJJIJGFBE28CC,24,77.55,住家用,鋼筋混凝土造,89年12月22日,七層,,
RPWPMLOJJIJGFBE38CC,38,108.83,,鋼筋混凝土造,75年12月31日,十二層,,
RPWPMLOJJIJGFBE38CC,38,35.45,,鋼筋混凝土造,75年12月31日,十二層,,
RPQNMLOJJIJGFCE67CC,,68.14,集合住宅,鋼筋混凝土,113年5月23日,五層,,
RPPNMLOJJIJGFCE57CC,5,22.11,店鋪、集合住宅,鋼筋混凝土,108年11月5日,四層,,
RPQNMLOJJIJGFCE67CC,,26.43,本共有部分之項目有：騎樓、門廊、停車空間、梯間、樓梯間、水箱、機械房、管委會使用空間、電信室等９項。,鋼筋混凝土,113年5月23日,五層,,
RPRNMLOJJIJGFCE77CC,45,74.88,公寓住宅,鋼筋混凝土造,68年5月9日,五層,,
RPSNMLOJJIJGFCE87CC,27,132.92,住家用,鋼筋混凝土造,87年3月4日,八層,,
RPSNMLOJJIJGFCE87CC,27,53.62,共有部份,鋼筋混凝土造,87年3月4日,八層,,
RPUNMLOJJIJGFCE08CC,45,64.63,公寓住宅,鋼筋混凝土造,68年6月25日,四層,,
RPTNMLOJJIJGFCE97CC,41,74.59,集合住宅,鋼筋混凝土造,72年8月18日,五層,,
RPTNMLOJJIJGFCE97CC,41,7.74,見使用執照,鋼筋混凝土造,72年8月18日,五層,,
RPPNMLOJJIJGFDE67CC,30,11.61,住商用,鋼筋混凝土造,83年6月20日,五層,,
RPQNMLOJJIJGFDE77CC,18,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPQNMLOJJIJGFDE77CC,,7.15,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPRNMLOJJIJGFDE87CC,18,13.37,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPRNMLOJJIJGFDE87CC,,10.38,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPSNMLOJJIJGFDE97CC,56,79.25,住商用,加強磚造,57年7月10日,四層,,
RPTNMLOJJIJGFDE08CC,18,12.23,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPTNMLOJJIJGFDE08CC,,9.72,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPUNMLOJJIJGFDE18CC,18,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPUNMLOJJIJGFDE18CC,,7.29,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPQNMLOJJIJGFAE47CC,39,106.07,集合住宅,鋼筋混凝土造,74年6月21日,五層,,
RPPNMLOJJIJGFAE37CC,17,77.81,住家用,鋼筋混凝土造,96年5月10日,十五層,,
RPQNMLOJJIJGFAE47CC,39,7.49,見使用執照,鋼筋混凝土造,74年6月21日,五層,,
RPRNMLMJJIJGFAE37CC,11,180.00,住家用,鋼筋混凝土造,103年2月25日,二十五層,,
RPRNMLMJJIJGFAE37CC,11,118.75,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、頂蓋型開放空間、出入口緩衝空間、公共服務空間、防災中心、門廊、車道投影、瓦斯室、走廊、梯廳、中繼幫浦室等１５項。,鋼筋混凝土造,103年2月25日,二十五層,,
RPSNMLOJJIJGFAE67CC,39,37.83,,鋼筋混凝土造,75年2月17日,十六層,,
RPSNMLOJJIJGFAE67CC,39,12.52,,鋼筋混凝土造,75年2月17日,十六層,,
RPSNMLOJJIJGFAE67CC,39,3.98,,鋼筋混凝土造,75年2月17日,十六層,,
RPTNMLOJJIJGFAE77CC,52,87.16,,鋼筋混凝土造,62年2月10日,四層,,
RPRNMLOJJIJGFAE57CC,42,78.53,住家用,鋼筋混凝土造,72年3月21日,五層,,
RPRNMLOJJIJGFAE57CC,42,6.07,,鋼筋混凝土造,72年3月21日,五層,,
RPSOMLOJJIJGFDE08CC,43,16.52,,鋼筋混凝土造,71年2月26日,五層,,
RPXNMLOJJIJGFDE48CC,3,51.38,集合住宅,鋼筋混凝土,110年7月26日,二十二層,,
RPXNMLOJJIJGFDE48CC,3,46.86,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPWNMLOJJIJGFDE38CC,16,10.85,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPWNMLOJJIJGFDE38CC,16,1.92,停車空間、汽車昇降機,鋼筋混凝土造,97年5月14日,十三層,,
RPWNMLOJJIJGFDE38CC,16,6.45,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPOOMLOJJIJGFDE67CC,11,99.79,住家用,鋼筋混凝土造,102年10月3日,十五層,,
RPOOMLOJJIJGFDE67CC,11,74.70,共有部份,鋼筋混凝土造,102年10月3日,十五層,,
RPVOMLOJJIJGFDE38CC,3,51.38,集合住宅,鋼筋混凝土,110年7月26日,二十二層,,
RPTOMLOJJIJGFDE18CC,21,13.75,住商用,鋼筋混凝土造,92年12月19日,五層,,
RPVOMLOJJIJGFDE38CC,3,35.69,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPUOMLOJJIJGFDE28CC,50,13.22,,加強磚造,63年10月12日,二層,,
RPROMLOJJIJGFDE97CC,46,54.90,住家用,鋼筋混凝土造,67年12月16日,五層,,
RPVNMLOJJIJGFDE28CC,18,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPVNMLOJJIJGFDE28CC,,7.09,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPWOMLOJJIJGFDE48CC,43,16.52,,鋼筋混凝土造,71年2月26日,五層,,
RPSPMLOJJIJGFDE18CC,1,77.77,集合住宅,鋼筋混凝土,112年7月20日,二十四層,,
RPSPMLOJJIJGFDE18CC,1,72.36,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、管委會空間、緩衝空間、特安梯、排煙室、緊急升降機、管道、頂蓋型開放空間、電梯、梯廳、游泳池、樓梯間、陽台、機械室及水箱等項。,鋼筋混凝土,112年7月20日,二十四層,,
RPQNMLOJJIJGFEE87CC,17,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPQNMLOJJIJGFEE87CC,17,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPQNMLOJJIJGFEE87CC,17,4.33,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPPPMLOJJIJGFDE87CC,44,331.48,,鋼筋混凝土造,69年7月12日,四層,,
RPTPMLOJJIJGFDE28CC,41,93.66,,鋼筋混凝土造,72年12月2日,五層,,
RPXOMLOJJIJGFDE58CC,43,27.14,,鋼筋混凝土造,71年4月1日,十三層,,
RPXOMLOJJIJGFDE58CC,43,7.05,,鋼筋混凝土造,71年4月1日,十三層,,
RPPNMLOJJIJGFEE77CC,24,182.61,住商用,見使用執照,90年3月20日,四層,,
RPRNMLOJJIJGFEE97CC,17,8.33,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPRNMLOJJIJGFEE97CC,17,2.08,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPRNMLOJJIJGFEE97CC,17,4.40,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPQNMLOJJIJGFFE97CC,29,141.12,住商用,鋼筋混凝土造,84年7月15日,五層,,
RPPNMLOJJIJGFFE87CC,28,166.76,住家用,鋼筋混凝土造,85年5月28日,五層,,
RPTNMLOJJIJGFFE28CC,27,101.61,住家用,鋼筋混凝土造,86年11月10日,十二層,,
RPTNMLOJJIJGFFE28CC,27,38.18,梯間，門廳，管理員室，機械室，會議室，避難室，水箱，停車空間,鋼筋混凝土造,86年11月10日,十二層,,
RPUNMLOJJIJGFFE38CC,26,172.13,住家用,加強磚造,87年7月15日,二層,,
RPQNMLOJJIJGFGE08CC,29,28.60,住家用,鋼筋混凝土造,84年9月27日,十二層,,
RPQNMLOJJIJGFGE08CC,29,29.69,共有部份,鋼筋混凝土造,84年9月27日,十二層,,
RPVNMLOJJIJGFEE38CC,20,39.33,住商用,見使用執照,93年6月28日,五層,,
RPVNMLOJJIJGFEE38CC,20,14.40,住商用,見使用執照,93年6月28日,五層,,
RPWNMLOJJIJGFEE48CC,10,67.68,集合住宅,鋼筋混凝土,104年4月7日,十五層,,
RPWNMLOJJIJGFEE48CC,10,35.63,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、機械室、水箱等６項,鋼筋混凝土,104年4月7日,十五層,,
RPTNMLOJJIJGFEE18CC,29,98.41,住家用,鋼筋混凝土造,84年4月28日,十六層,,
RPTNMLOJJIJGFEE18CC,29,40.66,見使用執照,鋼筋混凝土造,84年4月28日,十六層,,
RPSNMLOJJIJGFEE08CC,29,88.40,住家用,鋼筋混凝土造,85年1月12日,十九層,,
RPSNMLOJJIJGFEE08CC,29,27.75,見使用執照,鋼筋混凝土造,85年1月12日,十九層,,
RPUNMLOJJIJGFEE28CC,23,20.76,住家用,鋼筋混凝土結構造,90年9月7日,六層,,
RPUNMLOJJIJGFEE28CC,23,11.21,見使用執照,見使用執照,90年9月7日,六層,,
RPPNMLOJJIJGFIE18CC,48,24.65,住商用,加強磚造,66年3月20日,三層,,
RPQNMLOJJIJGFIE28CC,1,85.10,集合住宅,鋼筋混凝土,112年11月15日,七層,,
RPXNMLOJJIJGFEE58CC,27,40.93,住家用,鋼筋混凝土造,87年2月16日,九層,,
RPXNMLOJJIJGFEE58CC,27,15.52,見使用執照,鋼筋混凝土造,87年2月16日,九層,,
RPOOMLOJJIJGFEE77CC,27,118.93,住家用,鋼筋混凝土造,86年6月3日,八層,,
RPOOMLOJJIJGFEE77CC,27,52.73,見使用執照,鋼筋混凝土造,86年6月3日,八層,,
RPSNMLOJJIJGFIE48CC,17,20.70,集合住宅,鋼筋混凝土造,97年3月20日,四層,,
RPSNMLOJJIJGFIE48CC,17,11.33,共有部份,鋼筋混凝土造,97年3月20日,四層,,
RPRNMLOJJIJGFIE38CC,29,141.84,住家用,鋼筋混凝土造,84年5月10日,六層,,
RPRNMLOJJIJGFIE38CC,29,43.15,防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,84年5月10日,六層,,
RPPNMLOJJIJGFJE28CC,18,22.48,住商用,鋼筋混凝土造,95年8月30日,五層,,
RPQNMLOJJIJGFJE38CC,31,183.83,住商用,鋼筋混凝土造,82年10月4日,三層,,
RPPNMLOJJIJGFLE48CC,34,237.14,見使用執照,鋼筋混凝土造,79年12月1日,四層,,
RPPNMLPJJIJGFAE47CC,10,90.26,住家用,鋼筋混凝土造,103年9月25日,十五層,,
RPQNMLPJJIJGFAE57CC,44,87.09,,鋼筋混凝土造,69年8月11日,五層,,
RPRNMLPJJIJGFAE67CC,44,24.27,,鋼筋混凝土造,70年2月16日,十層,,
RPRNMLPJJIJGFAE67CC,44,7.13,,鋼筋混凝土造,70年2月16日,十層,,
RPSNMLPJJIJGFAE77CC,44,15.30,,鋼筋混凝土造,69年6月18日,十二層,,
RPSNMLPJJIJGFAE77CC,44,7.62,,鋼筋混凝土造,69年6月18日,十二層,,
RPTNMLPJJIJGFAE87CC,45,38.69,,鋼筋混凝土造,68年12月18日,十二層,,
RPTNMLPJJIJGFAE87CC,45,9.06,見使用執照,鋼筋混凝土造,68年12月18日,十二層,,
RPPNMLPJJIJGFBE57CC,2,48.52,集合住宅,鋼筋混凝土造,111年12月23日,十五層,,
RPPNMLPJJIJGFBE57CC,2,26.07,共有部份,鋼筋混凝土造,111年12月23日,十五層,,
RPRNMLPJJIJGFBE77CC,37,115.95,,鋼筋混凝土造,76年6月22日,五層,,
RPRNMLPJJIJGFBE77CC,37,14.64,,鋼筋混凝土造,76年6月22日,五層,,
RPQNMLPJJIJGFBE67CC,12,44.54,住家用,鋼筋混凝土造,102年1月10日,十五層,,
RPQNMLPJJIJGFBE67CC,12,44.54,共有部份,鋼筋混凝土造,102年1月10日,十五層,,
RPSNMLPJJIJGFBE87CC,49,38.82,,鋼筋混凝土造,65年1月26日,三層,,
RPRNMLPKQHIGFDE58CC,28,42.68,住家用,鋼筋混凝土造,84年6月26日,十二層,,
RPRNMLPKQHIGFDE58CC,28,10.71,見使用執照,鋼筋混凝土造,84年6月26日,十二層,,
RPTNMLPJJIJGFBE97CC,28,20.68,商業用,鋼筋混凝土造,85年10月3日,十二層,,
RPTNMLPJJIJGFBE97CC,28,9.50,見使用執照,鋼筋混凝土造,85年10月3日,十二層,,
RPPNMLPJJIJGFCE67CC,44,70.55,公寓,鋼筋混凝土造,69年9月4日,五層,,
RPUNMLPJJIJGFBE08CC,1,61.75,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPQNMLPJJIJGFCE77CC,40,100.07,公寓,鋼筋混凝土造,73年6月13日,五層,,
RPUNMLPJJIJGFBE08CC,1,50.14,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPRNMLPJJIJGFCE87CC,47,118.32,住商用,鋼筋混凝土造,66年11月30日,三層,,
RPSNMLPJJIJGFCE97CC,32,80.00,住家用,鋼筋混凝土造,81年4月30日,六層,,
RPSNMLPJJIJGFCE97CC,32,25.56,見使用執照,鋼筋混凝土造,81年4月30日,六層,,
RPUNMLPJJIJGFCE18CC,1,34.04,集合住宅,鋼筋混凝土,112年10月26日,十五層,,
RPUNMLPJJIJGFCE18CC,1,18.46,本共有部分之項目有防空避難室、機械停車位機坑、管理委員會使用空間、停車空間、坡道、梯廳、梯間、機電設備空間、水箱、陽台等１０項。,鋼筋混凝土,112年10月26日,十五層,,
RPTNMLPJJIJGFCE08CC,1,45.38,集合住宅,鋼筋混凝土造,112年9月20日,五層,,
RPTNMLPJJIJGFCE08CC,1,15.59,本共有部分之項目有騎樓、梯廳、昇降機坑、停車空間、樓梯間等５項。,鋼筋混凝土造,112年9月20日,五層,,
RPXNMLPJJIJGFCE48CC,30,63.81,住家用,鋼筋混凝土造,83年12月29日,七層,,
RPXNMLPJJIJGFCE48CC,30,17.73,見使用執照,鋼筋混凝土造,83年12月29日,七層,,
RPVNMLPJJIJGFCE28CC,9,59.55,集合住宅,鋼筋混凝土造,104年11月6日,十五層,,
RPVNMLPJJIJGFCE28CC,9,26.10,本共有部分之項目有防空避難室兼停車空間、門廊、陽台、管委會使用空間、頂蓋型開放空間、車道、梯間、昇降機間、機械室及水箱等１０項。,鋼筋混凝土造,104年11月6日,十五層,,
RPWNMLPJJIJGFCE38CC,26,26.60,住家用,鋼骨造,88年2月9日,三十九層,,
RPWNMLPJJIJGFCE38CC,26,12.99,共有部分,鋼骨造,88年2月9日,三十九層,,
RPOOMLPJJIJGFCE67CC,41,123.18,店舖,鋼筋混凝土造,72年6月29日,五層,,
RPOOMLPJJIJGFCE67CC,41,5.33,地下室,鋼筋混凝土造,72年6月29日,,,
RPOOMLPJJIJGFCE67CC,41,8.65,住家用,鋼筋混凝土造,72年6月29日,五層,,
RPTNMLOJJIJGFGE38CC,45,29.66,住家用,鋼筋混凝土造,69年1月25日,七層,,
RPPNMLPJJIJGFDE77CC,47,94.82,,鋼筋混凝土造,67年2月18日,六層,,
RPRNMLOJJIJGFGE18CC,34,87.78,住家用,鋼筋混凝土造,79年9月12日,五層,,
RPQNMLPJJIJGFDE87CC,29,40.62,住家用,鋼筋混凝土造,84年12月19日,二十六層,,
RPVNMLOJJIJGFGE58CC,3,67.39,集合住宅,鋼筋混凝土,110年6月24日,十五層,,
RPRNMLOJJIJGFGE18CC,34,13.64,共有部分,鋼筋混凝土造,79年9月12日,五層,,
RPQNMLPJJIJGFDE87CC,29,11.53,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPVNMLOJJIJGFGE58CC,3,39.23,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、車道、停車空間、頂蓋型沿街步道式開放空間、外廊、垃圾儲存空間、梯間、樓梯間、機械房、水箱等項。,鋼筋混凝土,110年6月24日,十五層,,
RPTNMLPJJIJGFDE18CC,25,81.22,住家用,鋼筋混凝土造,88年10月14日,十四層,,
RPTNMLPJJIJGFDE18CC,25,38.24,見使用執照,鋼筋混凝土造,88年10月14日,十四層,,
RPPOMLPJJIJGFCE77CC,44,81.94,住宅,鋼筋混凝土造,69年12月29日,五層,,
RPPOMLPJJIJGFCE77CC,44,6.77,見使用執照,鋼筋混凝土造,69年12月29日,五層,,
RPWNMLOJJIJGFGE68CC,4,18.46,店舖,鋼筋混凝土造,110年1月4日,十五層,,
RPUNMLOJJIJGFGE48CC,42,68.92,住家用,鋼筋混凝土造,72年3月14日,五層,,
RPUNMLPJJIJGFDE28CC,3,93.57,店舖、集合住宅,鋼筋混凝土,110年7月9日,十五層,,
RPVNMLPJJIJGFDE38CC,29,102.81,住家用,鋼筋混凝土造,84年9月6日,二十三層,,
RPUNMLPJJIJGFDE28CC,3,29.18,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、公共服務空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年7月9日,十五層,,
RPVNMLPJJIJGFDE38CC,29,13.56,見使用執照,鋼筋混凝土造,84年9月6日,二十三層,,
RPPNMLPJJIJGFEE87CC,30,45.21,住家用,鋼筋混凝土造,84年4月21日,八層,,
RPQNMLPJJIJGFEE97CC,12,29.75,住商用,鋼筋混凝土造,101年8月10日,五層,,
RPRNMLPJJIJGFEE08CC,21,14.89,見使用執照,見使用執照,93年4月13日,十層,,
RPRNMLPJJIJGFEE08CC,21,6.62,見使用執照,見使用執照,93年4月13日,十層,,
RPRNMLPJJIJGFEE08CC,21,2.87,見使用執照,見使用執照,93年4月13日,,,
RPSNMLPJJIJGFEE18CC,21,14.89,見使用執照,見使用執照,93年4月13日,十層,,
RPSNMLPJJIJGFEE18CC,21,6.57,見使用執照,見使用執照,93年4月13日,十層,,
RPSNMLPJJIJGFEE18CC,21,2.87,見使用執照,見使用執照,93年4月13日,,,
RPTNMLPJJIJGFEE28CC,7,58.02,集合住宅,鋼筋混凝土,107年1月5日,二十二層,,
RPTNMLPJJIJGFEE28CC,7,34.30,本共有部分之項目有防空避難室兼停車空間、樓梯間、供管委會使用空間、門廳、防災中心、車道、門廊、機械室、水箱、計９項。,鋼筋混凝土,107年1月5日,二十二層,,
RPUNMLPJJIJGFEE38CC,29,81.64,住家用,鋼筋混凝土造,84年10月20日,二十四層,,
RPUNMLPJJIJGFEE38CC,29,33.64,見使用執照,鋼筋混凝土造,84年10月20日,二十四層,,
RPVNMLPJJIJGFEE48CC,17,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPVNMLPJJIJGFEE48CC,17,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPVNMLPJJIJGFEE48CC,17,4.33,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPWNMLPJJIJGFEE58CC,8,98.68,集合住宅,鋼筋混凝土,106年1月23日,十五層,,
RPWNMLPJJIJGFEE58CC,8,67.47,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,,
RPPOMLPJJIJGFEE97CC,13,57.42,住家用,鋼筋混凝土造,100年9月13日,十五層,,
RPPOMLPJJIJGFEE97CC,13,40.29,本共有部分之項目有防空避難室兼停車空間、車道、停車空間、門廳、頂蓋型廣場式開放空間、公共服務空間、樓梯間、屋頂突出物等８項。,鋼筋混凝土造,100年9月13日,十五層,,
RPQOMLPJJIJGFEE08CC,34,32.86,住家用,鋼筋混凝土造,80年3月6日,十層,,
RPQOMLPJJIJGFEE08CC,34,19.12,見使用執照,鋼筋混凝土造,80年3月6日,十層,,
RPROMLPJJIJGFEE18CC,13,52.62,住家用,鋼筋混凝土造,100年7月14日,十三層,,
RPROMLPJJIJGFEE18CC,13,24.62,本共有部份之項目有樓梯間、門廳、門廊、車道、停車空間、管委會使用空間、水箱、機械室、防空避難室、管道間。,鋼筋混凝土造,100年7月14日,十三層,,
RPSOMLPJJIJGFEE28CC,30,111.09,住家用,鋼筋混凝土造,83年11月9日,八層,,
RPSOMLPJJIJGFEE28CC,30,35.72,見使用執照,鋼筋混凝土造,83年11月9日,八層,,
RPTOMLPJJIJGFEE38CC,29,31.05,住家用,鋼筋混凝土造,85年1月19日,十三層,,
RPTOMLPJJIJGFEE38CC,29,12.09,見使用執照,鋼筋混凝土造,85年1月19日,十三層,,
RPVOMLPJJIJGFEE58CC,25,82.31,住家用,鋼筋混凝土結構造,88年11月4日,十七層,,
RPVOMLPJJIJGFEE58CC,25,42.65,見使用執照,見使用執照,88年11月4日,十七層,,
RPXOMLPJJIJGFEE78CC,24,84.22,住家用,見使用執照,89年11月17日,二十一層,,
RPXOMLPJJIJGFEE78CC,24,28.47,見使用執照,見使用執照,89年11月17日,二十一層,,
RPOPMLPJJIJGFEE97CC,48,84.54,公寓住宅,鋼筋混凝土造,66年3月28日,四層,,
RPPPMLPJJIJGFEE08CC,28,65.91,住家用,鋼筋混凝土造,85年9月5日,十三層,,
RPPPMLPJJIJGFEE08CC,28,19.90,見使用執照,鋼筋混凝土造,85年9月5日,十三層,,
RPQPMLPJJIJGFEE18CC,28,114.08,商業用,鋼筋混凝土造,86年4月19日,二十二層,,
RPQPMLPJJIJGFEE18CC,28,22.15,見使用執照,鋼筋混凝土造,86年4月19日,二十二層,,
RPQNMLPJJIJGFFE08CC,43,46.68,住商用,加強磚造,70年8月31日,二層,,
RPWNMLPJJIJGFDE48CC,43,30.27,,鋼筋混凝土造,71年4月1日,十三層,,
RPTOMLPJJIJGFDE28CC,37,22.48,店舖、住宅,鋼筋混凝土造,76年6月10日,四層,,
RPWNMLPJJIJGFDE48CC,43,7.91,,鋼筋混凝土造,71年4月1日,十三層,,
RPQOMLPJJIJGFDE97CC,46,58.94,住家用,鋼筋混凝土造,67年12月16日,五層,,
RPOOMLPJJIJGFDE77CC,50,13.22,,加強磚造,63年10月12日,二層,,
RPSOMLPJJIJGFDE18CC,37,23.47,店舖、住宅,鋼筋混凝土造,76年6月10日,四層,,
RPRNMLPJJIJGFFE18CC,44,95.00,住家用,加強磚造,69年7月8日,二層,,
RPXNMLPJJIJGFDE58CC,30,31.47,住家用,鋼筋混凝土造,83年11月3日,十二層,,
RPXNMLPJJIJGFDE58CC,30,5.46,見使用執照,鋼筋混凝土造,83年11月3日,十二層,,
RPUOMLPJJIJGFDE38CC,34,17.65,集合住宅,鋼筋混凝土造,79年7月11日,五層,,
RPUOMLPJJIJGFDE38CC,34,9.57,見使用執照,鋼筋混凝土造,79年7月11日,五層,,
