編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUONLKKJIJGFEH38CB,坡道平面,950000,38.52,地下二樓
RPSONLKKJIJGFEH18CB,坡道平面,950000,38.52,地下二樓
RPVONLKKJIJGFEH48CB,坡道平面,1150000,38.52,地下一樓
RPWONLKKJIJGFEH58CB,坡道平面,1050000,46.48,地下一樓
RPPPNLKKJIJGFEH97CB,坡道平面,1150000,38.52,地下一樓
RPQPNLKKJIJGFEH08CB,坡道平面,950000,38.52,地下二樓
RPXONLKKJIJGFEH68CB,坡道平面,950000,38.52,地下二樓
RPOPNLKKJIJGFEH87CB,坡道平面,1150000,38.52,地下一樓
RPSPNLKKJIJGFEH28CB,坡道平面,1150000,38.52,地下一樓
RPRPNLKKJIJGFEH18CB,坡道平面,1150000,38.52,地下一樓
RPTPNLKKJIJGFEH38CB,坡道平面,1150000,38.52,地下一樓
RPUPNLKKJIJGFEH48CB,坡道平面,950000,38.52,地下二樓
RPVPNLKKJIJGFEH58CB,坡道平面,1250000,34.39,地下一樓
RPWPNLKKJIJGFEH68CB,坡道平面,1150000,38.52,地下一樓
RPXPNLKKJIJGFEH78CB,坡道平面,1050000,46.48,地下一樓
RPPQNLKKJIJGFEH08CB,坡道平面,1150000,38.52,地下一樓
RPOQNLKKJIJGFEH97CB,坡道平面,950000,38.52,地下二樓
RPQQNLKKJIJGFEH18CB,坡道平面,1150000,38.52,地下一樓
RPRQNLKKJIJGFEH28CB,坡道平面,950000,38.52,地下二樓
RPTQNLKKJIJGFEH48CB,坡道平面,1150000,37.50,地下一樓
RPSQNLKKJIJGFEH38CB,坡道平面,1050000,34.77,地下一樓
RPWQNLKKJIJGFEH78CB,坡道平面,1150000,38.52,地下一樓
RPVQNLKKJIJGFEH68CB,坡道平面,1150000,38.52,地下一樓
RPPRNLKKJIJGFEH18CB,坡道平面,1150000,38.52,地下一樓
RPQRNLKKJIJGFEH28CB,坡道平面,950000,38.52,地下二樓
RPXQNLKKJIJGFEH88CB,坡道平面,1150000,38.52,地下一樓
RPORNLKKJIJGFEH08CB,坡道平面,950000,37.21,地下二樓
RPRRNLKKJIJGFEH38CB,坡道平面,1150000,37.77,地下一樓
RPSRNLKKJIJGFEH48CB,坡道平面,950000,38.52,地下二樓
RPTRNLKKJIJGFEH58CB,坡道平面,950000,38.52,地下二樓
RPUQNLKKJIJGFEH58CB,坡道平面,1150000,38.52,地下一樓
RPURNLKKJIJGFEH68CB,坡道平面,950000,38.52,地下二樓
RPXRNLKKJIJGFEH98CB,坡道平面,1150000,38.52,地下一樓
RPVRNLKKJIJGFEH78CB,坡道平面,1250000,34.39,地下一樓
RPWRNLKKJIJGFEH88CB,坡道平面,1150000,38.52,地下一樓
RPOSNLKKJIJGFEH18CB,坡道平面,1150000,38.52,地下一樓
RPQSNLKKJIJGFEH38CB,坡道平面,950000,38.52,地下二樓
RPPSNLKKJIJGFEH28CB,坡道平面,1150000,38.52,地下一樓
RPRSNLKKJIJGFEH48CB,坡道平面,1050000,46.48,地下一樓
RPUSNLKKJIJGFEH78CB,坡道平面,850000,35.46,地下二樓
RPVSNLKKJIJGFEH88CB,坡道平面,1150000,38.52,地下一樓
RPSSNLKKJIJGFEH58CB,坡道平面,950000,33.57,地下二樓
RPWSNLKKJIJGFEH98CB,坡道平面,1150000,37.77,地下一樓
RPXSNLKKJIJGFEH09CB,坡道平面,950000,31.62,地下二樓
RPTSNLKKJIJGFEH68CB,坡道平面,950000,38.52,地下二樓
RPPTNLKKJIJGFEH38CB,坡道平面,1150000,31.62,地下一樓
RPRTNLKKJIJGFEH58CB,坡道平面,1050000,42.03,地下二樓
RPOTNLKKJIJGFEH28CB,坡道平面,1150000,38.52,地下一樓
RPQTNLKKJIJGFEH48CB,坡道平面,1150000,37.77,地下一樓
RPSTNLKKJIJGFEH68CB,坡道平面,950000,38.52,地下二樓
RPUTNLKKJIJGFEH88CB,坡道平面,1050000,42.03,地下二樓
RPTTNLKKJIJGFEH78CB,坡道平面,950000,38.52,地下二樓
RPWTNLKKJIJGFEH09CB,坡道平面,950000,38.52,地下二樓
RPVTNLKKJIJGFEH98CB,坡道平面,950000,38.52,地下二樓
RPXTNLKKJIJGFEH56CB,坡道平面,950000,38.52,地下二樓
RPPUNLKKJIJGFEH48CB,坡道平面,1150000,38.52,地下一樓
RPOUNLKKJIJGFEH38CB,坡道平面,950000,38.52,地下二樓
RPPNMLKKJIJGFBH47DB,坡道平面,1100000,32.05,地下三樓
RPQNMLLKJIJGFAH47CB,坡道平面,2000000,24.96,地下三樓
RPPNMLLKJIJGFAH37CB,坡道平面,1900000,24.96,地下三樓
RPPNMLLKJIJGFAH37CB,坡道平面,1900000,24.96,地下三樓
RPQNMLLKJIJGFBH57CB,坡道平面,1850000,33.04,地下三樓
RPPNMLLKJIJGFDH67CB,一樓平面,1650000,19.80,一樓
RPSNMLLKJIJGFDH97CB,坡道平面,1600000,33.46,地下三樓
RPRNMLLKJIJGFBH67CB,坡道平面,1900000,36.05,地下四樓
RPUNMLLKJIJGFDH18CB,坡道平面,1650000,33.46,地下二樓
RPVNMLLKJIJGFDH28CB,坡道平面,1600000,33.46,地下三樓
RPXNMLLKJIJGFDH48CB,坡道平面,1600000,33.46,地下三樓
RPWNMLLKJIJGFDH38CB,坡道平面,1600000,33.46,地下三樓
RPPNMLLKJIJGFFH87CB,一樓平面,1700000,18.66,一樓
RPPNMLLKJIJGFAH47DB,其他,1000000,9.45,地下二樓
RPSNMLLKJIJGFAH77DB,其他,1000000,9.45,地下二樓
RPTNMLLKJIJGFAH87DB,其他,1000000,9.45,地下二樓
RPPNMLMKJIJGFAH47CB,坡道平面,2100000,32.10,地下二樓
RPQNMLMKJIJGFAH57CB,坡道平面,2100000,32.10,地下二樓
RPQNMLMKJIJGFDH87CB,一樓平面,0,,一樓
RPROMLMKJIJGFBH87CB,坡道平面,2050000,28.88,地下三樓
RPRNMLMKJIJGFDH97CB,坡道平面,1900000,29.02,地下二樓
RPQOMLMKJIJGFBH77CB,坡道平面,2050000,28.88,地下三樓
RPQOMLMKJIJGFBH77CB,坡道平面,2050000,28.88,地下三樓
RPSNMLMKJIJGFDH08CB,坡道平面,1700000,29.02,地下三樓
RPSNMLMKJIJGFDH08CB,坡道平面,1700000,29.02,地下三樓
RPUNMLMKJIJGFDH28CB,坡道平面,1500000,25.15,地下一樓
RPVNMLMKJIJGFDH38CB,坡道平面,1500000,25.15,地下一樓
RPWNMLMKJIJGFDH48CB,坡道平面,1500000,25.15,地下一樓
RPPNMLMKJIJGFEH87CB,坡道平面,1700000,27.05,地下二樓
RPTNMLMKJIJGFDH18CB,坡道平面,1650000,26.64,地下三樓
RPTNMLMKJIJGFDH18CB,坡道平面,1700000,29.02,地下三樓
RPQNMLMKJIJGFEH97CB,坡道平面,1360000,27.05,地下三樓
RPRNMLMKJIJGFEH08CB,坡道平面,1440000,27.05,地下一樓
RPRNMLMKJIJGFEH08CB,坡道平面,1440000,27.05,地下三樓
RPTNMLMKJIJGFEH28CB,坡道平面,1700000,27.05,地下二樓
RPSNMLMKJIJGFEH18CB,坡道平面,1500000,27.05,地下四樓
RPUNMLMKJIJGFEH38CB,坡道平面,1800000,27.05,地下一樓
RPVNMLMKJIJGFEH48CB,坡道平面,1700000,26.72,地下一樓
RPXNMLMKJIJGFEH68CB,坡道平面,1700000,26.72,地下一樓
RPPNMLMKJIJGFHH18CB,坡道平面,2000000,27.89,地下二樓
RPWNMLMKJIJGFEH58CB,坡道平面,1700000,26.72,地下一樓
RPQNMLMKJIJGFHH28CB,一樓平面,2200000,21.25,一樓
RPPNMLMKJIJGFDH87DB,一樓平面,1750000,30.94,一樓
RPQOMLNKJIJGFAH77CB,坡道平面,1900000,25.45,地下四樓
RPPNMLNKJIJGFAH57CB,坡道平面,2100000,37.20,地下三樓
RPSNMLNKJIJGFBH97CB,坡道平面,1650000,28.46,地下二樓
RPSOMLNKJIJGFAH97CB,坡道平面,2200000,29.84,地下二樓
RPQNMLNKJIJGFAH67CB,坡道平面,2000000,38.30,地下三樓
RPTNMLNKJIJGFBH08CB,坡道平面,1150000,30.26,地下一樓
RPPNMLNKJIJGFEH97CB,坡道平面,1550000,22.16,地下一樓
RPPNMLNKJIJGFDH87CB,坡道平面,1750000,35.69,地下二樓
RPQNMLNKJIJGFDH97CB,坡道平面,1600000,35.69,地下一樓
RPQNMLNKJIJGFEH08CB,坡道平面,1450000,20.32,地下一樓
RPRNMLNKJIJGFEH18CB,坡道平面,1770000,30.25,地下二樓
RPRNMLNKJIJGFEH18CB,坡道平面,1770000,30.25,地下二樓
RPUNMLNKJIJGFEH48CB,坡道平面,1770000,30.25,地下二樓
RPWNMLNKJIJGFEH68CB,一樓平面,1500000,31.29,一樓
RPTNMLNKJIJGFEH38CB,坡道平面,1470000,29.18,地下三樓
RPXNMLNKJIJGFEH78CB,一樓平面,1500000,31.29,一樓
RPVNMLNKJIJGFEH58CB,坡道平面,1420000,30.25,地下四樓
RPSNMLOKJIJGFAH97CB,坡道平面,2380000,34.04,地下三樓
RPPOMLOKJIJGFAH77CB,坡道平面,2280000,34.04,地下四樓
RPQOMLOKJIJGFAH87CB,坡道平面,2180000,34.04,地下五樓含以下
RPPPMLOKJIJGFAH87CB,坡道平面,2500000,22.93,地下二樓
RPQPMLOKJIJGFAH97CB,坡道平面,2400000,25.29,地下四樓
RPUPMLOKJIJGFAH38CB,坡道平面,1900000,41.50,地下三樓
RPQNMLOKJIJGFFH28CB,坡道平面,1500000,27.91,地下二樓
RPRNMLOKJIJGFFH38CB,坡道平面,1500000,27.91,地下二樓
RPPNMLOKJIJGFFH18CB,坡道平面,1600000,27.91,地下一樓
RPTNMLOKJIJGFFH58CB,坡道平面,1950000,43.72,地下二樓
RPSNMLOKJIJGFFH48CB,坡道平面,1850000,43.72,地下三樓
RPTNMLOKJIJGFFH58CB,坡道平面,1950000,43.72,地下二樓
RPVNMLOKJIJGFFH78CB,坡道平面,1950000,43.72,地下二樓
RPVNMLOKJIJGFFH78CB,坡道平面,1950000,43.72,地下二樓
RPUNMLOKJIJGFFH68CB,坡道平面,1850000,43.72,地下三樓
RPSNMLOKJIJGFGH58CB,坡道平面,1850000,32.40,一樓
RPPNMLOKJIJGFGH28CB,坡道平面,1550000,27.93,地下一樓
RPRNMLOKJIJGFGH48CB,坡道平面,1550000,27.93,地下二樓
RPQNMLOKJIJGFGH38CB,坡道平面,1600000,27.93,地下一樓
RPPNMLOKJIJGFHH38CB,坡道平面,1750000,30.56,地下五樓含以下
RPQNMLOKJIJGFHH48CB,坡道平面,1900000,30.56,地下四樓
RPRNMLOKJIJGFHH58CB,坡道平面,1950000,27.17,地下三樓
RPQNMLPKJIJGFBH97CB,坡道平面,1900000,24.04,地下三樓
RPPNMLPKJIJGFGH38CB,坡道平面,1850000,26.36,地下三樓
RPPNMLQKJIJGFBH97CB,坡道平面,2050000,28.88,地下三樓
RPQNMLQKJIJGFBH08CB,坡道平面,1950000,26.60,地下三樓
RPQNMLPKJIJGFGH48CB,坡道平面,1850000,26.36,地下三樓
RPPNMLQKJIJGFDH18CB,坡道平面,1350000,33.57,地下二樓
RPQNMLQKJIJGFDH28CB,坡道平面,1740000,30.53,地下一樓
RPRNMLQKJIJGFDH38CB,坡道平面,1350000,33.57,地下一樓
RPSNMLQKJIJGFEH58CB,坡道平面,950000,37.50,地下二樓
RPRNMLQKJIJGFEH48CB,坡道平面,950000,37.50,地下二樓
RPVNMLQKJIJGFEH88CB,坡道平面,1150000,37.50,地下一樓
RPUNMLQKJIJGFEH78CB,坡道平面,1150000,37.50,地下一樓
RPXNMLQKJIJGFEH09CB,坡道平面,1050000,41.10,地下一樓
RPTNMLQKJIJGFEH68CB,坡道平面,950000,37.50,地下二樓
RPWNMLQKJIJGFEH98CB,坡道平面,1150000,37.50,地下一樓
RPPOMLQKJIJGFEH38CB,坡道平面,950000,37.50,地下二樓
RPOOMLQKJIJGFEH28CB,坡道平面,950000,37.50,地下二樓
RPQOMLQKJIJGFEH48CB,坡道平面,1150000,37.50,地下一樓
RPROMLQKJIJGFEH58CB,坡道平面,1150000,37.50,地下一樓
RPTOMLQKJIJGFEH78CB,坡道平面,1150000,37.50,地下一樓
RPUOMLQKJIJGFEH88CB,坡道平面,950000,37.50,地下二樓
RPVOMLQKJIJGFEH98CB,坡道平面,950000,37.50,地下二樓
RPWOMLQKJIJGFEH09CB,坡道平面,950000,37.50,地下二樓
RPOPMLQKJIJGFEH38CB,坡道平面,1150000,37.50,地下一樓
RPSOMLQKJIJGFEH68CB,坡道平面,950000,37.50,地下二樓
RPXOMLQKJIJGFEH56CB,坡道平面,950000,37.50,地下二樓
RPPPMLQKJIJGFEH48CB,坡道平面,950000,37.50,地下二樓
RPQPMLQKJIJGFEH58CB,坡道平面,950000,41.53,地下二樓
RPRPMLQKJIJGFEH68CB,坡道平面,950000,37.50,地下二樓
RPSPMLQKJIJGFEH78CB,坡道平面,950000,37.50,地下二樓
RPTPMLQKJIJGFEH88CB,坡道平面,950000,37.50,地下二樓
RPVPMLQKJIJGFEH09CB,坡道平面,950000,37.50,地下二樓
RPXPMLQKJIJGFEH66CB,坡道平面,1150000,38.52,地下一樓
RPUPMLQKJIJGFEH98CB,坡道平面,950000,37.50,地下二樓
RPWPMLQKJIJGFEH56CB,坡道平面,1150000,37.77,地下一樓
RPOQMLQKJIJGFEH48CB,坡道平面,1050000,42.03,地下二樓
RPPQMLQKJIJGFEH58CB,坡道平面,850000,34.77,地下二樓
RPTQMLQKJIJGFEH98CB,坡道平面,950000,38.52,地下二樓
RPSQMLQKJIJGFEH88CB,坡道平面,1150000,38.52,地下一樓
RPVQMLQKJIJGFEH56CB,坡道平面,1150000,38.52,地下一樓
RPUQMLQKJIJGFEH09CB,坡道平面,950000,37.77,地下二樓
RPRQMLQKJIJGFEH78CB,坡道平面,1150000,38.52,地下一樓
RPWQMLQKJIJGFEH66CB,坡道平面,1150000,38.52,地下一樓
RPXQMLQKJIJGFEH76CB,坡道平面,950000,38.52,地下二樓
RPPRMLQKJIJGFEH68CB,坡道平面,1150000,31.62,地下一樓
RPRRMLQKJIJGFEH88CB,坡道平面,1150000,38.52,地下一樓
RPORMLQKJIJGFEH58CB,坡道平面,950000,38.52,地下二樓
RPQRMLQKJIJGFEH78CB,坡道平面,950000,38.52,地下二樓
RPVRMLQKJIJGFEH66CB,坡道平面,1150000,38.52,地下一樓
RPURMLQKJIJGFEH56CB,坡道平面,1050000,42.03,地下二樓
RPTRMLQKJIJGFEH09CB,坡道平面,950000,38.52,地下二樓
RPWRMLQKJIJGFEH76CB,坡道平面,1050000,46.48,地下一樓
RPSRMLQKJIJGFEH98CB,坡道平面,1150000,38.52,地下一樓
RPXRMLQKJIJGFEH86CB,坡道平面,1150000,31.62,地下一樓
RPQSMLQKJIJGFEH88CB,坡道平面,1150000,38.52,地下一樓
RPOSMLQKJIJGFEH68CB,坡道平面,950000,38.52,地下二樓
RPSSMLQKJIJGFEH09CB,坡道平面,1050000,35.46,地下一樓
RPPSMLQKJIJGFEH78CB,坡道平面,950000,38.52,地下二樓
RPUSMLQKJIJGFEH66CB,坡道平面,950000,37.77,地下二樓
RPTSMLQKJIJGFEH56CB,坡道平面,1050000,45.32,地下一樓
RPRSMLQKJIJGFEH98CB,坡道平面,950000,37.77,地下二樓
RPVSMLQKJIJGFEH76CB,坡道平面,1150000,38.52,地下一樓
RPXSMLQKJIJGFEH96CB,坡道平面,950000,38.52,地下二樓
RPOTMLQKJIJGFEH78CB,坡道平面,1050000,42.03,地下二樓
RPQTMLQKJIJGFEH98CB,坡道平面,1150000,38.52,地下一樓
RPPTMLQKJIJGFEH88CB,坡道平面,1150000,37.77,地下一樓
RPWSMLQKJIJGFEH86CB,坡道平面,1250000,34.39,地下一樓
RPSTMLQKJIJGFEH56CB,坡道平面,950000,34.48,地下二樓
RPTTMLQKJIJGFEH66CB,坡道平面,1050000,46.48,地下一樓
RPRTMLQKJIJGFEH09CB,坡道平面,1150000,31.62,地下一樓
RPVTMLQKJIJGFEH86CB,坡道平面,1150000,38.52,地下一樓
RPUTMLQKJIJGFEH76CB,坡道平面,950000,38.52,地下二樓
RPXTMLQKJIJGFEH07CB,坡道平面,950000,38.52,地下二樓
RPQUMLQKJIJGFEH09CB,坡道平面,1150000,38.52,地下一樓
RPWTMLQKJIJGFEH96CB,坡道平面,1250000,42.03,地下一樓
RPOUMLQKJIJGFEH88CB,坡道平面,950000,38.52,地下二樓
RPSUMLQKJIJGFEH66CB,坡道平面,1150000,37.77,地下一樓
RPPUMLQKJIJGFEH98CB,坡道平面,1150000,38.52,地下一樓
RPRUMLQKJIJGFEH56CB,坡道平面,1150000,38.52,地下一樓
RPUUMLQKJIJGFEH86CB,坡道平面,950000,38.52,地下二樓
RPTUMLQKJIJGFEH76CB,坡道平面,1150000,37.77,地下一樓
RPVUMLQKJIJGFEH96CB,坡道平面,950000,38.52,地下二樓
RPPVMLQKJIJGFEH09CB,坡道平面,950000,38.52,地下二樓
RPWUMLQKJIJGFEH07CB,坡道平面,1150000,38.52,地下一樓
RPOVMLQKJIJGFEH98CB,坡道平面,1050000,35.81,地下二樓
RPXUMLQKJIJGFEH17CB,坡道平面,1150000,38.52,地下一樓
RPRVMLQKJIJGFEH66CB,坡道平面,950000,38.52,地下二樓
RPQVMLQKJIJGFEH56CB,坡道平面,1150000,37.77,地下一樓
RPSVMLQKJIJGFEH76CB,坡道平面,1150000,38.52,地下一樓
RPUVMLQKJIJGFEH96CB,坡道平面,850000,34.77,地下二樓
RPTVMLQKJIJGFEH86CB,坡道平面,950000,31.62,地下二樓
RPWVMLQKJIJGFEH17CB,坡道平面,1150000,38.52,地下一樓
RPVVMLQKJIJGFEH07CB,坡道平面,950000,33.57,地下二樓
RPOWMLQKJIJGFEH09CB,坡道平面,1150000,37.77,地下一樓
RPPWMLQKJIJGFEH56CB,坡道平面,1150000,33.57,地下一樓
RPQWMLQKJIJGFEH66CB,坡道平面,950000,37.77,地下二樓
RPRWMLQKJIJGFEH76CB,坡道平面,1150000,37.77,地下一樓
RPXVMLQKJIJGFEH27CB,坡道平面,850000,34.77,地下二樓
RPSWMLQKJIJGFEH86CB,坡道平面,1150000,37.77,地下一樓
RPTWMLQKJIJGFEH96CB,坡道平面,950000,37.77,地下二樓
RPUWMLQKJIJGFEH07CB,坡道平面,1150000,31.62,地下一樓
RPVWMLQKJIJGFEH17CB,坡道平面,950000,37.77,地下二樓
RPXWMLQKJIJGFEH37CB,坡道平面,1150000,37.77,地下一樓
RPWWMLQKJIJGFEH27CB,坡道平面,1250000,41.20,地下一樓
RPONNLQKJIJGFEH28CB,坡道平面,950000,37.77,地下二樓
RPPNNLQKJIJGFEH38CB,坡道平面,1150000,37.77,地下一樓
RPRNNLQKJIJGFEH58CB,坡道平面,1150000,37.77,地下一樓
RPQNNLQKJIJGFEH48CB,坡道平面,1150000,37.77,地下一樓
RPTNNLQKJIJGFEH78CB,坡道平面,1150000,37.77,地下一樓
RPSNNLQKJIJGFEH68CB,坡道平面,1150000,37.77,地下一樓
RPVNNLQKJIJGFEH98CB,坡道平面,1150000,37.77,地下一樓
RPUNNLQKJIJGFEH88CB,坡道平面,950000,38.52,地下二樓
RPXNNLQKJIJGFEH56CB,坡道平面,1050000,42.03,地下二樓
RPWNNLQKJIJGFEH09CB,坡道平面,950000,38.52,地下二樓
RPOONLQKJIJGFEH38CB,坡道平面,950000,37.77,地下二樓
RPQONLQKJIJGFEH58CB,坡道平面,1150000,33.57,地下一樓
RPPONLQKJIJGFEH48CB,坡道平面,950000,37.77,地下二樓
RPSONLQKJIJGFEH78CB,坡道平面,950000,38.52,地下二樓
RPRONLQKJIJGFEH68CB,坡道平面,1150000,37.77,地下一樓
RPTONLQKJIJGFEH88CB,坡道平面,950000,37.77,地下二樓
RPUONLQKJIJGFEH98CB,坡道平面,850000,34.77,地下二樓
RPWONLQKJIJGFEH56CB,坡道平面,1150000,37.77,地下一樓
RPVONLQKJIJGFEH09CB,坡道平面,1150000,37.77,地下一樓
RPPNMLRKJIJGFBH08CB,坡道平面,1350000,29.25,地下一樓
RPPNMLQKJIJGFHH58CB,坡道平面,2500000,25.48,地下二樓
RPQNMLRKJIJGFBH18CB,坡道平面,1650000,27.39,地下一樓
RPRNMLSKJIJGFBH38CB,坡道平面,1350000,25.97,地下二樓
RPQNMLSKJIJGFAH18CB,坡道平面,2150000,24.80,地下三樓
RPSNMLSKJIJGFAH38CB,坡道平面,2250000,24.80,地下二樓
RPSNMLSKJIJGFBH48CB,坡道平面,1200000,25.97,地下三樓
RPPNMLRKJIJGFFH48CB,坡道平面,1600000,28.11,地下二樓
RPVNMLSKJIJGFBH78CB,坡道平面,1800000,30.74,地下三樓
RPXNMLSKJIJGFBH98CB,坡道平面,2100000,33.41,地下一樓
RPWNMLSKJIJGFBH88CB,坡道平面,2050000,33.41,地下二樓
RPOOMLSKJIJGFBH18CB,坡道平面,1900000,33.41,地下三樓
RPPOMLSKJIJGFBH28CB,坡道平面,2100000,33.41,地下三樓
RPPOMLSKJIJGFBH28CB,坡道平面,2100000,33.41,地下三樓
RPSOMLSKJIJGFBH58CB,坡道平面,1900000,33.41,地下三樓
RPQOMLSKJIJGFBH38CB,坡道平面,1900000,33.41,地下三樓
RPTOMLSKJIJGFBH68CB,坡道平面,2050000,33.41,地下二樓
RPTOMLSKJIJGFBH68CB,坡道平面,2050000,33.41,地下二樓
RPUOMLSKJIJGFBH78CB,坡道平面,1900000,33.41,地下三樓
RPROMLSKJIJGFBH48CB,坡道平面,2300000,33.41,地下一樓
RPXOMLSKJIJGFBH09CB,坡道平面,1900000,33.41,地下三樓
RPVOMLSKJIJGFBH88CB,坡道平面,2200000,33.41,地下二樓
RPOPMLSKJIJGFBH28CB,坡道平面,2000000,33.41,地下二樓
RPVOMLSKJIJGFBH88CB,坡道平面,2200000,33.41,地下二樓
RPWOMLSKJIJGFBH98CB,坡道平面,2300000,40.15,地下一樓
RPPPMLSKJIJGFBH38CB,坡道平面,2100000,33.41,地下二樓
RPTPMLSKJIJGFBH78CB,坡道平面,2200000,33.41,地下一樓
RPSPMLSKJIJGFBH68CB,坡道平面,2150000,33.41,地下一樓
RPVPMLSKJIJGFBH98CB,坡道平面,1800000,30.74,地下三樓
RPRPMLSKJIJGFBH58CB,坡道平面,2100000,33.41,地下一樓
RPQPMLSKJIJGFBH48CB,坡道平面,2150000,33.41,地下一樓
RPXPMLSKJIJGFBH56CB,坡道平面,2100000,33.41,地下一樓
RPWPMLSKJIJGFBH09CB,坡道平面,2050000,33.41,地下二樓
RPOQMLSKJIJGFBH38CB,坡道平面,1900000,33.41,地下三樓
RPPQMLSKJIJGFBH48CB,坡道平面,2100000,33.41,地下三樓
RPPQMLSKJIJGFBH48CB,坡道平面,2100000,33.41,地下三樓
RPQQMLSKJIJGFBH58CB,坡道平面,1900000,33.41,地下三樓
RPRQMLSKJIJGFBH68CB,坡道平面,2300000,33.41,地下一樓
RPSQMLSKJIJGFBH78CB,坡道平面,1900000,33.41,地下三樓
RPUQMLSKJIJGFBH98CB,坡道平面,1900000,33.41,地下三樓
RPVQMLSKJIJGFBH09CB,坡道平面,2200000,33.41,地下二樓
RPVQMLSKJIJGFBH09CB,坡道平面,2200000,33.41,地下二樓
RPTQMLSKJIJGFBH88CB,坡道平面,2050000,33.41,地下二樓
RPTQMLSKJIJGFBH88CB,坡道平面,2050000,33.41,地下二樓
RPORMLSKJIJGFBH48CB,坡道平面,2000000,33.41,地下二樓
RPWQMLSKJIJGFBH56CB,坡道平面,2300000,40.15,地下一樓
RPXQMLSKJIJGFBH66CB,坡道平面,1900000,33.41,地下三樓
RPQRMLSKJIJGFBH68CB,坡道平面,2150000,33.41,地下一樓
RPSRMLSKJIJGFBH88CB,坡道平面,2150000,33.41,地下一樓
RPQNMLSKJIJGFDH48CB,坡道平面,1180000,35.07,地下二樓
RPPNMLSKJIJGFBH28DB,一樓平面,1400000,13.75,一樓
RPTRMLSKJIJGFBH98CB,坡道平面,2200000,33.41,地下一樓
RPQNMLSKJIJGFBH38DB,一樓平面,1400000,21.00,一樓
RPRRMLSKJIJGFBH78CB,坡道平面,2100000,33.41,地下一樓
RPRNMLSKJIJGFBH48DB,一樓平面,1400000,13.75,一樓
RPPNMLTKJIJGFAH18CB,坡道平面,2300000,38.30,地下一樓
RPPNMLTKJIJGFAH18CB,坡道平面,2250000,35.22,地下一樓
RPSNMLSKJIJGFBH58DB,一樓平面,1400000,13.75,一樓
RPPNMLSKJIJGFFH68DB,坡道平面,1700000,32.60,地下三樓
RPTNMLTKJIJGFBH68CB,坡道平面,2080000,28.89,地下二樓
RPSNMLTKJIJGFBH58CB,坡道平面,1900000,27.64,地下三樓
RPRNMLTKJIJGFDH68CB,坡道平面,1540000,25.98,地下一樓
RPSNMLTKJIJGFDH78CB,坡道平面,1370000,25.98,地下二樓
RPUNMLTKJIJGFDH98CB,坡道平面,1470000,25.98,地下二樓
RPTNMLTKJIJGFDH88CB,坡道平面,1370000,25.98,地下二樓
RPVNMLTKJIJGFDH09CB,坡道平面,1440000,25.98,地下二樓
RPXNMLTKJIJGFDH66CB,坡道平面,1470000,25.98,地下二樓
RPWNMLTKJIJGFDH56CB,坡道平面,1500000,25.98,地下二樓
RPPOMLTKJIJGFDH58CB,坡道平面,1580000,25.98,地下一樓
RPROMLTKJIJGFDH78CB,坡道平面,1440000,25.98,地下二樓
RPOOMLTKJIJGFDH48CB,坡道平面,1470000,25.98,地下二樓
RPSOMLTKJIJGFDH88CB,坡道平面,1470000,25.98,地下二樓
RPTOMLTKJIJGFDH98CB,坡道平面,1470000,25.98,地下二樓
RPXOMLTKJIJGFDH76CB,坡道平面,1370000,25.98,地下二樓
RPWOMLTKJIJGFDH66CB,坡道平面,1470000,25.98,地下二樓
RPUOMLTKJIJGFDH09CB,坡道平面,1440000,25.98,地下二樓
RPPPMLTKJIJGFDH68CB,坡道平面,1470000,25.98,地下二樓
RPOPMLTKJIJGFDH58CB,坡道平面,1670000,27.27,地下一樓
RPQPMLTKJIJGFDH78CB,坡道平面,1540000,24.93,地下一樓
RPRPMLTKJIJGFDH88CB,坡道平面,1470000,25.98,地下二樓
RPSPMLTKJIJGFDH98CB,坡道平面,1580000,25.98,地下一樓
RPTPMLTKJIJGFDH09CB,坡道平面,1500000,25.98,地下二樓
RPVPMLTKJIJGFDH66CB,坡道平面,1470000,25.98,地下二樓
RPXPMLTKJIJGFDH86CB,坡道平面,1470000,25.98,地下二樓
RPWPMLTKJIJGFDH76CB,坡道平面,1500000,25.98,地下二樓
RPQQMLTKJIJGFDH88CB,坡道平面,1540000,25.98,地下一樓
RPSQMLTKJIJGFDH09CB,坡道平面,1500000,25.98,地下二樓
RPRQMLTKJIJGFDH98CB,坡道平面,1610000,25.98,地下一樓
RPQRMLTKJIJGFDH98CB,坡道平面,1580000,25.98,地下一樓
RPRRMLTKJIJGFDH09CB,坡道平面,1440000,25.98,地下二樓
RPURMLTKJIJGFDH76CB,坡道平面,1440000,25.98,地下二樓
RPPRMLTKJIJGFDH88CB,坡道平面,1580000,25.98,地下一樓
RPTQMLTKJIJGFDH56CB,坡道平面,1470000,25.98,地下二樓
RPSRMLTKJIJGFDH56CB,坡道平面,1580000,25.98,地下一樓
RPXQMLTKJIJGFDH96CB,坡道平面,1370000,25.98,地下二樓
RPVRMLTKJIJGFDH86CB,坡道平面,1520000,27.27,地下一樓
RPWRMLTKJIJGFDH96CB,坡道平面,1470000,25.98,地下二樓
RPOSMLTKJIJGFDH88CB,坡道平面,1580000,25.98,地下一樓
RPXRMLTKJIJGFDH07CB,坡道平面,1470000,25.98,地下二樓
