編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPQNLTLJIJGFBH78DA,坡道平面,1850000,35.87,地下二樓
RPRWMLTLJIJGFBH86DA,坡道平面,1800000,35.87,地下二樓
RPPWMLQLRHJGFBH07DA,坡道平面,1800000,29.50,地下三樓
RPXNNLTLJIJGFBH66DA,坡道平面,2050000,35.87,地下一樓
RPQNMLOJKIJGFEH18DA,坡道平面,1600000,30.66,地下三樓
RPPNMLTLJIJGFAH28DA,坡道平面,2000000,37.80,地下二樓
RPQPMLMJKIJGFAH77DA,坡道平面,2100000,37.80,地下一樓
RPQPMLMJKIJGFAH77DA,坡道平面,2100000,37.80,地下一樓
RPXQMLSKIIJGFEH86DA,坡道平面,1900000,38.78,地下二樓
RPTPMLLLJIJGFAH08DA,坡道平面,2150000,31.36,地下三樓
RPRPMLKLRHJGFAH48DA,坡道平面,1850000,32.40,地下一樓
RPTSMLTLJIJGFBH66DA,坡道平面,1900000,35.87,地下二樓
RPPPMLNJPHJGFEH58DA,坡道平面,1500000,23.78,地下二樓
RPVSMLTLJIJGFBH86DA,坡道平面,1800000,35.87,地下三樓
RPVPMLKLRHJGFAH88DA,坡道平面,1850000,32.40,地下一樓
RPTPMLKLRHJGFAH68DA,坡道平面,1850000,32.40,地下一樓
RPOPMLPKPHJGFAH38DA,坡道平面,1350000,24.93,地下四樓
RPPONLQKQHJGFBH78DA,坡道平面,1500000,30.70,地下二樓
RPSWNLQLRHJGFBH47DA,坡道平面,2200000,32.05,地下二樓
RPPPMLPLRHJGFAH78DA,坡道平面,1500000,24.93,地下三樓
RPPQMLKLRHJGFAH38DA,坡道平面,1750000,32.40,地下二樓
RPWPMLOJIIJGFBH48DA,坡道平面,1550000,30.70,地下一樓
RPUNMLOJIIJGFEH38DA,坡道平面,1900000,38.78,地下二樓
RPQWMLQLRHJGFBH17DA,坡道平面,1800000,29.50,地下三樓
RPOOMLOJIIJGFEH87DA,坡道平面,1800000,38.78,地下三樓
RPWNMLOJIIJGFEH58DA,坡道平面,1900000,38.78,地下二樓
RPSNMLMKIIJGFGH28DA,一樓平面,1450000,23.52,一樓
RPRPMLMKIIJGFGH38DA,坡道平面,1450000,23.52,地下一樓
RPVTMLRLJIJGFBH76DA,坡道平面,1350000,37.16,地下二樓
RPVTMLRLJIJGFBH76DA,坡道平面,1250000,32.00,地下二樓
RPWPMLMKIIJGFGH88DA,坡道平面,1450000,23.52,地下一樓
RPXPMLKLRHJGFAH09DA,坡道平面,1800000,32.40,地下二樓
RPOQMLKLRHJGFAH28DA,坡道平面,1750000,32.40,地下二樓
RPXVNLQLRHJGFBH87DA,坡道平面,2300000,32.05,地下一樓
RPPSMLMKIIJGFGH48DA,一樓平面,1450000,23.52,一樓
RPRWNLQLRHJGFBH37DA,坡道平面,1800000,29.50,地下三樓
RPPWNLQLRHJGFBH17DA,坡道平面,1800000,29.50,地下三樓
RPQWNLQLRHJGFBH27DA,坡道平面,1800000,29.50,地下三樓
RPRRNLQLRHJGFBH86DA,坡道平面,1800000,29.50,地下三樓
RPXUNLQLRHJGFBH77DA,坡道平面,2150000,27.72,地下一樓
RPRPMLSKIIJGFAH38DA,坡道平面,1950000,31.36,地下二樓
RPTTNLQLRHJGFBH27DA,坡道平面,1800000,29.50,地下三樓
RPVTNLQLRHJGFBH47DA,坡道平面,1700000,27.47,地下三樓
RPQQMLSKIIJGFAH38DA,坡道平面,2100000,31.36,地下三樓
RPVVMLLLIIJGFAH78DA,坡道平面,2200000,31.36,地下一樓
RPRRMLSKIIJGFEH98DA,坡道平面,1900000,38.78,地下二樓
RPPRMLSKIIJGFEH78DA,坡道平面,1900000,38.78,地下二樓
RPPRMLSKIIJGFEH78DA,坡道平面,1900000,38.78,地下二樓
RPTRMLSKIIJGFEH56DA,坡道平面,1900000,38.78,地下二樓
RPXQMLLKIIJGFBH48DA,坡道平面,1150000,31.71,地下二樓
RPXQMLLKIIJGFBH48DA,坡道平面,1150000,31.71,地下二樓
RPXQMLLKIIJGFBH48DA,坡道平面,1150000,31.71,地下二樓
RPUPMLLJPHJGFEH88DA,坡道平面,1550000,25.84,地下二樓
RPTPNLQLRHJGFBH86DA,坡道平面,1800000,29.50,地下三樓
RPOQMLLKIIJGFBH57DA,坡道平面,1150000,31.71,地下二樓
RPOQMLLKIIJGFBH57DA,坡道平面,1150000,31.71,地下二樓
RPOQMLLKIIJGFBH57DA,坡道平面,1150000,31.71,地下二樓
RPQNNLQLRHJGFBH98DA,坡道平面,1800000,29.50,地下三樓
RPQNMLLLIIJGFEH87DA,坡道平面,1800000,38.78,地下三樓
RPUUMLSKIIJGFEH96DA,坡道平面,1800000,38.78,地下三樓
RPWOMLPLIIJGFEH98DA,坡道平面,1750000,35.98,地下三樓
RPUOMLLKJIJGFGH58DA,坡道平面,1450000,23.52,一樓
RPOQNLQLRHJGFBH09DA,坡道平面,1800000,29.50,地下三樓
RPTQNLQLRHJGFBH96DA,坡道平面,1800000,29.50,地下三樓
RPWNMLNKJIJGFAH28DA,坡道平面,1900000,37.80,地下三樓
RPSOMLNKJIJGFAH97DA,坡道平面,1900000,37.80,地下三樓
RPVOMLNKJIJGFAH28DA,坡道平面,1900000,37.80,地下三樓
RPWOMLNKJIJGFAH38DA,坡道平面,2000000,37.80,地下二樓
RPWOMLNKJIJGFAH38DA,坡道平面,2000000,37.80,地下二樓
RPTNMLLLIIJGFEH18DA,坡道平面,1800000,38.78,地下三樓
RPVNMLMKIIJGFGH58DA,坡道平面,1400000,23.52,地下一樓
RPTNMLMKIIJGFGH38DA,一樓平面,1450000,23.52,一樓
RPWNMLLLIIJGFEH48DA,坡道平面,1800000,38.78,地下三樓
RPPPMLPLIIJGFEH38DA,坡道平面,1750000,35.98,地下三樓
RPPQMLNLRHJGFAH68DA,坡道平面,1800000,32.40,地下二樓
RPOQMLTKQHJGFBH09DA,坡道平面,1550000,30.70,地下一樓
RPPOMLKLJIJGFAH47DA,坡道平面,1900000,37.80,地下三樓
RPWSMLSKIIJGFEH96DA,坡道平面,1800000,38.78,地下三樓
RPQOMLKLJIJGFAH57DA,坡道平面,2100000,37.80,地下一樓
RPQOMLKLJIJGFAH57DA,坡道平面,2100000,37.80,地下一樓
RPROMLNKJIJGFAH87DA,坡道平面,1900000,37.80,地下三樓
RPROMLNKJIJGFAH87DA,坡道平面,1900000,37.80,地下三樓
RPQOMLNKJIJGFAH77DA,坡道平面,2100000,37.80,地下一樓
RPQOMLNKJIJGFAH77DA,坡道平面,2100000,37.80,地下一樓
RPXNMLNKJIJGFAH38DA,坡道平面,2000000,37.80,地下二樓
RPPOMLNKJIJGFAH67DA,坡道平面,2000000,37.80,地下二樓
RPQPMLKLJIJGFAH67DA,坡道平面,2000000,37.80,地下二樓
RPQPMLKLJIJGFAH67DA,坡道平面,2000000,37.80,地下二樓
RPPVNLQLRHJGFBH07DA,坡道平面,1800000,29.50,地下三樓
RPQOMLKLJIJGFBH67DA,坡道平面,1700000,35.87,地下三樓
RPTTMLQLJIJGFAH98DA,坡道平面,1900000,37.80,地下三樓
RPUNNLPLJIJGFBH58DA,坡道平面,1500000,30.03,地下二樓
RPSNNLQLRHJGFBH56DA,坡道平面,1800000,29.50,地下三樓
RPWPNLQLRHJGFBH17DA,坡道平面,1800000,29.50,地下三樓
RPXQMLQLJIJGFBH56DA,坡道平面,1500000,30.70,地下二樓
RPXNMLKLJIJGFAH18DA,坡道平面,1900000,37.80,地下一樓
RPXNMLKLJIJGFAH18DA,坡道平面,1900000,37.80,地下一樓
RPWNMLKLJIJGFAH08DA,坡道平面,1900000,37.80,地下三樓
RPUNMLKLJIJGFAH87DA,坡道平面,1900000,34.74,地下二樓
RPVNMLKLJIJGFAH97DA,坡道平面,1900000,37.80,地下三樓
RPVNMLKLJIJGFAH97DA,坡道平面,1900000,37.80,地下三樓
RPTSMLKLJIJGFAH28DA,坡道平面,1800000,31.36,地下四樓
RPROMLTLJIJGFBH68DA,坡道平面,1700000,35.87,地下三樓
RPVQMLTLJIJGFBH66DA,坡道平面,1600000,35.87,地下三樓
RPPSMLTLJIJGFBH88DA,坡道平面,1800000,35.87,地下二樓
RPRRMLTLJIJGFBH98DA,坡道平面,1900000,35.87,地下二樓
RPTOMLTLJIJGFBH88DA,坡道平面,1950000,35.87,地下二樓
RPWOMLTLJIJGFBH56DA,坡道平面,1800000,35.87,地下二樓
RPRSMLTLJIJGFBH09DA,坡道平面,1800000,35.87,地下三樓
RPPTMLTLJIJGFBH98DA,坡道平面,1900000,35.87,地下二樓
RPVTMLTLJIJGFBH96DA,坡道平面,2000000,35.87,地下一樓
RPOUMLTLJIJGFBH98DA,坡道平面,2000000,35.87,地下二樓
RPTUMLTLJIJGFBH86DA,坡道平面,1900000,35.87,地下三樓
RPSWMLTLJIJGFBH96DA,坡道平面,2000000,35.87,地下二樓
RPUVMLTLJIJGFBH07DA,坡道平面,1800000,35.87,地下三樓
RPUNNLTLJIJGFBH98DA,坡道平面,1900000,35.87,地下二樓
RPXQNLTLJIJGFBH96DA,坡道平面,1950000,35.87,地下一樓
RPTRNLTLJIJGFBH66DA,坡道平面,1900000,35.87,地下一樓
RPSPMLLLJIJGFAH97DA,坡道平面,1900000,31.36,地下三樓
RPOQMLLLJIJGFAH67DA,坡道平面,1900000,31.36,地下三樓
RPOPMLKLJIJGFAH47DA,坡道平面,1900000,37.80,地下三樓
RPXOMLKLJIJGFAH28DA,坡道平面,1900000,37.80,地下三樓
RPXOMLKLJIJGFAH28DA,坡道平面,1900000,37.80,地下三樓
RPWOMLKLJIJGFAH18DA,坡道平面,2000000,37.80,地下二樓
RPQQMLLLJIJGFAH87DA,坡道平面,1950000,31.36,地下三樓
RPSQMLLLJIJGFAH08DA,坡道平面,1800000,31.36,地下四樓
RPUQMLLLJIJGFAH28DA,坡道平面,1700000,31.36,地下四樓
RPWQMLLLJIJGFAH48DA,坡道平面,1800000,31.36,地下四樓
RPQNMLTLJIJGFAH38DA,坡道平面,2000000,34.74,地下一樓
RPRNMLTLJIJGFAH48DA,坡道平面,2000000,37.80,地下二樓
RPRNMLTLJIJGFAH48DA,坡道平面,2000000,37.80,地下二樓
RPOOMLMJKIJGFAH47DA,坡道平面,1900000,37.80,地下三樓
RPUOMLMJKIJGFAH08DA,坡道平面,2100000,37.80,地下一樓
RPQOMLMJKIJGFAH67DA,坡道平面,2100000,37.80,地下一樓
RPVOMLMJKIJGFAH18DA,坡道平面,2100000,37.80,地下一樓
RPVOMLMJKIJGFAH18DA,坡道平面,2100000,37.80,地下一樓
RPWOMLMJKIJGFAH28DA,坡道平面,2000000,37.80,地下二樓
RPWOMLMJKIJGFAH28DA,坡道平面,2000000,37.80,地下二樓
RPQTMLMJKIJGFAH18DA,坡道平面,2000000,37.80,地下二樓
RPURMLLLIIJGFAH28DA,坡道平面,0,25.09,地下三樓
RPURMLLLIIJGFAH28DA,坡道平面,0,25.09,地下三樓
RPOPMLMJKIJGFAH57DA,坡道平面,1900000,37.80,地下三樓
RPOSMLLLIIJGFAH77DA,坡道平面,0,25.09,地下三樓
RPOSMLLLIIJGFAH77DA,坡道平面,0,23.04,地下三樓
RPPRMLQKPHJGFAH78DA,坡道平面,1400000,24.93,地下三樓
RPPRMLQKPHJGFAH78DA,坡道平面,1400000,24.93,地下三樓
RPWPMLLLJIJGFAH38DA,坡道平面,1800000,31.36,地下三樓
RPXPMLLLJIJGFAH48DA,坡道平面,1950000,31.36,地下三樓
RPWPMLRKQHJGFBH96DA,坡道平面,1550000,30.70,地下一樓
RPWOMLRKQHJGFBH86DA,坡道平面,1500000,30.70,地下二樓
RPVOMLRKQHJGFBH76DA,坡道平面,1550000,30.70,地下一樓
RPTOMLTKQHJGFBH76DA,坡道平面,1500000,29.62,地下一樓
RPSQMLTKQHJGFBH86DA,坡道平面,1500000,30.70,地下二樓
RPUPMLLLJIJGFAH18DA,坡道平面,1950000,31.36,地下三樓
RPVPMLLLJIJGFAH28DA,坡道平面,1700000,31.36,地下四樓
RPUSMLQLQHJGFFH47DA,坡道平面,1700000,31.39,地下一樓
RPQQMLRLQHJGFFH96DA,坡道平面,1600000,31.39,地下二樓
RPSNMLTKRHJGFEH96DA,坡道平面,1900000,38.78,地下二樓
RPUPMLKLRHJGFAH78DA,坡道平面,1750000,32.40,地下二樓
RPXPMLOJIIJGFBH58DA,坡道平面,1550000,30.70,地下一樓
RPWPMLKLRHJGFAH98DA,坡道平面,1800000,32.40,地下二樓
RPQNMLOJIIJGFEH97DA,坡道平面,1800000,38.78,地下三樓
RPROMLMKIIJGFGH28DA,坡道平面,1400000,23.52,地下一樓
RPXNMLOJIIJGFEH68DA,坡道平面,1800000,38.78,地下三樓
RPRNMLMKIIJGFGH18DA,一樓平面,1450000,23.52,一樓
RPOOMLMKIIJGFGH97DA,一樓平面,1450000,23.52,一樓
RPSOMLMKIIJGFGH38DA,一樓平面,1450000,23.52,一樓
RPPQMLMKIIJGFGH28DA,坡道平面,1450000,23.52,地下一樓
RPSRMLMKIIJGFGH68DA,坡道平面,1450000,23.52,地下一樓
RPQQMLMKIIJGFGH38DA,坡道平面,1400000,21.74,地下一樓
RPTRMLMKIIJGFGH78DA,坡道平面,1450000,23.52,地下一樓
RPQOMLQKIIJGFBH08DA,坡道平面,1550000,30.70,地下一樓
RPTNMLTLIIJGFGH56DA,坡道平面,1450000,23.52,地下一樓
RPSNMLTLIIJGFGH09DA,一樓平面,1450000,23.52,一樓
RPOOMLSJIIJGFAH87DA,坡道平面,2050000,35.66,地下二樓
RPOOMLSJIIJGFAH87DA,坡道平面,1750000,35.66,地下二樓
RPOOMLTLIIJGFGH78DA,一樓平面,1400000,23.52,一樓
RPUQMLSKIIJGFEH56DA,坡道平面,1800000,38.78,地下三樓
RPURMLSKIIJGFEH66DA,坡道平面,1900000,38.78,地下二樓
RPUVMLSKIIJGFEH07DA,坡道平面,2000000,38.78,地下一樓
RPPWMLSKIIJGFEH66DA,坡道平面,1800000,38.78,地下三樓
RPPWMLSKIIJGFEH66DA,坡道平面,1800000,38.78,地下三樓
RPTPMLLLIIJGFEH38DA,坡道平面,1800000,38.78,地下三樓
RPTPMLLLIIJGFEH38DA,坡道平面,1800000,38.78,地下三樓
RPOTMLSKIIJGFEH88DA,坡道平面,1900000,38.78,地下二樓
RPPTMLSKIIJGFEH98DA,坡道平面,1900000,38.78,地下二樓
RPQTMLSKIIJGFEH09DA,坡道平面,1800000,38.78,地下三樓
RPSTMLSKIIJGFEH66DA,坡道平面,1900000,38.78,地下二樓
RPTUMLSKIIJGFEH86DA,坡道平面,1900000,38.78,地下二樓
RPVNMLLKJIJGFGH58DA,坡道平面,1450000,23.52,地下一樓
RPOOMLLKJIJGFGH97DA,一樓平面,1450000,23.52,一樓
RPUNMLLKJIJGFGH48DA,坡道平面,1450000,23.52,地下一樓
RPTOMLPKJIJGFBH38DA,坡道平面,1550000,30.70,地下一樓
RPXOMLLKJIJGFGH88DA,坡道平面,1450000,23.52,地下一樓
RPOOMLLLIIJGFEH77DA,坡道平面,1800000,38.78,地下三樓
RPPRMLRKQHJGFBH09DA,坡道平面,1550000,30.70,地下一樓
RPSTMLSJJIJGFAH88DA,坡道平面,1850000,31.36,地下四樓
RPPNMLNLJIJGFGH28DA,一樓平面,1450000,23.52,一樓
RPPQMLMLJIJGFBH97DA,坡道平面,1800000,35.87,地下一樓
RPQNMLTLJIJGFBH48DA,坡道平面,1800000,35.87,地下一樓
RPTNMLTLJIJGFBH78DA,坡道平面,2000000,35.87,地下一樓
RPRNMLTLJIJGFBH58DA,坡道平面,1900000,35.87,地下一樓
RPPTMLRLJIJGFBH78DA,坡道平面,1350000,37.16,地下二樓
RPPTMLRLJIJGFBH78DA,坡道平面,1950000,37.16,地下三樓
RPQOMLTLJIJGFBH58DA,坡道平面,1600000,35.87,地下三樓
RPPOMLTLJIJGFBH48DA,坡道平面,1750000,35.87,地下三樓
RPOOMLTLJIJGFBH38DA,坡道平面,1900000,35.87,地下一樓
RPVOMLTLJIJGFBH09DA,坡道平面,1600000,35.87,地下二樓
RPSOMLTLJIJGFBH78DA,坡道平面,1700000,35.87,地下二樓
RPQPMLTLJIJGFBH68DA,坡道平面,1800000,35.87,地下二樓
RPPRMLTLJIJGFBH78DA,坡道平面,1650000,35.87,地下三樓
RPPQMLTLJIJGFBH68DA,坡道平面,1700000,35.87,地下三樓
RPTQMLTLJIJGFBH09DA,坡道平面,1800000,35.87,地下一樓
RPQRMLTLJIJGFBH88DA,坡道平面,1850000,35.87,地下二樓
RPUSMLTLJIJGFBH76DA,坡道平面,1600000,35.87,地下三樓
RPSSMLTLJIJGFBH56DA,坡道平面,1500000,35.87,地下三樓
RPXSMLTLJIJGFBH07DA,坡道平面,1700000,35.87,地下三樓
RPQWMLTLJIJGFBH76DA,坡道平面,1750000,35.87,地下三樓
RPQNNLTLJIJGFBH58DA,坡道平面,1900000,35.87,地下一樓
RPOONLTLJIJGFBH48DA,坡道平面,1900000,35.87,地下一樓
RPOOMLRKQHJGFBH68DA,坡道平面,1500000,29.62,地下一樓
RPVQNLTLJIJGFBH76DA,坡道平面,1700000,35.87,地下二樓
RPQQNLTLJIJGFBH88DA,坡道平面,1700000,35.87,地下三樓
RPWRNLTLJIJGFBH96DA,坡道平面,1650000,35.87,地下二樓
RPXPMLRKIIJGFAH88DA,坡道平面,0,25.09,地下二樓
RPXPMLRKIIJGFAH88DA,坡道平面,0,23.04,地下二樓
RPOSMLRKIIJGFAH28DA,坡道平面,0,23.04,地下二樓
RPOSMLRKIIJGFAH28DA,坡道平面,0,23.04,地下二樓
RPXRMLRKIIJGFAH09DA,坡道平面,0,25.09,地下二樓
RPXRMLRKIIJGFAH09DA,坡道平面,0,25.09,地下二樓
RPPONLTLJIJGFBH58DA,坡道平面,1800000,35.87,地下一樓
RPXRMLLLIIJGFAH58DA,坡道平面,0,25.09,地下一樓
RPXRMLLLIIJGFAH58DA,坡道平面,0,23.04,地下二樓
RPSOMLRKQHJGFBH09DA,坡道平面,1500000,30.70,地下二樓
RPRONLTLJIJGFBH78DA,坡道平面,1700000,35.87,地下三樓
RPSONLTLJIJGFBH88DA,坡道平面,1600000,35.87,地下三樓
RPWPMLTKQHJGFBH17DA,坡道平面,1500000,30.70,地下二樓
RPQNMLTJRHJGFEH66DA,坡道平面,1800000,38.78,地下三樓
RPQNMLTJRHJGFEH66DA,坡道平面,1800000,38.78,地下三樓
RPOOMLTJRHJGFEH56DA,坡道平面,1800000,38.78,地下三樓
RPOOMLTJRHJGFEH56DA,坡道平面,1800000,38.78,地下三樓
RPQNMLTKRHJGFEH76DA,坡道平面,1850000,35.98,地下二樓
RPQNMLTKRHJGFEH76DA,坡道平面,1900000,38.78,地下二樓
RPWNMLPLPHJGFBH56DA,一樓平面,1300000,26.80,一樓
RPXNMLRKPHJGFAH66DA,坡道平面,1300000,24.93,地下四樓
RPVONLTLJIJGFBH56DA,坡道平面,1700000,35.87,地下三樓
RPSRMLRKQHJGFBH76DA,坡道平面,1450000,29.62,地下二樓
RPSQMLRLQHJGFFH17DA,坡道平面,1700000,31.39,地下一樓
RPWQMLNLRHJGFFH27DA,坡道平面,1700000,31.39,地下一樓
RPQOMLPLPHJGFBH68DA,一樓平面,1200000,26.80,一樓
RPXOMLRKQHJGFBH96DA,坡道平面,1450000,29.62,地下二樓
RPTOMLPJQHJGFAH78DA,坡道平面,1400000,24.93,地下二樓
RPWNMLRKPHJGFAH56DA,坡道平面,1400000,24.93,地下二樓
RPQPMLRKQHJGFBH98DA,坡道平面,1500000,30.70,地下二樓
SPTOMLPJQHJGFAH88DA,坡道平面,1400000,24.93,地下二樓
RPTUMLLJIIJGFBH38DA,一樓平面,1100000,16.29,一樓
RPTUMLLJIIJGFBH38DA,一樓平面,1100000,16.29,一樓
RPVUMLLJIIJGFBH58DA,一樓平面,1100000,16.29,一樓
RPVUMLLJIIJGFBH58DA,一樓平面,1100000,16.29,一樓
RPPOMLRKIIJGFAH97DA,坡道平面,0,25.09,地下一樓
RPPOMLRKIIJGFAH97DA,坡道平面,0,25.09,地下一樓
RPTNMLOJIIJGFEH28DA,坡道平面,2000000,38.78,地下一樓
RPSNMLOJIIJGFEH18DA,坡道平面,1800000,38.78,地下三樓
RPQNMLMKIIJGFGH08DA,坡道平面,1350000,21.74,地下一樓
RPSTMLPLOHJGFAH56DA,坡道平面,1800000,42.56,地下二樓
RPUNMLMKIIJGFGH48DA,坡道平面,1400000,23.52,地下一樓
RPOPMLMKIIJGFGH08DA,坡道平面,1400000,23.52,地下一樓
RPVPMLMKIIJGFGH78DA,一樓平面,1400000,23.52,一樓
RPUPMLMKIIJGFGH68DA,坡道平面,1400000,23.52,地下一樓
RPSPMLMKIIJGFGH48DA,一樓平面,1400000,23.52,一樓
RPXPMLMKIIJGFGH98DA,一樓平面,1350000,21.74,一樓
RPOQMLMKIIJGFGH18DA,坡道平面,1400000,23.52,地下一樓
RPSQMLRKQHJGFBH66DA,坡道平面,1500000,30.70,地下二樓
RPVQMLMKIIJGFGH88DA,坡道平面,1400000,23.52,地下一樓
RPWOMLQLPHJGFAH66DA,坡道平面,1400000,24.93,地下二樓
RPRQMLMKIIJGFGH48DA,一樓平面,1400000,23.52,一樓
RPPRMLMKIIJGFGH38DA,坡道平面,1350000,21.74,地下一樓
RPRRMLMKIIJGFGH58DA,一樓平面,1400000,23.52,一樓
RPQSMLMKIIJGFGH58DA,一樓平面,1350000,21.74,一樓
RPURMLMKIIJGFGH88DA,坡道平面,1350000,21.74,地下一樓
RPXQMLSJIIJGFEH76DA,坡道平面,1020000,24.93,地下二樓
RPURMLSJIIJGFEH56DA,坡道平面,1060000,24.93,地下一樓
RPTSMLLKIIJGFBH28DA,坡道平面,1250000,31.71,地下一樓
RPTSMLLKIIJGFBH28DA,坡道平面,1250000,31.71,地下一樓
RPTWMLTJIIJGFEH07DA,坡道平面,870000,24.93,地下三樓
RPVOMLOLIIJGFBH48DA,坡道平面,1250000,37.16,地下四樓
RPURMLLKIIJGFBH28DA,坡道平面,1300000,31.71,地下二樓
RPURMLLKIIJGFBH28DA,坡道平面,1300000,31.71,地下二樓
RPXSMLLKIIJGFBH68DA,坡道平面,1250000,31.71,地下一樓
RPXSMLLKIIJGFBH68DA,坡道平面,1250000,31.71,地下一樓
RPWQMLNLIIJGFFH09DA,坡道平面,1550000,36.36,地下二樓
RPXQMLNLIIJGFFH56DA,坡道平面,1450000,36.36,地下二樓
RPPOMLTLIIJGFGH88DA,坡道平面,1400000,23.52,地下一樓
RPXNMLTLIIJGFGH96DA,坡道平面,1350000,21.74,地下一樓
RPQOMLTLIIJGFGH98DA,坡道平面,1400000,23.52,地下一樓
RPTPMLPLPHJGFBH09DA,一樓平面,1200000,26.80,一樓
RPXOMLSKIIJGFAH88DA,坡道平面,2050000,31.36,地下二樓
RPVPMLSKIIJGFAH78DA,坡道平面,1800000,31.36,地下四樓
RPVQMLLLIIJGFAH28DA,坡道平面,1750000,31.36,地下四樓
RPTPMLSKIIJGFAH58DA,坡道平面,1700000,31.36,地下四樓
RPSQMLSKIIJGFEH98DA,坡道平面,1800000,38.78,地下二樓
RPSQMLSKIIJGFEH98DA,坡道平面,1800000,38.78,地下二樓
RPOQMLSKIIJGFEH58DA,坡道平面,1850000,38.78,地下一樓
RPRQMLSKIIJGFEH88DA,坡道平面,1800000,38.78,地下二樓
RPOQMLSKIIJGFEH58DA,坡道平面,1850000,38.78,地下一樓
RPRQMLSKIIJGFEH88DA,坡道平面,1800000,38.78,地下二樓
RPQWMLSKIIJGFEH76DA,坡道平面,1800000,38.78,地下二樓
RPQWMLSKIIJGFEH76DA,坡道平面,1800000,38.78,地下二樓
RPRWMLSKIIJGFEH86DA,坡道平面,1800000,38.78,地下三樓
RPRWMLSKIIJGFEH86DA,坡道平面,1800000,38.78,地下三樓
RPRSMLSKIIJGFEH09DA,坡道平面,1750000,38.78,地下三樓
RPTRMLOLIIJGFEH88DA,坡道平面,1800000,38.78,地下二樓
RPOSMLSKIIJGFEH78DA,坡道平面,2000000,38.78,地下一樓
RPOSMLSKIIJGFEH78DA,坡道平面,2000000,38.78,地下一樓
RPVVMLSKIIJGFEH17DA,坡道平面,1850000,38.78,地下一樓
RPPSMLSKIIJGFEH88DA,坡道平面,1900000,38.78,地下二樓
RPPSMLSKIIJGFEH88DA,坡道平面,1900000,38.78,地下二樓
RPWRMLSKIIJGFEH86DA,坡道平面,1800000,38.78,地下三樓
RPWRMLSKIIJGFEH86DA,坡道平面,1800000,38.78,地下三樓
RPSSMLSKIIJGFEH56DA,坡道平面,1850000,38.78,地下一樓
RPSSMLSKIIJGFEH56DA,坡道平面,2000000,38.78,地下一樓
RPVSMLSKIIJGFEH86DA,坡道平面,1800000,38.78,地下二樓
RPVSMLSKIIJGFEH86DA,坡道平面,1800000,38.78,地下二樓
RPUPMLLLIIJGFEH48DA,坡道平面,1850000,38.78,地下一樓
RPTTMLSKIIJGFEH76DA,坡道平面,1850000,38.78,地下一樓
RPQUMLSKIIJGFEH56DA,坡道平面,1800000,38.78,地下三樓
RPRNMLLKJIJGFGH18DA,坡道平面,1400000,23.52,地下一樓
RPRUMLSKIIJGFEH66DA,坡道平面,1750000,38.78,地下三樓
RPSNMLLKJIJGFGH28DA,坡道平面,1450000,23.52,地下一樓
RPXNMLLKJIJGFGH78DA,一樓平面,1400000,23.52,一樓
RPROMLLKJIJGFGH28DA,坡道平面,1400000,23.52,地下一樓
RPQOMLLLIIJGFEH97DA,坡道平面,1800000,38.78,地下三樓
RPOPMLPLIIJGFEH28DA,坡道平面,1800000,35.98,地下一樓
RPPPMLOKJIJGFBH97DA,坡道平面,1550000,30.70,地下一樓
RPVOMLOLIIJGFEH78DA,坡道平面,1850000,38.78,地下一樓
RPQPMLPLIIJGFEH48DA,坡道平面,1800000,38.78,地下三樓
RPTOMLLLIIJGFEH28DA,坡道平面,1800000,38.78,地下三樓
RPUPMLNLIIJGFBH38DA,坡道平面,1150000,31.71,地下二樓
RPUPMLNLIIJGFBH38DA,坡道平面,1150000,31.71,地下二樓
RPUPMLNLIIJGFBH38DA,坡道平面,1150000,31.71,地下二樓
RPRPMLKMIIJGFEH18DA,坡道平面,1750000,38.78,地下三樓
RPVPMLSJJIJGFAH78DA,坡道平面,1800000,31.36,地下四樓
RPRTMLSJJIJGFAH78DA,坡道平面,2000000,31.36,地下二樓
RPQNMLNLJIJGFGH38DA,一樓平面,1400000,23.52,一樓
RPSNMLNLJIJGFGH58DA,一樓平面,1400000,23.52,一樓
RPWNMLNLJIJGFGH98DA,一樓平面,1400000,23.52,一樓
RPPRMLKLJIJGFAH77DA,坡道平面,2000000,31.36,地下三樓
RPXOMLLJJIJGFEH58DA,坡道平面,1750000,38.78,地下三樓
RPXNMLNLJIJGFGH09DA,坡道平面,1400000,23.52,地下一樓
RPWTMLRLJIJGFBH86DA,坡道平面,1350000,37.16,地下二樓
RPPNMLTLJIJGFBH38DA,坡道平面,1850000,35.87,地下一樓
RPUNMLTLJIJGFBH88DA,坡道平面,1900000,35.87,地下一樓
RPVNMLTLJIJGFBH98DA,坡道平面,1850000,35.87,地下一樓
RPPPMLTLJIJGFBH58DA,坡道平面,1750000,35.87,地下二樓
RPXNMLTLJIJGFBH56DA,坡道平面,1800000,35.87,地下一樓
RPXOMLTLJIJGFBH66DA,坡道平面,1700000,35.87,地下二樓
RPRTMLTLJIJGFBH56DA,坡道平面,1700000,35.87,地下二樓
RPSPMLTLJIJGFBH88DA,坡道平面,1700000,35.87,地下三樓
RPWPMLTLJIJGFBH66DA,坡道平面,1750000,35.87,地下二樓
RPWSMLTLJIJGFBH96DA,坡道平面,1700000,35.87,地下三樓
