編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLOJNHJGFCA47CC,8,10.27,本共有部分之項目有梯廳，排煙室，緊急升降機兼行動不便電梯，機械室，水錶室，等５項。,鋼筋混凝土造,104年12月21日,十三層,,
RPVNMLOJNHJGFCA08CC,18,41.45,商業用,鋼筋混凝土造,95年7月13日,十四層,,
RPVNMLOJNHJGFCA08CC,18,4.38,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPXNMLOJNHJGFCA28CC,15,33.59,住家用,鋼筋混凝土造,97年12月29日,十三層,,
RPVNMLOJNHJGFCA08CC,18,4.94,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPXNMLOJNHJGFCA28CC,15,15.01,共有部分,鋼筋混凝土造,97年12月29日,十三層,,
RPVNMLOJNHJGFCA08CC,18,9.51,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPXNMLOJNHJGFCA28CC,15,2.23,共有部分,鋼筋混凝土造,97年12月29日,十三層,,
RPXNMLOJNHJGFCA28CC,15,.31,共有部分,鋼筋混凝土造,97年12月29日,十三層,,
RPXNMLOJNHJGFCA28CC,15,40.81,住家用,鋼筋混凝土造,97年12月29日,十三層,,
RPXNMLOJNHJGFCA28CC,15,18.22,共有部分,鋼筋混凝土造,97年12月29日,十三層,,
RPXNMLOJNHJGFCA28CC,15,2.70,共有部分,鋼筋混凝土造,97年12月29日,十三層,,
RPXNMLOJNHJGFCA28CC,15,.38,共有部分,鋼筋混凝土造,97年12月29日,十三層,,
RPWNMLOJNHJGFCA18CC,8,69.89,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,,
RPWNMLOJNHJGFCA18CC,8,10.58,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,,
RPWNMLOJNHJGFCA18CC,8,4.93,本共有部分之項目有：特別安全梯、Ｃ梯間、陽台、雨遮、Ｃ棟中繼水箱、Ｃ棟中繼消防水箱、民生用蓄水池、Ｃ水箱、梯廳（排煙室）、行動不便電梯、電梯機坑、緊急升降機、消防水箱、機房、樓梯間、Ｃ棟安全梯、Ｃ棟中繼機房、機電設備空間（供昇降設備使用）、水錶區、電錶區等共２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,,
RPWNMLOJNHJGFCA18CC,8,13.94,本共有部分之項目有：特別安全梯、陽台、雨遮、行動不便電梯、緊急升降機、Ｃ梯廳、Ｃ梯廳（Ｃ排煙室）等共７項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,,
RPUNMLOJNHJGFCA97CC,3,65.85,集合住宅第二組：多戶住宅,鋼筋混凝土造,109年12月11日,十二層,,
RPUNMLOJNHJGFCA97CC,3,35.58,本共有部分有下車區、不銹鋼爬梯、水箱、台電配電場所、汽機車昇降機、車道、防水閘門、防火拉門、防空避難室兼停車空間、供行動不便使用電梯、供行動不便者使用之車位、受電箱、垃圾儲存、雨水貯集滯洪池、消防水池、消防水箱、消防機房、茶水間、迴轉空間、停車空間、停等空間、排風管道、排風管道管道間、梯廳、透氣管、連通管、無障礙樓梯、發電機室排煙管道、發電機室進風管道、進風管道、陽台、電表箱、電梯機道、管理委員會使用空間、管道間、緊急發電機室、機車停車空間、騎樓、雨遮、電信機房等４０項。,鋼筋混凝土造,109年12月11日,十二層,,
RPTNMLPJNHJGFBA87CC,47,45.87,商業用,鋼筋混凝土造,66年10月12日,八層,,
RPTNMLPJNHJGFBA87CC,47,17.57,共有部分,鋼筋混凝土造,66年10月12日,八層,,
RPSNMLPJNHJGFBA77CC,16,40.97,住家用,鋼筋混凝土造,96年10月25日,十四層,,
RPSNMLPJNHJGFBA77CC,16,20.14,共有部分,鋼筋混凝土造,96年10月25日,十四層,,
RPPOMLOJNHJGFCA57CC,47,82.47,住家用,鋼筋混凝土造,66年1月13日,四層,,
RPPNMLOJNHJGFEA67CC,40,92.22,住家用,鋼筋混凝土造,70年12月31日,四層,,
RPQNMLOJNHJGFEA77CC,29,135.81,住家用,鋼筋混凝土造,84年8月28日,二十二層,,
RPQNMLOJNHJGFEA77CC,29,50.59,共有部分,鋼筋混凝土造,84年8月28日,二十二層,,
RPUNMLPJNHJGFBA97CC,45,17.48,,鋼筋混凝土造,67年11月21日,九層,,
RPUNMLPJNHJGFBA97CC,45,3.20,共有部分,鋼筋混凝土造,67年11月21日,九層,,
RPUNMLPJNHJGFBA97CC,45,4.23,共有部分,鋼筋混凝土造,67年11月21日,九層,,
RPPNMLPJNHJGFCA57CC,42,70.00,商業用,鋼筋混凝土造,71年2月1日,五層,,
RPPNMLPJNHJGFCA57CC,42,7.53,共有部分,鋼筋混凝土造,71年2月1日,五層,,
RPQNMLPJNHJGFEA87CC,57,73.14,住家用,鋼筋混凝土造,55年7月1日,四層,,
RPRNMLPJNHJGFEA97CC,39,120.90,集合住宅,鋼筋混凝土造,73年8月1日,五層,,
RPSNMLPJNHJGFEA08CC,43,111.94,住家用,鋼筋混凝土造,69年10月17日,五層,,
RPPNMLPJNHJGFEA77CC,12,.11,一般零售業甲組（不含便利商店）,鋼筋混凝土造,101年10月8日,十一層,,
RPPNMLPJNHJGFEA77CC,12,92.59,住家用,鋼筋混凝土造,101年10月8日,十一層,,
RPPNMLPJNHJGFEA77CC,12,19.44,本共有部分之項目有梯廳、機電設備空間、管委會空間、甲安全梯、乙安全梯、丙安全梯、屋頂水箱、雨遮、電梯升降道、電梯機械室、水箱１、水箱２、消防水塔位置、消防泵浦機房、行動不便電梯、機電設備空間（停車排風）（通風管道）、機電設備空間（監控主機設備）、汽車停車空間、台電配電場所、管理員室、機電設備空間（發電機室）等２１項,鋼筋混凝土造,101年10月8日,十一層,,
RPPNMLPJNHJGFEA77CC,12,20.73,本共有部分之項目有梯廳、甲安全梯、乙安全梯、法定機車停車空間、行動不便電梯、機車停車位等６項,鋼筋混凝土造,101年10月8日,十一層,,
RPPNMLPJNHJGFEA77CC,12,41.64,本共有部分之項目有車道、防空避難室兼汽車停車空間、汽車停車空間等３項,鋼筋混凝土造,101年10月8日,十一層,,
RPRNMLPJNHJGFBA67CC,,42.00,,加強磚造,,四層,,
RPPNMLPJNHJGFDA67CC,28,20.50,商業用,鋼筋混凝土造,84年6月27日,六層,,
RPPNMLPJNHJGFDA67CC,28,17.17,見使用執照,鋼筋混凝土造,84年6月27日,六層,,
RPPNMLPJNHJGFDA67CC,28,5.01,見使用執照,鋼筋混凝土造,84年6月27日,六層,,
RPSPMLKKJHIGFEA37CC,2,5639.16,一般旅館業（Ｂ４）,鋼骨鋼筋混凝土造,109年6月1日,十七層,,
RPSPMLKKJHIGFEA37CC,2,9004.09,本共有部分之項目有台電配電場所（室）、垃圾處理機房、高壓變電室、防空避難室兼停車空間、梯廳、緊急升降機、載貨用升降機、供行動不便者使用電梯、排煙室、Ａ３安全梯、停車空間、發電機室、電信室、水箱、消防機房、整妝區、陽台、雨遮、門廊ａ、門廊ｂ、門廊ｃ、Ａ１梯（特）、Ａ２梯（特）、一般旅館業（Ｂ４）、門廳（梯廳）、排煙室（梯廳）、走廊、昇降機間、昇降機、安全梯間、儲藏室ａ、儲藏室ｂ、儲藏室、一般旅館業（Ｂ４）（附屬設施：會議室）、一般旅館業（附屬設施：多功能室）、一般旅館業（Ｂ４）（附屬設施：裸湯區）、機房ａ、機房ｂ、機房ｃ、防災中心、走廊（梯廳）、機房、熱水機房、儲藏室（備品室）、電梯間、電信機械室（電氣室）、機械室、消防專用水箱、消防專用水箱室、Ａ４梯、Ａ５梯等５１項。,鋼骨鋼筋混凝土造,109年6月1日,十七層,,
RPWNMLQJNHJGFAA18CC,,25.63,住家用,加強磚造,,五層,,
RPQNMLQJNHJGFAA57CC,56,25.63,,加強磚造,56年5月19日,五層,,
RPSNMLQJNHJGFAA77CC,,75.14,住家用,加強磚造,,四層,,
RPPNMLQJNHJGFAA47CC,28,65.25,住家用,鋼筋混凝土造,84年5月9日,八層,,
RPVNMLQJNHJGFAA08CC,43,71.44,住家用,鋼筋混凝土造,67年4月4日,四層,,
RPPNMLQJNHJGFAA47CC,28,7.86,見使用執照,鋼筋混凝土造,84年5月9日,八層,,
RPPNMLQJNHJGFAA47CC,28,12.78,見使用執照,鋼筋混凝土造,84年5月9日,八層,,
RPTNMLQJNHJGFAA87CC,45,99.19,住家用,鋼筋混凝土造,67年4月20日,五層,,
RPOOMLQJNHJGFAA47CC,25,77.91,集合住宅,鋼筋混凝土造,88年1月19日,十六層,,
RPOOMLQJNHJGFAA47CC,25,46.19,共有部分,鋼筋混凝土造,88年1月19日,十六層,,
RPPOMLQJNHJGFAA57CC,24,49.72,住家用,鋼筋混凝土造,86年7月16日,五層,,
RPPOMLQJNHJGFAA57CC,24,13.62,共有部分,鋼筋混凝土造,86年7月16日,四層,,
RPPOMLQJNHJGFAA57CC,24,1.91,共有部分,鋼筋混凝土造,86年7月16日,五層,,
RPQOMLQJNHJGFAA67CC,43,121.50,住家用,鋼筋混凝土造,69年1月22日,五層,,
RPRNMLQJNHJGFAA67CC,41,78.99,住家用,鋼筋混凝土造,72年2月10日,六層,,
RPSOMLQJNHJGFAA87CC,43,35.94,住家用,鋼筋混凝土造,69年4月16日,七層,,
RPSOMLQJNHJGFAA87CC,43,5.83,共有部分,鋼筋混凝土造,69年4月16日,七層,,
RPXNMLQJNHJGFAA28CC,43,96.91,住家用,鋼筋混凝土造,69年2月12日,五層,,
RPROMLQJNHJGFAA77CC,47,81.92,住家用,鋼筋混凝土造,65年1月27日,四層,,
RPTOMLQJNHJGFAA97CC,,55.60,,磚造,,一層,,
RPXOMLQJNHJGFAA38CC,37,31.95,辦公室,鋼筋混凝土造,74年12月16日,十一層,,
RPXOMLQJNHJGFAA38CC,37,6.35,共有部分,鋼筋混凝土造,74年12月16日,十一層,,
RPUNMLQJNHJGFAA97CC,40,100.46,住家用,鋼筋混凝土造,72年9月5日,五層,,
RPUNMLQJNHJGFAA97CC,40,8.91,共有部分,鋼筋混凝土造,72年9月5日,五層,,
RPSPMLQJNHJGFAA97CC,43,88.47,住家用,鋼筋混凝土造,69年6月30日,五層,,
RPPQMLQJNHJGFAA77CC,44,101.22,住家用,鋼筋混凝土造,68年4月3日,五層,,
RPWPMLQJNHJGFAA38CC,51,96.49,住家用,鋼筋混凝土造,61年9月15日,四層,,
RPUOMLQJNHJGFAA08CC,42,88.55,住家用,鋼筋混凝土造,70年6月2日,五層,,
RPVPMLQJNHJGFAA28CC,41,63.29,集合住宅,鋼筋混凝土造,72年9月16日,十二層,,
RPVPMLQJNHJGFAA28CC,41,18.85,共有部分,鋼筋混凝土造,72年9月16日,十二層,,
RPUPMLQJNHJGFAA18CC,25,70.16,住家用,鋼筋混凝土造,87年3月27日,三層,,
RPUPMLQJNHJGFAA18CC,25,8.85,住家用,鋼筋混凝土造,87年3月27日,三層,,
RPUPMLQJNHJGFAA18CC,25,20.17,共有部分,鋼筋混凝土造,87年3月27日,三層,,
RPXPMLQJNHJGFAA48CC,53,68.63,住家用,加強磚造,58年12月5日,四層,,
RPOPMLQJNHJGFAA57CC,,25.63,住家用,加強磚造,,五層,,
RPRQMLQJNHJGFAA97CC,34,120.21,住家用,鋼筋混凝土造,78年9月16日,五層,,
RPRQMLQJNHJGFAA97CC,34,13.83,共有部分,鋼筋混凝土造,78年9月16日,五層,,
RPUQMLQJNHJGFAA28CC,28,12.82,見使用執照,鋼筋混凝土造,84年8月21日,十三層,,
RPUQMLQJNHJGFAA28CC,28,42.44,住家用,鋼筋混凝土造,84年8月21日,十二層,,
RPORMLQJNHJGFAA77CC,47,110.15,住家用,鋼筋混凝土造,65年3月9日,四層,,
RPQQMLQJNHJGFAA87CC,44,105.44,住家用,鋼筋混凝土造,68年9月15日,五層,,
RPVQMLQJNHJGFAA38CC,25,29.15,住家用,鋼筋混凝土造,87年4月17日,六層,,
RPVQMLQJNHJGFAA38CC,25,7.03,共有部分,鋼筋混凝土造,87年4月17日,六層,,
RPVQMLQJNHJGFAA38CC,25,5.06,共有部分,鋼筋混凝土造,87年4月17日,六層,,
RPWQMLQJNHJGFAA48CC,54,73.35,住宅,加強磚造,58年7月1日,四層,,
RPWQMLQJNHJGFAA48CC,54,4.05,住宅,加強磚造,58年7月1日,四層,,
RPRRMLQJNHJGFAA08CC,41,55.50,店鋪、集合住宅,鋼筋混凝土造,69年10月29日,七層,,
RPPRMLQJNHJGFAA87CC,56,39.53,,鋼筋混凝土造,57年4月5日,五層,,
RPQRMLQJNHJGFAA97CC,47,59.59,住家用,鋼筋混凝土造,66年6月20日,四層,,
RPTQMLQJNHJGFAA18CC,23,24.12,商業用,鋼筋混凝土造,89年11月3日,十二層,,
RPTQMLQJNHJGFAA18CC,23,13.01,共有部分,鋼筋混凝土造,89年11月3日,十二層,,
RPOQMLQJNHJGFAA67CC,49,92.56,住家用,鋼筋混凝土造,63年12月5日,四層,,
RPQNMLQJNHJGFBA67CC,51,112.17,住家用,鋼筋混凝土造,61年5月6日,四層,,
RPPNMLQJNHJGFBA57CC,48,40.43,商業用,鋼筋混凝土造,64年5月23日,五層,,
RPTNMLQJNHJGFBA97CC,42,19.11,住家用,鋼筋混凝土造,70年7月3日,八層,,
RPTNMLQJNHJGFBA97CC,42,4.76,共有部分,鋼筋混凝土造,70年7月3日,八層,,
RPRPMLQJNHJGFAA87CC,30,99.39,住家用,鋼筋混凝土造,82年6月28日,七層,,
RPRPMLQJNHJGFAA87CC,30,35.49,見使用執照,鋼筋混凝土造,82年6月28日,七層,,
RPTRMLQJNHJGFAA28CC,62,65.71,住家用,加強磚造,51年1月15日,三層,,
RPSQMLQJNHJGFAA08CC,28,31.38,住家用,見使用執照,85年1月4日,二十四層,,
RPTRMLQJNHJGFAA28CC,62,1.89,共有部分,加強磚造,51年1月15日,三層,,
RPSQMLQJNHJGFAA08CC,28,18.90,共有部分,見使用執照,85年1月4日,二十四層,,
RPSQMLQJNHJGFAA08CC,28,8.71,共有部分,見使用執照,85年1月4日,二十四層,,
RPSRMLQJNHJGFAA18CC,26,30.08,見使用執照,鋼筋混凝土造,86年10月24日,十層,,
RPSRMLQJNHJGFAA18CC,26,5.41,共有部分,鋼筋混凝土造,86年10月24日,十層,,
RPSRMLQJNHJGFAA18CC,26,.47,共有部分,鋼筋混凝土造,86年10月24日,十層,,
RPSRMLQJNHJGFAA18CC,26,5.39,共有部分,鋼筋混凝土造,86年10月24日,十層,,
RPRNMLQJNHJGFBA77CC,42,19.11,住家用,鋼筋混凝土造,70年7月3日,八層,,
RPRNMLQJNHJGFBA77CC,42,4.76,共有部分,鋼筋混凝土造,70年7月3日,八層,,
RPSNMLQJNHJGFBA87CC,48,29.44,住家用,鋼筋混凝土造,64年7月23日,五層,,
RPSNMLQJNHJGFBA87CC,48,7.23,共有部分,鋼筋混凝土造,64年7月23日,五層,,
RPPOMLQJNHJGFBA67CC,43,52.64,,鋼筋混凝土造,68年1月15日,五層,,
RPXNMLQJNHJGFBA38CC,,69.44,,加強磚造,,三層,,
RPWNMLQJNHJGFBA28CC,48,45.88,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPOOMLQJNHJGFBA57CC,44,52.64,,鋼筋混凝土造,68年1月15日,五層,,
RPQOMLQJNHJGFBA77CC,42,16.49,住家用,鋼筋混凝土造,70年7月3日,八層,,
RPQOMLQJNHJGFBA77CC,42,4.07,共有部分,鋼筋混凝土造,70年7月3日,八層,,
RPUNMLQJNHJGFBA08CC,47,77.62,住家用,鋼筋混凝土造,64年11月17日,四層,,
RPVOMLQJNHJGFBA28CC,25,85.90,國民住宅,鋼筋混凝土造,88年1月12日,十三層,,
RPVOMLQJNHJGFBA28CC,25,60.81,共有部分,鋼筋混凝土造,88年1月12日,十三層,,
RPVNMLQJNHJGFBA18CC,6,63.31,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,,
RPVNMLQJNHJGFBA18CC,6,16.63,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,,
RPVNMLQJNHJGFBA18CC,6,8.32,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,,
RPTOMLQJNHJGFBA08CC,55,60.00,,加強磚造,57年2月9日,四層,,
RPROMLQJNHJGFBA87CC,37,80.37,住家用,鋼筋混凝土造,74年11月13日,五層,,
RPROMLQJNHJGFBA87CC,37,4.20,共有部分,鋼筋混凝土造,74年11月13日,五層,,
RPWOMLQJNHJGFBA38CC,44,25.95,住家用,鋼筋混凝土造,67年11月7日,十四層,,
RPWOMLQJNHJGFBA38CC,44,2.86,共有部分,鋼筋混凝土造,67年11月7日,十四層,,
RPWOMLQJNHJGFBA38CC,44,4.31,共有部分,鋼筋混凝土造,67年11月7日,十四層,,
RPUOMLQJNHJGFBA18CC,49,107.85,住家用,鋼筋混凝土造,63年12月6日,四層,,
RPSOMLQJNHJGFBA97CC,44,63.09,住家用,鋼筋混凝土造,68年4月3日,十二層,,
RPSPMLQJNHJGFBA08CC,51,86.49,住家用,鋼筋混凝土造,60年11月14日,四層,,
RPRPMLQJNHJGFBA97CC,40,81.32,住家用,鋼筋混凝土造,72年9月29日,十二層,,
RPWPMLQJNHJGFBA48CC,40,80.19,住家用,鋼筋混凝土造,72年10月14日,五層,,
RPRPMLQJNHJGFBA97CC,40,11.38,共有部分,鋼筋混凝土造,72年9月29日,十二層,,
RPTPMLQJNHJGFBA18CC,43,41.91,住家用,鋼筋混凝土造,69年10月28日,十二層,,
RPTPMLQJNHJGFBA18CC,43,7.77,共有部分,鋼筋混凝土造,69年10月28日,十二層,,
RPQQMLQJNHJGFBA97CC,40,24.55,住家用,鋼筋混凝土造,73年10月26日,五層,,
RPOQMLQJNHJGFBA77CC,46,17.61,見使用執照,鋼筋混凝土造,66年8月29日,十二層,,
RPOQMLQJNHJGFBA77CC,46,4.19,共有部分,鋼筋混凝土造,66年8月29日,十二層,,
RPUPMLQJNHJGFBA28CC,45,33.10,商業用,鋼筋混凝土造,67年3月25日,十二層,,
RPUPMLQJNHJGFBA28CC,45,7.65,共有部分,鋼筋混凝土造,67年3月25日,十二層,,
RPVPMLQJNHJGFBA38CC,26,96.72,住家用,鋼筋混凝土造,86年10月23日,十七層,,
RPVPMLQJNHJGFBA38CC,26,64.66,共有部分,鋼筋混凝土造,86年10月23日,十七層,,
RPXPMLQJNHJGFBA58CC,28,19.92,商業用,鋼筋混凝土造,85年1月6日,十二層,,
RPXPMLQJNHJGFBA58CC,28,7.87,共有部分,鋼筋混凝土造,85年1月6日,十二層,,
RPUQMLQJNHJGFBA38CC,30,29.54,住家用,鋼筋混凝土造,82年9月16日,五層,,
RPSQMLQJNHJGFBA18CC,49,36.77,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPPQMLQJNHJGFBA87CC,49,30.95,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPUQMLQJNHJGFBA38CC,30,8.84,共有部分,鋼筋混凝土造,82年9月16日,五層,,
RPWQMLQJNHJGFBA58CC,44,48.26,住家用,鋼筋混凝土造,68年4月19日,四層,,
RPORMLQJNHJGFBA87CC,28,99.83,住家用,鋼筋混凝土造,84年11月21日,十二層,,
RPORMLQJNHJGFBA87CC,28,9.02,共有部分,鋼筋混凝土造,84年11月21日,十二層,,
RPORMLQJNHJGFBA87CC,28,11.80,共有部分,鋼筋混凝土造,84年11月21日,十二層,,
RPTRMLQJNHJGFBA38CC,48,48.29,住家用,鋼筋混凝土造,64年8月14日,四層,,
RPURMLQJNHJGFBA48CC,44,53.30,住家用,鋼筋混凝土造,66年7月27日,九層,,
RPWRMLQJNHJGFBA68CC,48,50.94,住家用,鋼筋混凝土造,65年8月31日,四層,,
RPPNMLQJNHJGFCA67CC,,72.80,住家用,加強磚造,,二層,,
RPRQMLQJNHJGFBA08CC,45,69.00,住家用,鋼筋混凝土造,67年5月29日,五層,,
RPRRMLQJNHJGFBA18CC,37,32.61,商業用,鋼筋混凝土造,75年12月24日,八層,,
RPRRMLQJNHJGFBA18CC,37,13.28,共有部分,鋼筋混凝土造,75年12月24日,八層,,
RPRRMLQJNHJGFBA18CC,37,1.97,共有部分,鋼筋混凝土造,75年12月24日,八層,,
RPTQMLQJNHJGFBA28CC,52,66.70,住家用,鋼筋混凝土造,60年10月1日,四層,,
RPXQMLQJNHJGFBA68CC,24,91.10,商業用,鋼筋混凝土造,88年9月29日,十二層,,
RPXQMLQJNHJGFBA68CC,24,12.22,共有部分,鋼筋混凝土造,88年9月29日,十二層,,
RPXQMLQJNHJGFBA68CC,24,11.17,共有部分,鋼筋混凝土造,88年9月29日,十二層,,
RPRNMLQJNHJGFCA87CC,34,136.84,住家用,鋼筋混凝土造,78年5月5日,五層,,
RPRNMLQJNHJGFCA87CC,34,13.07,共有部分,鋼筋混凝土造,78年5月5日,五層,,
RPVRMLQJNHJGFBA58CC,54,21.36,住家用,加強磚造,59年7月30日,四層,,
RPUNMLQJNHJGFCA18CC,40,87.68,商業用,鋼筋混凝土造,70年11月30日,五層,,
RPUNMLQJNHJGFCA18CC,40,13.92,共有部分,鋼筋混凝土造,70年11月30日,五層,,
RPPRMLQJNHJGFBA97CC,42,24.94,住家用,鋼筋混凝土造,70年7月3日,八層,,
RPPRMLQJNHJGFBA97CC,42,5.49,共有部分,鋼筋混凝土造,70年7月3日,八層,,
RPVQMLQJNHJGFBA48CC,51,81.45,住家用,鋼筋混凝土造,61年3月7日,四層,,
RPQRMLQJNHJGFBA08CC,35,87.57,住家用,鋼筋混凝土造,77年7月5日,七層,,
RPQRMLQJNHJGFBA08CC,35,19.14,共有部分,鋼筋混凝土造,77年7月5日,七層,,
RPSNMLQJNHJGFCA97CC,48,74.95,住家用,鋼筋混凝土造,64年2月26日,四層,,
RPTNMLQJNHJGFCA08CC,39,32.83,商業用,鋼筋混凝土造,73年11月13日,五層,,
RPVNMLQJNHJGFCA28CC,43,32.28,商業用,鋼筋混凝土造,68年12月27日,八層,,
RPVNMLQJNHJGFCA28CC,44,5.06,共有部分,鋼筋混凝土造,68年11月27日,八層,,
RPWNMLQJNHJGFCA38CC,35,24.23,商業用,鋼筋混凝土造,77年4月15日,十二層,,
RPWNMLQJNHJGFCA38CC,35,4.16,共有部分,鋼筋混凝土造,77年4月15日,十二層,,
RPWNMLQJNHJGFCA38CC,35,1.74,共有部分,鋼筋混凝土造,77年4月15日,十二層,,
RPXNMLQJNHJGFCA48CC,29,107.78,住家用,鋼筋混凝土造,82年12月24日,八層,,
RPXNMLQJNHJGFCA48CC,29,9.50,共有部分,鋼筋混凝土造,82年12月24日,八層,,
RPOPMLQJNHJGFCA77CC,38,31.90,住家用,鋼筋混凝土造,74年7月18日,六層,,
RPQOMLQJNHJGFCA87CC,41,107.71,住家用,鋼筋混凝土造,71年9月18日,五層,,
RPOPMLQJNHJGFCA77CC,38,11.79,共有部分,鋼筋混凝土造,74年7月18日,六層,,
RPSOMLQJNHJGFCA08CC,19,23.74,商業用,鋼筋混凝土造,93年12月24日,十一層,,
RPSOMLQJNHJGFCA08CC,19,13.34,共有部分,鋼筋混凝土造,93年12月24日,十一層,,
RPXOMLQJNHJGFCA58CC,44,94.91,住家用,鋼筋混凝土造,68年8月4日,五層,,
RPXOMLQJNHJGFCA58CC,44,3.18,共有部分,鋼筋混凝土造,68年8月4日,五層,,
RPROMLQJNHJGFCA97CC,42,26.51,住家用,鋼筋混凝土造,70年1月22日,十四層,,
RPROMLQJNHJGFCA97CC,42,11.30,共有部分,鋼筋混凝土造,70年1月22日,十四層,,
RPUOMLQJNHJGFCA28CC,42,100.78,住家用,鋼筋混凝土造,70年12月31日,五層,,
RPQPMLQJNHJGFCA97CC,40,66.46,住家用,鋼筋混凝土造,71年12月24日,五層,,
RPTPMLQJNHJGFCA28CC,46,30.43,住家用,鋼筋混凝土造,66年5月25日,六層,,
RPTPMLQJNHJGFCA28CC,46,.00,共有部分,鋼筋混凝土造,66年5月25日,六層,,
RPSPMLQJNHJGFCA18CC,22,30.58,商業用,鋼筋混凝土造,88年5月24日,八層,,
RPSPMLQJNHJGFCA18CC,22,22.21,共有部分,鋼筋混凝土造,88年5月24日,八層,,
RPVOMLQJNHJGFCA38CC,46,27.77,商業用,鋼筋混凝土造,67年5月5日,七層,,
RPVOMLQJNHJGFCA38CC,46,3.31,共有部分,鋼筋混凝土造,67年5月5日,七層,,
RPOOMLQJNHJGFCA67CC,38,107.73,住家用,鋼筋混凝土造,74年9月23日,五層,,
RPOOMLQJNHJGFCA67CC,38,8.96,共有部分,鋼筋混凝土造,74年9月23日,五層,,
RPTOMLQJNHJGFCA18CC,28,43.39,住家用,鋼筋混凝土造,84年10月3日,十四層,,
RPTOMLQJNHJGFCA18CC,28,5.40,共有部分,鋼筋混凝土造,84年10月3日,十四層,,
RPTOMLQJNHJGFCA18CC,28,8.88,共有部分,鋼筋混凝土造,84年10月3日,十四層,,
RPRPMLQJNHJGFCA08CC,54,54.77,住家用,加強磚造,58年8月7日,四層,,
RPPQMLQJNHJGFCA97CC,14,76.03,公害最輕微之工業〈紙製品製造業〉,鋼筋混凝土造,99年3月4日,五層,,
RPPQMLQJNHJGFCA97CC,14,52.89,本共有部分之項目有第一層裝卸位、電氣機房、機械室、Ｂ梯、垃圾儲藏室、汽車升降機、Ａ梯梯廳、警衛室、陽台、第二層Ａ梯、Ｂ梯、管理委員會空間、機械室、門廳、第三～四層Ａ梯、Ｂ梯、門廳、機械室、第五層Ａ梯、Ｂ梯、門廳、機械室、雨遮、屋突一層機械室、樓電梯間、雨遮、屋突二層自來水箱、消防水箱、雨遮、地下一層裝卸位、Ｂ梯、自來水蓄水池、消防蓄水池、消防幫浦室、緊急發電機室、受電箱、台電配電場所、汽車升降機機房、防空避難室兼停車空間等４３項,鋼筋混凝土造,99年3月4日,五層,,
RPWPMLQJNHJGFCA58CC,56,87.31,住家用,加強磚造,56年4月11日,四層,,
RPUPMLQJNHJGFCA38CC,34,115.17,住家用,鋼筋混凝土造,78年6月13日,五層,,
RPUPMLQJNHJGFCA38CC,34,14.34,共有部分,鋼筋混凝土造,78年6月13日,五層,,
RPQQMLQJNHJGFCA08CC,26,62.07,住家用,鋼筋混凝土造,86年1月24日,二十一層,,
RPQQMLQJNHJGFCA08CC,26,13.36,共有部分,鋼筋混凝土造,86年1月24日,二十一層,,
RPQQMLQJNHJGFCA08CC,26,14.72,共有部分,鋼筋混凝土造,86年1月24日,二十一層,,
RPOQMLQJNHJGFCA87CC,24,228.81,工業用,鋼筋混凝土造,89年1月18日,六層,,
RPVPMLQJNHJGFCA48CC,41,56.00,住家用,鋼筋混凝土造,71年6月15日,五層,,
RPVPMLQJNHJGFCA48CC,41,5.19,共有部分,鋼筋混凝土造,71年6月15日,五層,,
