鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
卑南鄉,房地(土地+建物),台東縣卑南鄉溫泉路３１２巷２號四樓之８,12.58,住,,,1020226,土地1建物1車位0,四層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840327,71.32000000000001,1,1,1,有,無,375000,5258,,0.0,0,,SPUNMLQLLHIFFAV17CA,52.83,0.0,4.8,,
台東市,土地,台東段444-25地號,36.0,住,,,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,545000,15139,,0.0,0,含未辦保存建物一併出售,RPVNMLQLLHIFFAV17CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁七街９３號六樓,20.98,住,,,1020227,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820814,121.84,3,2,2,有,無,1780000,14609,,0.0,0,,RPPNMLOKLHIFFAV88CA,84.89,1.95,8.99,,
台東市,房地(土地+建物),台東縣台東巿精誠路２１巷４號,82.0,住,,,1020222,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671026,81.18,4,2,3,有,無,3000000,36955,,0.0,0,,RPWNMLPKLHIFFAV07CA,81.18,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁八街８９號,120.0,住,,,1020218,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011123,192.76,4,2,4,有,無,6750000,35018,,0.0,0,,RPUNMLPKLHIFFAV86CA,179.25,13.51,0.0,,
台東市,房地(土地+建物),台東縣台東巿四維路三段５９巷８號十四樓之１３,14.64,住,,,1020130,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,111.69,1,2,2,有,有,2450000,21936,,0.0,0,,RPUNMLNLLHIFFAV76CA,84.82,0.0,2.35,,
台東市,房地(土地+建物),台東縣台東巿豐榮路１９９號五樓之１,18.93,住,,,1020201,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841220,105.30000000000001,3,2,2,有,有,2700000,25641,,0.0,0,內含傢俱及家電,RPSNMLNLLHIFFAV56CA,66.08,0.0,11.21,,
台東市,房地(土地+建物),台東縣台東巿東?K街29巷18弄2號,258.34,住,,,1020222,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0700508,165.64,0,0,0,有,無,4200000,25356,,0.0,0,,RPPNMLMLLHIFFAV78CA,165.64,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿精誠路２號五樓之１,12.64,住,,,1020204,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,79.51,3,2,2,有,無,1750000,22010,,0.0,0,,RPXNMLQLLHIFFAV37CA,68.54,1.64,9.33,,
東河鄉,土地,都蘭段287-9地號,3591.0,,風景區,暫未編定,1020207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7182000,2000,,0.0,0,,RPSNMLPLLHIFFBV86CA,0.0,0.0,0.0,,
東河鄉,房地(土地+建物),台東縣成功鎮都蘭路１４５之４號,87.0,住,鄉村區,乙種建築用地,1020207,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0740801,102.13,2,2,1,有,無,1500000,14687,,0.0,0,,RPTNMLLJMHIFFBV09CA,96.38,0.0,5.75,,
長濱鄉,房地(土地+建物),台東縣成功鎮寧埔路１０之１號,144.0,,鄉村區,乙種建築用地,1020307,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0880812,148.12,3,1,1,有,無,3300000,22279,,0.0,0,,RPQNMLOKLHIFFBV09CA,0.0,0.0,0.0,,
成功鎮,土地,小馬東段176地號,2718.49,,風景區,農牧用地,1020225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,552,,0.0,0,,RPQNMLKLLHIFFBV78CA,0.0,0.0,0.0,,
台東市,土地,豐航段569-3地號,945.97,住,,,1020226,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7378566,7800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLPKLHIFFAV07DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿知本路3段510巷27弄11號,93.46,住,,,1020225,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710224,115.46,4,1,2,有,無,1400000,12125,,0.0,0,含增建或未登記建物。,RPRNMLKLLHIFFAV88DA,115.46,0.0,0.0,,
池上鄉,土地,萬福段995-1地號,3944.27,,特定農業區,農牧用地,1020306,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,679,,0.0,0,,RPSNMLKLLHIFFCV09CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),台東縣成功鎮重安路35號,211.7,,鄉村區,乙種建築用地,1020220,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0741110,163.26,2,1,1,有,無,478520,2931,,0.0,0,二親等間買賣,RPQNMLPLLHIFFBV76DA,0.0,0.0,0.0,,
太麻里鄉,土地,大王段463-1地號,8550.0,,山坡地保育區,農牧用地,1020305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,58,,0.0,0,,RPQNMLPKLHIFFDV96EA,0.0,0.0,0.0,,
池上鄉,土地,慶豐段408-1地號,181.39,,特定農業區,甲種建築用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,235807,1300,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTKLHIFFCV17DA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿寮段62-1地號,1296.08,農,,,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246255,190,,0.0,0,,RPPNMLLLLHIFFCV98DA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿寮段63-1地號,361.47,農,,,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68679,190,,0.0,0,,RPQNMLLLLHIFFCV09DA,0.0,0.0,0.0,,
池上鄉,土地,萬朝段675地號,8763.01,,一般農業區,農牧用地,1020228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,776,,0.0,0,,RPRNMLKLLHIFFCV98CA,0.0,0.0,0.0,,
太麻里鄉,房地(土地+建物),台東縣太麻里鄉龍泉路５３巷３號五樓之３１,10.39,住,,,1020306,土地2建物1車位0,五層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830930,41.74,1,1,1,有,無,550000,13177,,0.0,0,,RPPNMLMJMHIFFDV98CA,31.42,0.0,3.6,,
卑南鄉,土地,利家段310-21地號,2541.0,,山坡地保育區,農牧用地,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,708,,0.0,0,,RPQNMLTKLHIFFAV96DA,0.0,0.0,0.0,,
台東市,土地,青林段1401-1地號,3400.36,,山坡地保育區,農牧用地,1020208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,823,,0.0,0,,RPSNMLSKLHIFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿興安路一段２００巷２１弄４７號,136.73,住,,,1020228,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011016,245.45,3,2,4,有,無,7700000,31371,,0.0,0,,RPQNMLSKLHIFFAV76CA,223.31,22.14,0.0,,
台東市,土地,岩灣段145地號,184.19,住,,,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3899700,21172,,0.0,0,,RPUNMLLLLHIFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿徐州街３３０號二樓之２,20.99,住,,,1020227,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820519,70.92,2,2,1,有,無,1720000,24253,,0.0,0,,RPXOMLLLLHIFFAV96CA,61.35,0.0,0.0,,
台東市,土地,豐聖段723地號,549.43,農,,,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3640,,0.0,0,,RPUNMLTKLHIFFAV27CA,0.0,0.0,0.0,,
台東市,建物,台東縣台東巿臨海路一段１８１之１號,0.0,,,,1020225,土地0建物1車位0,一層,一層,店面(店鋪),商業用,鋼筋混凝土加強磚造,0690606,1260.43,0,0,1,無,無,1048700,832,,0.0,0,,RPVNMLTKLHIFFAV37CA,1260.43,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿豐谷南路３２巷２６號,133.03,,特定農業區,甲種建築用地,1010306,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011217,184.6,4,2,4,有,無,5600000,30336,,0.0,0,,RPSNMLKKMHIFFAV88CA,168.58,16.02,0.0,,
台東市,房地(土地+建物),台東縣台東巿豐谷南路３２巷２０號,123.91,住,特定農業區,甲種建築用地,1020306,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011217,182.46,4,2,4,有,無,5800000,31788,,0.0,0,,RPQNMLKKMHIFFAV68CA,166.56,15.9,0.0,,
卑南鄉,土地,龍過脈段143地號,9666.37,,山坡地保育區,農牧用地,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,724,,0.0,0,,RPRNMLTKLHIFFAV07DA,0.0,0.0,0.0,,
綠島鄉,土地,下南寮段721地號,84.93,其他,,,1020304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770700,9075,,0.0,0,,RPVNMLKLLHIFFAV66DA,0.0,0.0,0.0,,
鹿野鄉,土地,大原段1050地號,7686.0,農,特定農業區,農牧用地,1020217,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4435200,577,,0.0,0,,RPQNMLNLLHIFFCV56CA,0.0,0.0,0.0,,
長濱鄉,土地,長濱段687-194地號,3309.0,,風景區,農牧用地,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,559,,0.0,0,,RPPNMLTKLHIFFBV86CA,0.0,0.0,0.0,,
成功鎮,土地,忠勇段630-17地號,1323.27,住,,,1020227,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,9068,,0.0,0,,RPTNMLPLLHIFFBV96CA,0.0,0.0,0.0,,
東河鄉,土地,高原段2839地號,4418.0,農,森林區,農牧用地,1020312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400400,91,,0.0,0,,RPPNMLOLLHIFFBV09CA,0.0,0.0,0.0,,
長濱鄉,土地,真柄段900地號,11950.0,,風景區,農牧用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,192,,0.0,0,,RPQNMLLJMHIFFBV78CA,0.0,0.0,0.0,,
東河鄉,土地,高原段637-4地號,107.0,,鄉村區,乙種建築用地,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,6542,,0.0,0,,RPPNMLKLLHIFFBV78DA,0.0,0.0,0.0,,
東河鄉,土地,高原段2844地號,2372.0,農,森林區,農牧用地,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260920,110,,0.0,0,,RPQNMLOLLHIFFBV56CA,0.0,0.0,0.0,,
東河鄉,土地,高原段2842地號,3066.0,農,森林區,農牧用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,327260,107,,0.0,0,,RPRNMLOLLHIFFBV66CA,0.0,0.0,0.0,,
長濱鄉,土地,城仔埔段19-2地號,1306.57,其他,風景區,農牧用地,1020220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,765,,0.0,0,,RPSNMLOLLHIFFBV76CA,0.0,0.0,0.0,,
關山鎮,土地,豐泉段700-1地號,3.94,住,,,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72000,18274,,0.0,0,畸零地或有合併使用之交易。,RPPNMLNLLHIFFCV09CA,0.0,0.0,0.0,,
金fa4b鄉,土地,嘉新段387地號,175.68,,鄉村區,乙種建築用地,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,569,,0.0,0,本案交易係因管轄之鄉公所分配使用土地不當所衍生之土地移轉,RPQNMLMLLHIFFDV56CA,0.0,0.0,0.0,,
台東市,土地,大豐段356地號,3353.68,,特定農業區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1044,,0.0,0,,RPSOMLLLLHIFFAV56DA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),台東縣卑南鄉忠孝路12巷6之34號,116.19,住,特定農業區,甲種建築用地,1020305,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840516,156.32,4,2,3,有,無,1500000,9596,,0.0,0,,RPUNMLKLLHIFFAV56DA,127.44,28.88,0.0,,
台東市,房地(土地+建物),台東縣台東巿岩灣里岩灣路50巷459號十樓,72.67,住,,,1020308,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950310,199.05,4,2,2,有,有,1250000,6280,,0.0,0,,RPTOMLNJMHIFFAV66CA,113.98,0.0,10.85,,
卑南鄉,土地,利家段5288地號,3120.0,農,特定農業區,農牧用地,1020228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3538000,1134,,0.0,0,,RPPOMLMLLHIFFAV88CA,0.0,0.0,0.0,,
卑南鄉,土地,利家段5288地號,3120.0,農,特定農業區,農牧用地,1020228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3538000,1134,,0.0,0,,RPQOMLMLLHIFFAV98CA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),台東縣台東巿太平路１６巷１０號,130.0,,特定農業區,甲種建築用地,1020305,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840228,221.22,4,2,2,有,無,3200000,14465,,0.0,0,,RPOOMLPLLHIFFAV09CA,200.42,0.0,20.8,,
台東市,房地(土地+建物),台東縣台東巿豐榮路２４３巷２弄６號,82.75,住,,,1020227,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691124,99.27,7,2,3,有,無,2980000,30019,,0.0,0,,RPWNMLQLLHIFFAV27CA,99.27,0.0,0.0,,
台東市,土地,東農段705地號,271.15,其他,特定農業區,甲種建築用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,3319,,0.0,0,,RPUNMLMLLHIFFAV66CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁八街８５號,120.0,住,,,1020225,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011123,192.76,4,2,4,有,無,6750000,35018,,0.0,0,,RPQNMLKLLHIFFAV68CA,179.25,13.51,0.0,,
台東市,土地,豐田段1338-10地號,4716.0,其他,,,1020226,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19600000,4156,,0.0,0,,RPVOMLLLLHIFFAV76CA,0.0,0.0,0.0,,
卑南鄉,土地,建樂段264地號,13285.26,農,,,1020304,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20592153,1550,,0.0,0,,RPROMLLLLHIFFAV98CA,0.0,0.0,0.0,,
台東市,土地,豐谷段341地號,23.0,其他,,,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,10000,,0.0,0,道路用地,RPRNMLLLLHIFFAV88CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路二段４５０巷４３號,86.89,住,,,1020225,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850523,224.73,3,2,3,有,有,4300000,19134,,0.0,0,,RPSNMLLLLHIFFAV98CA,192.0,32.73,0.0,,
台東市,土地,青林段1476地號,577.35,其他,山坡地保育區,丙種建築用地,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,3637,,0.0,0,,RPTNMLLLLHIFFAV09CA,0.0,0.0,0.0,,
台東市,土地,岩灣段465地號,1662.44,住,,,1020308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38200000,22978,,0.0,0,,RPQNMLLLLHIFFAV78CA,0.0,0.0,0.0,,
台東市,土地,豐田段1311-3地號,3065.0,住,,,1020225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12794808,4174,,0.0,0,,RPXNMLLLLHIFFAV86CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿鄭州街７９號,84.0,住,,,1020311,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680507,111.19,3,1,2,有,無,3700000,33276,,0.0,0,,RPTOMLLLLHIFFAV56CA,111.19,0.0,0.0,,
台東市,土地,台東段104-4地號,22.0,住,,,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,56818,,0.0,0,本案含未辦理保存登記建物，面積34.4平方公尺,RPWOMLLLLHIFFAV86CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿康樂路１３１巷７弄３號四樓,23.41,住,,,1020302,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840601,73.96,3,2,2,有,無,1200000,16225,,0.0,0,,RPPNMLLJMHIFFAV58CA,63.7,10.26,0.0,,
綠島鄉,土地,下南寮段742地號,137.77,農,,,1020309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1166900,8470,,0.0,0,,RPQNMLMLLHIFFAV98DA,0.0,0.0,0.0,,
台東市,土地,青林段716-1地號,2519.37,農,一般農業區,農牧用地,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2519370,1000,,0.0,0,,RPPNMLOLLHIFFAV09DA,0.0,0.0,0.0,,
台東市,土地,青林段716地號,2519.37,農,一般農業區,農牧用地,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2519370,1000,,0.0,0,,RPQNMLOLLHIFFAV56DA,0.0,0.0,0.0,,
成功鎮,土地,高台段375地號,19.47,其他,鄉村區,乙種建築用地,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58000,2979,,0.0,0,,RPPNMLLMLHIFFBV88CA,0.0,0.0,0.0,,
東河鄉,土地,大馬段552地號,6172.0,,風景區,農牧用地,1020310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26372956,4273,,0.0,0,,RPPNMLMLLHIFFBV88CA,0.0,0.0,0.0,,
東河鄉,土地,大馬段552-21地號,6172.0,,風景區,農牧用地,1020310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26372956,4273,,0.0,0,,RPQNMLMLLHIFFBV98CA,0.0,0.0,0.0,,
東河鄉,土地,大馬段552-23地號,6172.0,,風景區,農牧用地,1020310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26372956,4273,,0.0,0,,RPRNMLMLLHIFFBV09CA,0.0,0.0,0.0,,
東河鄉,土地,大馬段552-25地號,4100.0,,風景區,農牧用地,1020310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17519300,4273,,0.0,0,,RPSNMLMLLHIFFBV56CA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段802-13地號,2900.0,農,山坡地保育區,農牧用地,1020305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3915000,1350,,0.0,0,,RPPNMLMLLHIFFCV09DA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),台東縣池上鄉忠孝路251號,119.68,住,,,1020319,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010730,185.91,3,2,4,有,無,7000000,37653,,0.0,0,,RPSNMLQLLHIFFCV17DA,0.0,0.0,0.0,,
卑南鄉,土地,後湖段763-1地號,241.75,,山坡地保育區,丙種建築用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,338450,1400,,0.0,0,國有地讓售,RPSNMLSKMHIFFAV17DA,0.0,0.0,0.0,,
台東市,土地,青林段1353地號,1868.62,農,,,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,934310,500,,0.0,0,,RPRNMLOLLHIFFAV66DA,0.0,0.0,0.0,,
鹿野鄉,土地,龍田段1388地號,640.62,農,,,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,896875,1400,,0.0,0,,RPPNMLQLLHIFFCV76CA,0.0,0.0,0.0,,
鹿野鄉,土地,大原段182地號,2539.0,農,一般農業區,農牧用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,138,,0.0,0,,RPQNMLQLLHIFFCV86CA,0.0,0.0,0.0,,
池上鄉,土地,大池段213地號,287.86,,風景區,農牧用地,1020215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,261,,0.0,0,,RPQNMLRLLHIFFCV96CA,0.0,0.0,0.0,,
台東市,土地,中心段343地號,295.0,住,,,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7580000,25695,,0.0,0,,RPRNMLKMLHIFFAV88CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿豐榮路４８巷３９號,82.0,住,,,1020220,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0741123,93.28,3,2,1,有,無,3080000,33019,,0.0,0,,RPSNMLRLLHIFFAV96CA,90.08,0.0,3.2,,
台東市,房地(土地+建物),台東縣台東巿永福路５５號,99.24,住,,,1020121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810324,140.18,4,2,3,有,無,4450000,31745,,0.0,0,,RPUNMLRLLHIFFAV17CA,140.18,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中華路二段214巷11弄6號,102.0,住,,,1020313,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0610308,63.16,0,0,0,無,無,1500000,23749,,0.0,0,,RPQNMLSLLHIFFAV86CA,0.0,0.0,0.0,,
台東市,土地,台東段160-162地號,71.0,住,,,1020222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,8028,,0.0,0,,RPXNMLMLLHIFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿豐榮路２８巷１３號,54.0,住,,,1020309,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0620827,91.52,2,1,2,有,無,1100000,12019,,0.0,0,,RPTNMLMLLHIFFAV56CA,91.52,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿傳廣路５１號,155.0,住,,,1020312,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900703,315.49,4,1,6,有,無,15800000,50081,,0.0,0,,RPQNMLRKMHIFFAV76CA,293.35,0.0,22.14,,
台東市,土地,常德段1051-1地號,2.22,住,,,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,45045,,0.0,0,,RPOPMLLLLHIFFAV78CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿蘭州街９９巷７號,83.74,住,,,1020308,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850113,172.3,3,2,3,有,無,3800000,22055,,0.0,0,,RPPPMLLLLHIFFAV88CA,138.51,33.79,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁昌街１１３號六樓之４,14.24,住,,,1020302,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830516,92.57,3,1,2,有,有,2620000,28303,,0.0,0,,RPTNMLRLLHIFFAV07CA,84.82,0.0,7.75,,
台東市,土地,知本段8141-1地號,4000.0,農,特定農業區,農牧用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,900,,0.0,0,,RPPOMLQLLHIFFAV66CA,0.0,0.0,0.0,,
卑南鄉,土地,利家段7849地號,25.0,其他,特定農業區,甲種建築用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,4000,,0.0,0,,RPPNMLRLLHIFFAV66CA,0.0,0.0,0.0,,
卑南鄉,土地,建樂段254地號,4071.52,農,,,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1228,,0.0,0,,RPVNMLPLLHIFFAV17DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿蘭州街118巷16號,69.04,住,,,1020226,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0630712,46.92,1,1,1,有,無,1200000,25575,,0.0,0,,RPXNMLPLLHIFFAV37DA,46.92,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿知本路3段593號,82.59,住,,,1020313,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830901,191.07,4,2,3,有,無,3720000,19469,,0.0,0,,RPPNMLQLLHIFFAV66DA,182.51,0.0,8.56,,
東河鄉,土地,高原段1822地號,12080.0,,森林區,農牧用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,166,,0.0,0,,RPPNMLQLLHIFFBV66CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),台東縣成功鎮公民路５２號,118.65,住,,,1020307,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0540601,41.89,4,0,1,有,無,600000,14323,,0.0,0,,RPPNMLPKMHIFFBV56CA,41.89,0.0,0.0,,
成功鎮,土地,北都歷段437地號,4262.85,,風景區,農牧用地,1020307,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,682056,160,,0.0,0,,RPPNMLRKMHIFFBV86DA,0.0,0.0,0.0,,
成功鎮,土地,北都歷段421-8地號,5050.3,,風景區,農牧用地,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,808048,160,,0.0,0,有民情風俗因素之交易。,RPQNMLRKMHIFFBV96DA,0.0,0.0,0.0,,
成功鎮,土地,北都歷段421-1地號,10525.66,,風景區,農牧用地,1020307,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1684106,160,,0.0,0,有民情風俗因素之交易。,RPRNMLRKMHIFFBV07DA,0.0,0.0,0.0,,
成功鎮,土地,北都歷段421-3地號,10100.24,,風景區,農牧用地,1020307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1616038,160,,0.0,0,有民情風俗因素之交易。,RPSNMLRKMHIFFBV17DA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),台東縣池上鄉仁愛路62號,111.33,住,,,1020322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820909,160.97,3,2,3,有,無,5000000,31062,,0.0,0,,RPRNMLQLLHIFFCV07DA,160.97,0.0,0.0,,
海端鄉,土地,廣原段1048地號,6170.0,,一般農業區,農牧用地,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,81,,0.0,0,,RPPNMLSLLHIFFCV07DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中華路2段34號,74.0,住,,,1020314,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0620620,141.55,3,2,2,有,無,1900000,13423,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQLMHIFFAV47DA,141.55,0.0,0.0,,
太麻里鄉,土地,泰和段626地號,415.0,,山坡地保育區,遊憩用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290500,700,,0.0,0,向政府機關承購之案件。,RPPNMLTKMHIFFDV27DA,0.0,0.0,0.0,,
