編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLMLMHIFFBA27CC,4,55.14,住家用,鋼骨鋼筋混凝土造,97年8月20日,十三層,
RPPPMLMLMHIFFBA27CC,4,20.06,共有部分,鋼骨鋼筋混凝土造,97年8月20日,十三層,
RPVNMLMLMHIFFDA87CC,5,33.61,住家用,鋼筋混凝土造,96年11月15日,九層,
RPVNMLMLMHIFFDA87CC,5,16.75,共有部分,鋼筋混凝土造,96年11月15日,九層,
RPVNMLMLMHIFFDA87CC,5,5.66,共有部分,鋼筋混凝土造,96年11月15日,九層,
RPWOMLMLMHIFFDA08CC,28,103.50,商業用,鋼筋混凝土造,73年11月14日,十二層,
RPWOMLMLMHIFFDA08CC,28,41.62,共有部分,鋼筋混凝土造,73年11月14日,十二層,
RPPNMLMLMHIFFCA17CC,29,74.35,住家用,鋼筋混凝土造,73年2月10日,十二層,
RPPNMLMLMHIFFCA17CC,29,19.73,共有部分,鋼筋混凝土造,73年2月10日,十二層,
RPPNMLMLMHIFFCA17CC,29,70.75,住家用,鋼筋混凝土造,73年2月10日,十二層,
RPPNMLMLMHIFFCA17CC,29,18.21,共有部分,鋼筋混凝土造,73年2月10日,十二層,
RPWNMLMLMHIFFCA87CC,3,91.19,住家用,鋼筋混凝土造,99年9月24日,十五層,
RPWNMLMLMHIFFCA87CC,3,4.85,住家用,鋼筋混凝土造,99年9月24日,十五層,
RPWNMLMLMHIFFCA87CC,3,8.76,住家用,鋼筋混凝土造,99年9月24日,十五層,
RPWNMLMLMHIFFCA87CC,3,50.53,本共有部分之項目有管委會使用空間、Ｂ１樓梯、Ｂ２樓梯、梯廳兼排煙室、大廳、Ａ１樓梯、Ａ２樓梯、電信機房、管理員室、走廊、進氣管道、排氣管道、陽台、雨遮、梯廳、特別安全梯、樓梯間、消防水池、機房、水箱、垃圾處理室、電梯間、受電箱、台電配電室、發電機室、消防泵浦室、Ｂ３樓梯、雨水過濾機房、給水泵浦機房及自來水池等３０項。,鋼筋混凝土造,99年9月24日,十五層,
RPQPMLMLMHIFFDA57CC,29,58.31,商業用,鋼筋混凝土造,73年5月7日,十二層,
RPQPMLMLMHIFFDA57CC,29,17.14,共有部分,鋼筋混凝土造,73年5月7日,十二層,
RPUOMLMLMHIFFCA77CC,33,141.05,住商用,鋼筋混凝土造,69年2月13日,七層,
RPUOMLMLMHIFFCA77CC,33,34.67,共有部分,鋼筋混凝土造,69年2月13日,七層,
RPXQMLMLMHIFFCA28CC,33,40.12,商業用,鋼筋混凝土造,69年8月15日,十二層,
RPXQMLMLMHIFFCA28CC,33,4.59,共有部分,鋼筋混凝土造,69年8月15日,十二層,
RPXQMLMLMHIFFCA28CC,33,6.81,共有部分,鋼筋混凝土造,69年8月15日,十二層,
RPXNMLMLMHIFFCA97CC,17,52.22,商業用,鋼筋混凝土造,85年9月24日,十層,
RPXNMLMLMHIFFCA97CC,17,3.17,商業用,鋼筋混凝土造,85年9月24日,十層,
RPXNMLMLMHIFFCA97CC,17,1.70,商業用,鋼筋混凝土造,85年9月24日,十層,
RPXNMLMLMHIFFCA97CC,17,1.97,商業用,鋼筋混凝土造,85年9月24日,十層,
RPXNMLMLMHIFFCA97CC,17,7.68,共有部分,鋼筋混凝土造,85年9月24日,十層,
RPXNMLMLMHIFFCA97CC,17,11.17,共有部分,鋼筋混凝土造,85年9月24日,十層,
RPVPMLMLMHIFFCA97CC,34,149.66,,鋼骨鋼筋混凝土造,67年12月23日,十四層,
RPVPMLMLMHIFFCA97CC,34,22.20,共有部分,鋼骨鋼筋混凝土造,67年12月23日,十四層,
RPVPMLMLMHIFFCA97CC,34,82.17,共有部分,鋼骨鋼筋混凝土造,67年12月23日,十四層,
RPTOMLMLMHIFFCA67CC,4,50.57,策略性產業（資訊服務業）一般辦公室,鋼筋混凝土造,98年3月12日,八層,
RPTOMLMLMHIFFCA67CC,4,27.04,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPTOMLMLMHIFFCA67CC,4,8.78,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPTOMLMLMHIFFCA67CC,4,27.51,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPTRMLMLMHIFFCA97CC,4,63.22,一般事務所,鋼筋混凝土造,98年8月31日,十四層,
RPTRMLMLMHIFFCA97CC,4,35.96,共有部分,鋼筋混凝土造,98年8月31日,十四層,
RPTRMLMLMHIFFCA97CC,4,32.40,共有部分,鋼筋混凝土造,98年8月31日,十四層,
RPXRMLMLMHIFFCA38CC,34,33.79,住家用,鋼筋混凝土造,68年7月17日,五層,
RPOSMLMLMHIFFCA57CC,38,129.47,住家用,鋼筋混凝土造,63年11月28日,六層,
RPWOMLNLMHIFFCA08CC,4,105.17,住家用,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPRPMLNLMHIFFCA67CC,6,413.09,金融保險業,鋼筋混凝土造,96年6月27日,九層,
RPPNMLNLMHIFFCA27CC,6,35.91,住家用,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPPNMLNLMHIFFCA27CC,6,11.64,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPPNMLNLMHIFFCA27CC,6,.42,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPRPMLNLMHIFFCA67CC,6,292.97,共有部分,鋼筋混凝土造,96年6月27日,九層,
RPQNMLNLMHIFFCA37CC,12,99.38,住家用,鋼筋混凝土造,90年7月10日,七層,
RPQNMLNLMHIFFCA37CC,12,20.56,共有部分,鋼筋混凝土造,90年7月10日,七層,
RPQNMLNLMHIFFCA37CC,12,56.17,共有部分,鋼筋混凝土造,90年7月10日,七層,
RPOPMLNLMHIFFCA37CC,3,45.44,住家用,鋼骨造,99年9月17日,十八層,
RPSSMLMLMHIFFCA97CC,3,462.04,公害較輕微之工業,鋼筋混凝土造,99年8月26日,七層,
RPUNMLMLMHIFFBA57CC,,169.68,住家用,磚造,,三層,
RPQOMLMLMHIFFFA67CC,23,225.28,住家用,鋼筋混凝土造,78年10月14日,二十一層,
RPSNMLNLMHIFFDA67CC,1,224.52,住家用,鋼筋混凝土造,100年10月31日,十層,
RPQOMLNLMHIFFDA57CC,3,66.45,住家用,鋼筋混凝土造,98年6月11日,十四層,
RPQOMLNLMHIFFDA57CC,3,12.22,共有部分,鋼筋混凝土造,98年6月11日,十四層,
RPQOMLNLMHIFFDA57CC,3,3.38,共有部分,鋼筋混凝土造,98年6月11日,十四層,
RPQOMLNLMHIFFDA57CC,3,14.26,共有部分,鋼筋混凝土造,98年6月11日,十四層,
RPTRMLNLMHIFFCA08CC,2,81.27,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPTQMLNLMHIFFCA97CC,8,86.15,住家用,鋼筋混凝土造,93年12月3日,十四層,
RPURMLNLMHIFFCA18CC,8,25.74,商業用,鋼筋混凝土造,93年11月17日,十一層,
RPURMLNLMHIFFCA18CC,8,9.58,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPURMLNLMHIFFCA18CC,8,5.25,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPOQMLNLMHIFFCA47CC,3,91.31,住家用,鋼筋混凝土造,99年5月28日,十五層,
RPRRMLNLMHIFFCA87CC,5,41.49,住家用,鋼筋混凝土造,97年4月29日,十層,
RPRRMLNLMHIFFCA87CC,5,23.59,共有部分,鋼筋混凝土造,97年4月29日,十層,
RPRRMLNLMHIFFCA87CC,5,3.48,共有部分,鋼筋混凝土造,97年4月29日,十層,
RPVQMLNLMHIFFCA18CC,3,56.92,一般事務所,鋼筋混凝土造,98年11月6日,十四層,
RPTPMLNLMHIFFCA87CC,2,41.01,住家用,鋼骨造,99年9月17日,十八層,
RPTPMLNLMHIFFCA87CC,2,5.09,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,
RPRPMLNLMHIFFDA77CC,4,31.55,住家用,鋼筋混凝土造,98年7月2日,十九層,
RPUOMLNLMHIFFFA18CC,26,134.52,住家用,鋼筋混凝土造,75年12月29日,七層,
RPRNMLNLMHIFFFA77CC,42,254.44,住家用,鋼筋混凝土造,60年8月30日,十二層,
RPRNMLNLMHIFFFA77CC,41,94.82,住家用,鋼筋混凝土造,61年1月7日,十二層,
RPRNMLNLMHIFFFA77CC,42,263.51,住家用,鋼筋混凝土造,60年8月30日,十二層,
RPRNMLNLMHIFFFA77CC,,97.88,共有部分,鋼筋混凝土造,,十二層,
RPUNMLNLMHIFFFA08CC,,98.71,,加強磚造,,四層,
RPRNMLNLMHIFFFA77CC,42,319.85,住家用,鋼筋混凝土造,60年8月30日,十二層,
RPRNMLNLMHIFFFA77CC,,118.14,共有部分,鋼筋混凝土造,,十二層,
RPPOMLNLMHIFFFA67CC,,55.16,住家用,鋼筋混凝土造,,十四層,
RPWOMLNLMHIFFFA38CC,14,100.98,商業用,見使用執照,88年5月5日,十八層,
RPWOMLNLMHIFFFA38CC,14,17.36,共有部分,見使用執照,88年5月5日,十八層,
RPWOMLNLMHIFFFA38CC,14,12.27,共有部分,見使用執照,88年5月5日,十八層,
RPWOMLNLMHIFFFA38CC,14,18.42,共有部分,見使用執照,88年5月5日,十八層,
RPQPMLNLMHIFFFA87CC,11,87.99,住家用,鋼筋混凝土造,90年11月20日,十四層,
RPSPMLNLMHIFFFA08CC,30,78.97,商業用,鋼筋混凝土造,72年1月7日,十二層,
RPSPMLNLMHIFFFA08CC,30,16.00,共有部分,鋼筋混凝土造,72年1月7日,十二層,
RPSPMLNLMHIFFFA08CC,30,15.05,共有部分,鋼筋混凝土造,72年1月7日,十二層,
RPVNMLNLMHIFFFA28DC,,101.70,,鋼筋混凝土造,,四層,
RPVNMLNLMHIFFFA28DC,,101.70,,鋼筋混凝土造,,四層,
RPVNMLNLMHIFFFA28DC,,101.70,,鋼筋混凝土造,,四層,
RPVNMLNLMHIFFFA28DC,,101.70,,鋼筋混凝土造,,四層,
RPUOMLNLMHIFFDA08DC,7,28.58,一般事務所,鋼筋混凝土造,94年10月6日,十一層,
RPUOMLNLMHIFFDA08DC,7,5.28,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPUOMLNLMHIFFDA08DC,7,10.83,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPROMLNLMHIFFDA77DC,8,27.00,一般事務所,鋼筋混凝土造,94年10月6日,十一層,
RPROMLNLMHIFFDA77DC,8,4.91,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPROMLNLMHIFFDA77DC,8,10.20,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPQNMLKLMHIFFDA27DC,18,148.77,商業用,鋼筋混凝土造,84年8月30日,九層,
RPRNMLNLMHIFFDA67DC,4,184.78,共有部分,鋼骨鋼筋混凝土造,97年10月16日,七層,
RPUNMLTKMHIFFDA48DC,2,124.69,住家用,鋼骨造,99年11月12日,十八層,
RPUNMLTKMHIFFDA48DC,2,12.97,住家用,鋼骨造,99年11月12日,十八層,
RPUNMLTKMHIFFDA48DC,2,5.75,住家用,鋼骨造,99年11月12日,十八層,
RPUNMLTKMHIFFDA48DC,2,60.49,本共有部分之項目有特別安全梯、機車車道、排煙室、管道、梯廳、緊急昇降機、行動不便電梯、陽台、管委會使用空間、女廁、游泳池、平衡水池、游泳池機房、男廁、機房（供電信使用）、雨遮、樓梯間、機電設備空間、水箱、消防水箱、電梯設備空間、汽車坡道、一般安全梯、進氣管道、機車停車空間、排氣管道、機械房（Ｂ棟公共變電室）、機車坡道、機械房（Ａ棟公共變電室）、防空避難室兼停車空間、電扶梯、受水池、防災中心、台電配電室、台電管道間、受電箱通道、法定裝卸位、垃圾處理室、發電機室、儲藏室、中繼水箱、中繼機房、Ａ棟清水池、雨水機房、Ｂ棟清水池、消防幫浦室等四十六項。,鋼骨造,99年11月12日,十八層,
RPUNMLTKMHIFFDA48DC,2,8.96,本共有部分之項目有梯廳等一項。,鋼骨造,99年11月12日,十八層,
RPUNMLTKMHIFFDA48DC,2,35.56,本共有部分之項目有汽車車道、汽車坡道、停車空間、機械房（停車場變電室）、陽台等五項。,鋼骨造,99年11月12日,十八層,
RPSOMLNLMHIFFDA87DC,8,38.87,一般事務所,鋼筋混凝土造,94年10月6日,十一層,
RPSOMLNLMHIFFDA87DC,8,7.12,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPSOMLNLMHIFFDA87DC,8,14.70,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPWNMLNLMHIFFFA38DC,,58.20,,加強磚造,,四層,
RPRNMLNLMHIFFBA37CC,5,40.97,住家用,鋼筋混凝土造,96年10月25日,十四層,
RPPNMLNLMHIFFBA27DC,30,66.91,商業用,鋼筋混凝土造,71年4月8日,十二層,
RPPNMLNLMHIFFBA27DC,30,14.67,共有部分,鋼筋混凝土造,71年4月8日,十二層,
RPPPMLNLMHIFFCA57DC,34,165.29,商業用,鋼筋混凝土造,68年6月14日,十二層,
RPQPMLNLMHIFFCA67DC,34,165.29,商業用,鋼筋混凝土造,68年6月14日,十二層,
RPORMLNLMHIFFAA47DC,7,32.84,集合住宅、機房,鋼筋混凝土造,95年7月24日,五層,
RPORMLNLMHIFFAA47DC,7,9.12,共有部分,鋼筋混凝土造,95年7月24日,五層,
RPORMLNLMHIFFAA47DC,7,3.90,共有部分,鋼筋混凝土造,95年7月24日,五層,
RPPNMLOLMHIFFBA37DC,11,26.22,見使用執照,鋼筋混凝土造,91年7月23日,十四層,
RPPNMLOLMHIFFBA37DC,11,.85,共有部分,鋼筋混凝土造,91年7月23日,十四層,
RPPNMLOLMHIFFBA37DC,11,8.55,共有部分,鋼筋混凝土造,91年7月23日,十四層,
RPPNMLOLMHIFFBA37DC,11,2.98,共有部分,鋼筋混凝土造,91年7月23日,十四層,
RPPNMLOLMHIFFBA37DC,11,1.16,共有部分,鋼筋混凝土造,91年7月23日,十四層,
RPQOMLNLMHIFFBA37CC,4,92.48,住家用,鋼骨造,98年7月24日,十八層,
RPOQMLOLMHIFFBA47CC,4,55.15,住家用,鋼骨造,98年7月24日,十八層,
RPSPMLOLMHIFFBA87DC,30,14.67,共有部分,鋼筋混凝土造,71年4月8日,十二層,
RPSPMLOLMHIFFBA87DC,30,66.91,商業用,鋼筋混凝土造,71年4月8日,十二層,
RPPOMLOLMHIFFCA57DC,35,67.98,住家用,鋼筋混凝土造,66年12月8日,十二層,
RPPOMLOLMHIFFCA57DC,35,13.89,共有部分,鋼筋混凝土造,66年12月8日,十二層,
RPOPMLOLMHIFFCA57DC,34,134.56,商業用,鋼筋混凝土造,68年9月11日,十二層,
RPXNMLNLMHIFFBA97CC,3,47.21,住家用,鋼骨造,98年7月24日,十八層,
RPWOMLNLMHIFFDA28DC,8,28.58,一般事務所,鋼筋混凝土造,94年10月6日,十一層,
RPWOMLNLMHIFFDA28DC,8,5.28,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPWOMLNLMHIFFDA28DC,8,10.83,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPVOMLNLMHIFFDA18DC,8,23.19,一般事務所,鋼筋混凝土造,94年10月6日,十一層,
RPVOMLNLMHIFFDA18DC,8,4.30,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPVOMLNLMHIFFDA18DC,8,8.80,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPTOMLOLMHIFFDA08DC,30,119.07,住家用,鋼筋混凝土造,72年8月8日,十二層,
RPXOMLNLMHIFFDA38DC,8,28.46,一般事務所,鋼筋混凝土造,94年5月31日,十一層,
RPXOMLNLMHIFFDA38DC,8,5.45,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPXOMLNLMHIFFDA38DC,8,8.38,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPSNMLOLMHIFFDA87DC,27,112.60,住家用,鋼筋混凝土造,75年9月25日,八層,
RPSNMLOLMHIFFDA87DC,27,18.54,共有部分,鋼筋混凝土造,75年9月25日,八層,
RPSOMLOLMHIFFDA97DC,17,288.92,見使用執照,鋼骨混凝土造,85年5月24日,十六層,
RPXOMLOLMHIFFFA58CC,,101.59,見使用執照,鋼筋混凝土造,,五層,
RPXOMLOLMHIFFFA58CC,,117.33,商業用,鋼筋混凝土造,,五層,
RPVPMLOLMHIFFFA48CC,6,67.26,住家用,鋼筋混凝土造,95年12月28日,七層,
RPXOMLOLMHIFFDA48DC,31,15.99,共有部分,鋼筋混凝土造,70年12月18日,十二層,
RPXOMLOLMHIFFDA48DC,31,49.31,商業用,鋼筋混凝土造,70年12月18日,十二層,
RPSPMLOLMHIFFFA18CC,2,43.75,住家用,鋼筋混凝土造,100年3月22日,七層,
RPSPMLOLMHIFFFA18CC,2,46.96,本共有部分之項目有電梯、樓梯、梯廳、雨遮、水箱、蓄水池、電信設備室、防空避難兼停車空間等８項目。,鋼筋混凝土造,100年3月22日,七層,
RPSPMLOLMHIFFFA18CC,2,26.42,本共有部分之項目有雨遮、梯廳等２項目。,鋼筋混凝土造,100年3月22日,七層,
RPUPMLOLMHIFFFA38CC,36,71.57,商業用,鋼筋混凝土造,66年8月10日,十二層,
RPQPMLOLMHIFFDA77CC,4,43.14,住家用,鋼筋混凝土造,98年3月31日,十八層,
RPQPMLOLMHIFFDA77CC,4,6.41,共有部分,鋼筋混凝土造,98年3月31日,十八層,
RPSOMLOLMHIFFCA77CC,14,241.02,工業用,鋼筋混凝土造,88年8月6日,九層,
RPSPMLOLMHIFFCA87CC,7,41.27,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPSPMLOLMHIFFCA87CC,7,4.38,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPSPMLOLMHIFFCA87CC,7,4.90,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPSPMLOLMHIFFCA87CC,7,9.45,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPPQMLOLMHIFFCA67CC,16,166.29,住家用,鋼筋混凝土造,85年11月4日,五層,
RPRSMLOLMHIFFCA08CC,5,22.00,住家用,鋼筋混凝土造,97年8月13日,十二層,
RPRSMLOLMHIFFCA08CC,5,12.09,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPRSMLOLMHIFFCA08CC,5,.19,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPRSMLOLMHIFFCA08CC,5,.25,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPTRMLOLMHIFFCA18CC,7,30.95,商業用,鋼筋混凝土造,95年2月9日,十二層,
RPXRMLOLMHIFFCA58CC,5,22.13,住家用,鋼筋混凝土造,97年8月13日,十二層,
RPXRMLOLMHIFFCA58CC,5,12.16,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPXRMLOLMHIFFCA58CC,5,.19,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPXRMLOLMHIFFCA58CC,5,.25,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPWRMLOLMHIFFCA48CC,5,22.07,住家用,鋼筋混凝土造,97年8月13日,十二層,
RPPSMLOLMHIFFCA87CC,3,33.32,住家用,鋼骨造,99年9月17日,十八層,
RPWRMLOLMHIFFCA48CC,5,12.14,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPPSMLOLMHIFFCA87CC,3,4.72,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,
RPWRMLOLMHIFFCA48CC,5,.19,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPPSMLOLMHIFFCA87CC,3,1.25,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,
RPWRMLOLMHIFFCA48CC,5,.25,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPPSMLOLMHIFFCA87CC,3,11.23,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,
RPRPMLPLMHIFFCA87CC,33,253.68,住家用,鋼筋混凝土造,69年11月17日,五層,
RPRPMLPLMHIFFCA87CC,33,276.32,住家用,鋼筋混凝土造,69年11月17日,五層,
RPRPMLPLMHIFFCA87CC,33,252.80,住家用,鋼筋混凝土造,69年11月17日,五層,
RPQOMLPLMHIFFCA67CC,34,133.31,,鋼筋混凝土造,67年11月4日,十一層,
RPPQMLPLMHIFFCA77CC,28,238.76,住家用,鋼筋混凝土造,74年2月16日,十五層,
RPWPMLPLMHIFFCA38CC,5,739.22,策略性產業﹝資訊服務業﹞,鋼筋混凝土造,97年6月20日,十二層,
RPSSMLOLMHIFFCA18CC,7,29.47,商業用,鋼筋混凝土造,95年2月9日,十二層,
RPSSMLOLMHIFFCA18CC,7,13.94,共有部分,鋼筋混凝土造,95年2月9日,十二層,
RPXQMLPLMHIFFCA58CC,35,77.77,住家用,鋼筋混凝土造,67年9月26日,六層,
RPXQMLPLMHIFFCA58CC,35,12.48,住家用,鋼筋混凝土造,67年9月26日,六層,
RPXQMLPLMHIFFCA58CC,35,12.16,共有部分,鋼筋混凝土造,67年9月26日,六層,
RPSRMLPLMHIFFCA18CC,4,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPSRMLPLMHIFFCA18CC,4,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPSRMLPLMHIFFCA18CC,4,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPSRMLPLMHIFFCA18CC,4,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTRMLPLMHIFFCA28CC,11,36.20,商業用,鋼筋混凝土造,90年11月12日,十四層,
RPTRMLPLMHIFFCA28CC,11,7.91,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPTRMLPLMHIFFCA28CC,11,10.71,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPTRMLPLMHIFFCA28CC,11,21.81,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPRRMLPLMHIFFCA08CC,2,55.44,商業用,鋼筋混凝土造,99年12月1日,十層,
RPRRMLPLMHIFFCA08CC,2,14.46,本共有部分之項目有：Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、制震器、進風管道、陽台、雨遮、排風機房、電錶室、台電配電室、電信室、進風機房、機械室Ａ、機械室Ｂ、雨水回收設備室、消防幫浦室、梯廳、管委會使用空間、廁所、儲藏空間、機房、梯間、電池室、機房（鍋爐室）、電梯機房、水錶室、水箱（供１Ｆ，２Ｆ）、挑空區空調機房、加壓馬達設備機房、水箱（供３Ｆ─１０Ｆ）等３１項。,鋼筋混凝土造,99年12月1日,十層,
RPRRMLPLMHIFFCA08CC,2,14.22,本共有部分之項目有：門廳、騎樓、電梯、行動不便者電梯、電梯間、緊急發電機室、資源回收室、蓄水池Ｂ、梯間電氣室、電梯機道、走廊、雨遮、陽台等１３項,鋼筋混凝土造,99年12月1日,十層,
RPQNMLPLMHIFFFA87CC,,39.67,住家用,加強磚造,,四層,
RPXPMLPLMHIFFDA58CC,8,265.94,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPXPMLPLMHIFFDA58CC,8,34.94,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPXPMLPLMHIFFDA58CC,8,101.33,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPXPMLPLMHIFFDA58CC,8,101.75,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPXPMLPLMHIFFDA58CC,8,21.05,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPXPMLPLMHIFFDA58CC,8,36.43,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPTNMLPLMHIFFFA18CC,27,126.18,商業用,鋼筋混凝土造,75年4月29日,十二層,
RPQOMLPLMHIFFBA67DC,1,58.31,一般事務所,鋼筋混凝土造,100年12月5日,十五層,
RPQOMLPLMHIFFBA67DC,1,27.40,本共有部分之項目有，梯廳，管理員室，騎樓，機車升降機，行動不便者電梯，緊急升降機，陽台，排煙室（梯廳），樓梯，樓梯甲，樓梯乙，發電機房，防空避難室兼停車空間，停車空間，台電受電室，電表箱，發電機房，停車空間，蓄水池，消防幫浦室，電信室，機房，水箱，電梯機房，等２４項。,鋼筋混凝土造,100年12月5日,十五層,
RPQOMLPLMHIFFBA67DC,1,3.38,本共有部分之項目有，機械箱型循環式管道，陽台，等２項。,鋼筋混凝土造,100年12月5日,十五層,
RPPOMLPLMHIFFBA57DC,1,58.31,一般事務所,鋼筋混凝土造,100年12月5日,十五層,
RPPOMLPLMHIFFBA57DC,1,27.40,本共有部分之項目有，梯廳，管理員室，騎樓，機車升降機，行動不便者電梯，緊急升降機，陽台，排煙室（梯廳），樓梯，樓梯甲，樓梯乙，發電機房，防空避難室兼停車空間，停車空間，台電受電室，電表箱，發電機房，停車空間，蓄水池，消防幫浦室，電信室，機房，水箱，電梯機房，等２４項。,鋼筋混凝土造,100年12月5日,十五層,
RPPOMLPLMHIFFBA57DC,1,3.38,本共有部分之項目有，機械箱型循環式管道，陽台，等２項。,鋼筋混凝土造,100年12月5日,十五層,
RPPNMLPLMHIFFBA37CC,,38.28,,加強磚造,,二層,
RPRNMLPLMHIFFBA57CC,5,63.18,住家用,鋼筋混凝土造,97年6月26日,七層,
RPRNMLPLMHIFFBA57CC,5,36.55,共有部分,鋼筋混凝土造,97年6月26日,七層,
RPWNMLPLMHIFFBA08CC,37,225.71,見使用執照,鋼筋混凝土造,65年4月19日,八層,
RPSNMLPLMHIFFBA67CC,6,57.15,一般事務所,鋼筋混凝土造,96年5月11日,十四層,
RPSNMLPLMHIFFBA67CC,6,32.68,共有部分,鋼筋混凝土造,96年5月11日,十四層,
RPORMLPLMHIFFAA57CC,,117.85,住家用,加強磚造,,三層,
RPWQMLPLMHIFFAA28CC,8,46.70,自由職業事務所,鋼筋混凝土造,94年6月7日,十一層,
RPWQMLPLMHIFFAA28CC,8,13.90,共有部分,鋼筋混凝土造,94年6月7日,十一層,
RPWQMLPLMHIFFAA28CC,8,8.89,共有部分,鋼筋混凝土造,94年6月7日,十一層,
RPTQMLQLMHIFFBA18CC,4,53.34,住家用,鋼骨造,98年7月24日,十八層,
RPTQMLQLMHIFFBA18CC,4,15.88,共有部分,鋼骨造,98年7月24日,十八層,
RPTQMLQLMHIFFBA18CC,4,.11,共有部分,鋼骨造,98年7月24日,十八層,
RPTQMLQLMHIFFBA18CC,4,23.26,共有部分,鋼骨造,98年7月24日,十八層,
RPQRMLQLMHIFFBA97CC,36,18.92,住家用,鋼筋混凝土造,66年8月29日,十二層,
RPRPMLQLMHIFFEA18CC,33,133.30,住家用,鋼筋混凝土造,69年7月30日,五層,
RPRPMLQLMHIFFEA18CC,33,15.01,共有部分,鋼筋混凝土造,69年7月30日,五層,
RPSPMLQLMHIFFEA28CC,4,53.74,住家用,鋼筋混凝土造,97年11月26日,十八層,
RPSPMLQLMHIFFEA28CC,4,20.35,共有部分,鋼筋混凝土造,97年11月26日,十八層,
RPSPMLQLMHIFFEA28CC,4,8.35,共有部分,鋼筋混凝土造,97年11月26日,十八層,
RPOPMLQLMHIFFCA77DC,4,95.47,商業用,鋼筋混凝土造,98年3月18日,九層,
RPOPMLQLMHIFFCA77DC,4,64.95,共有部分,鋼筋混凝土造,98年3月18日,九層,
RPOPMLQLMHIFFCA77DC,4,42.41,共有部分,鋼筋混凝土造,98年3月18日,九層,
