鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金城鎮,土地,珠山段715地號,264.3,其他,,,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,555030,2100,,0.0,0,,RPSNMLOLOHIFFAW07CA,0.0,0.0,0.0,,
金沙鎮,土地,榮湖段1404地號,497.71,農,,,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,995420,2000,,0.0,0,,RPTNMLOLOHIFFAW17CA,0.0,0.0,0.0,,
金城鎮,土地,燕南山段721地號,297.76,農,,,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,625296,2100,,0.0,0,,RPUNMLOLOHIFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,寧劃段1032地號,981.47,農,,,1020607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2343,,0.0,0,,RPVNMLOLOHIFFAW37CA,0.0,0.0,0.0,,
金沙鎮,土地,榮湖段1408地號,420.7,農,,,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,841400,2000,,0.0,0,,RPWNMLOLOHIFFAW47CA,0.0,0.0,0.0,,
金湖鎮,土地,小徑段161地號,459.04,其他,,,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,918080,2000,,0.0,0,,RPXNMLOLOHIFFAW57CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段1014地號,327.74,農,,,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,1922,,0.0,0,,RPPNMLQLOHIFFAW96CA,0.0,0.0,0.0,,
金沙鎮,土地,沙田劃段391地號,880.0,其他,,,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2273,,0.0,0,,RPRNMLQLOHIFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,西堡劃測段374-1地號,767.0,農,,,1020530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1534000,2000,,0.0,0,,RPTNMLRJPHIFFAW37CA,0.0,0.0,0.0,,
金沙鎮,土地,青嶼測段631地號,1857.28,其他,,,1020610,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1561,,0.0,0,,RPPNMLRLOHIFFAW07CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖一劃段432-7地號,115.0,農,,,1020604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,,,0.0,0,集村農舍建築基地,RPWNMLLJPHIFFAW07CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖一劃段432-8地號,115.0,農,,,1020604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,21739,,0.0,0,集村農舍建築基地,RPXNMLLJPHIFFAW17CA,0.0,0.0,0.0,,
金湖鎮,土地,瓊林段434-10地號,114.82,其他,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,,,0.0,0,,RPWPMLSKPHIFFAW18DA,0.0,0.0,0.0,,
金湖鎮,土地,中五劃段423-1地號,604.94,農,,,1020620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,2976,,0.0,0,,RPRNMLMKPHIFFAW86DA,0.0,0.0,0.0,,
金沙鎮,土地,斗門劃測段598地號,2800.03,農,,,1020614,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,3000,,0.0,0,,RPPNMLPLOHIFFAW96DA,0.0,0.0,0.0,,
金寧鄉,土地,機場段1231地號,1188.39,農,,,1020606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2524,,0.0,0,,RPTNMLQLOHIFFAW47DA,0.0,0.0,0.0,,
金湖鎮,土地,多年段1015地號,338.02,其他,,,1020517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3550,,0.0,0,,RPTNMLSJPHIFFAW57DA,0.0,0.0,0.0,,
金沙鎮,土地,官澳測段438地號,1008.08,住,,,1020613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1488,,0.0,0,,RPRNMLRJPHIFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,青山段1149地號,1166.44,農,,,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,4972,,0.0,0,,RPSNMLQLOHIFFAW27CA,0.0,0.0,0.0,,
金沙鎮,土地,大洋段569地號,1268.48,農,,,1020606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,1931,,0.0,0,,RPSNMLRJPHIFFAW27CA,0.0,0.0,0.0,,
烈嶼鄉,土地,東坑段470-1地號,653.79,農,,,1020527,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,1101,,0.0,0,,RPPNMLLJPHIFFAW98CA,0.0,0.0,0.0,,
金寧鄉,土地,湖尾段1174地號,785.14,農,,,1020610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,2293,,0.0,0,,RPUNMLRJPHIFFAW47CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮民權路１８４巷５弄５號,71.72,住,,,1020611,土地2建物1車位0,全,四層,透天厝,集合住宅、停車空間,鋼筋混凝土造,0971029,218.83,5,2,4,有,無,14600000,66718,,0.0,0,,RPVNMLRJPHIFFAW57CA,157.48,3.4,57.95,,
金寧鄉,土地,寧湖三劃段138地號,1039.28,農,,,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,5773,,0.0,0,,RPXNMLMJPHIFFAW27CA,0.0,0.0,0.0,,
金湖鎮,土地,農試所段116-1地號,5801.78,農,,,1020603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27500000,4740,,0.0,0,,RPPNMLNJPHIFFAW56CA,0.0,0.0,0.0,,
金城鎮,土地,古坵段1115地號,1504.38,農,,,1020620,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8254800,5487,,0.0,0,集村農舍,RPQNMLLJPHIFFAW09CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491地號,119.0,農,,,1020601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPVOMLLJPHIFFAW07CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-18地號,100.49,農,,,1020601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,,,0.0,0,集村農舍建築基地；另有買受人,RPWOMLLJPHIFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-2地號,113.43,農,,,1020523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPXOMLLJPHIFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-3地號,113.0,農,,,1020523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPOPMLLJPHIFFAW09CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-4地號,113.0,農,,,1020518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,,RPPPMLLJPHIFFAW56CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-5地號,113.0,農,,,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPQPMLLJPHIFFAW66CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-6地號,117.33,農,,,1020518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPRPMLLJPHIFFAW76CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-7地號,113.0,農,,,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPSPMLLJPHIFFAW86CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-8地號,113.0,農,,,1020518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPTPMLLJPHIFFAW96CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-9地號,113.0,農,,,1020523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPUPMLLJPHIFFAW07CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-10地號,108.7,農,,,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPVPMLLJPHIFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-11地號,109.0,農,,,1020601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPWPMLLJPHIFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-12地號,113.41,農,,,1020518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPXPMLLJPHIFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-13地號,113.0,農,,,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPOQMLLJPHIFFAW56CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-14地號,109.0,農,,,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPPQMLLJPHIFFAW66CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-15地號,90.16,農,,,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,,,0.0,0,集村農舍建築基地,RPQQMLLJPHIFFAW76CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段491-16地號,113.0,農,,,1020521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,,,0.0,0,集村農舍建築基地,RPRQMLLJPHIFFAW86CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段225-10地號,111.6,農,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,558000,,,0.0,0,集村農舍,RPQNMLOLPHIFFAW96CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段225-3地號,111.6,農,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,558000,,,0.0,0,集村農舍,RPRNMLOLPHIFFAW07CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段225-7地號,105.4,農,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,527000,,,0.0,0,集村農舍,RPSNMLOLPHIFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段225-8地號,105.4,農,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,527000,,,0.0,0,集村農舍,RPTNMLOLPHIFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段225-9地號,105.63,農,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,528150,,,0.0,0,集村農舍,RPUNMLOLPHIFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段225-11地號,105.4,農,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,527000,,,0.0,0,集村農舍,RPVNMLOLPHIFFAW47CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段225-12地號,105.4,農,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,527000,,,0.0,0,集村農舍,RPWNMLOLPHIFFAW57CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段225-13地號,105.4,農,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,527000,,,0.0,0,集村農舍,RPXNMLOLPHIFFAW67CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段225-14地號,105.4,農,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,527000,,,0.0,0,集村農舍,RPOOMLOLPHIFFAW86CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段225-15地號,105.4,農,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,527000,,,0.0,0,集村農舍,RPPOMLOLPHIFFAW96CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段225-16地號,105.17,農,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,525850,,,0.0,0,集村農舍,RPQOMLOLPHIFFAW07CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段225-2地號,402.29,農,,,1020620,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2011427,,,0.0,0,集村農舍14人共有,RPROMLOLPHIFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,湖尾段90地號,1269.52,其他,,,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,4569,,0.0,0,,RPRNMLSLOHIFFAW47DA,0.0,0.0,0.0,,
金寧鄉,土地,煙墩段224地號,396.13,其他,,,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1262,,0.0,0,,RPWOMLOLPHIFFAW77DA,0.0,0.0,0.0,,
金寧鄉,土地,后盤山段6地號,342.33,農,,,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,876,,0.0,0,,RPXOMLOLPHIFFAW87DA,0.0,0.0,0.0,,
金寧鄉,土地,寧北一劃段92地號,547.0,農,,,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,914,,0.0,0,,RPSNMLSJPHIFFAW47DA,0.0,0.0,0.0,,
金寧鄉,土地,后垵段819-13地號,114.19,農,,,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,,,0.0,0,集村農舍建築基地,RPSNMLNJPHIFFAW86CA,0.0,0.0,0.0,,
金湖鎮,土地,湖前段123-4地號,1060.68,其他,,,1020402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30500000,28755,,0.0,0,,RPTNMLNJPHIFFAW96CA,0.0,0.0,0.0,,
金城鎮,土地,祥瑞段854地號,329.06,其他,,,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14485800,44022,,0.0,0,包含公共設施保留地之交易。,RPPNMLQLPHIFFAW07CA,0.0,0.0,0.0,,
金寧鄉,土地,青山段689地號,1156.05,農,,,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2543310,2200,,0.0,0,,RPVNMLNJPHIFFAW27DA,0.0,0.0,0.0,,
金城鎮,土地,官路邊段26地號,141.0,其他,,,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3546,,0.0,0,,RPQNMLPKPHIFFAW96CA,0.0,0.0,0.0,,
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟５１之１號,68.0,其他,,,1020604,土地1建物1車位0,全,三層,透天厝,店屋,鋼筋混凝土造,0731224,172.68,3,2,2,有,無,3000000,17373,,0.0,0,,RPSNMLRKPHIFFAW37CA,164.58,0.0,8.1,,
金城鎮,房地(土地+建物),金門縣金城鎮菜市場路30號,43.32,住,,,1020605,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0830827,116.15,4,1,3,有,無,7200000,61989,,0.0,0,,RPRNMLOJPHIFFAW96DA,116.15,0.0,0.0,,
金沙鎮,土地,汶沙段1372地號,120.0,其他,,,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,6000,,0.0,0,共有人2人各1/2,RPPNMLPJPHIFFAW86DA,0.0,0.0,0.0,,
金寧鄉,土地,中山林段225地號,780.84,農,,,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,6403,,0.0,0,,RPUNMLNJPHIFFAW17DA,0.0,0.0,0.0,,
金沙鎮,土地,東珩段801地號,2282.22,農,,,1020627,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4449900,1950,,0.0,0,,RPQNMLSJPHIFFAW27DA,0.0,0.0,0.0,,
金寧鄉,土地,中二劃段234地號,1000.0,農,,,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,7200,,0.0,0,,RPPNMLKMPHIFFAW66DA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段166地號,500.0,農,,,1020609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,8000,,0.0,0,,RPRNMLPJPHIFFAW96CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後９號,319.0,其他,,,1020301,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0780521,164.08,4,2,1,有,無,4000000,24378,,0.0,0,親友、員工或其他特殊關係間之交易。另有買受人。,RPRNMLRKPHIFFAW27CA,156.31,0.0,7.77,,
金城鎮,房地(土地+建物),金門縣金城鎮民權路２２６巷４弄１５號５樓,30.77,住,,,1020626,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0971211,98.37,3,2,2,有,無,7400000,75226,,0.0,0,,RPUNMLPKPHIFFAW37CA,79.11,0.0,9.7,,
金沙鎮,土地,浯坑劃測段469地號,681.44,農,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,2862,,0.0,0,,RPWNMLRJPHIFFAW67CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路２８巷４弄１之１號５樓,29.96,住,,,1020627,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1020519,86.88,3,1,2,有,無,6100000,70212,,0.0,0,,RPVNMLPKPHIFFAW47CA,65.46,0.0,8.35,,
金湖鎮,土地,南雄段871地號,312.53,商,,,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4800,,0.0,0,本地原為農地後改為都市計畫擴大區，目前尚無法申請建築使用。,RPUOMLOLPHIFFAW47CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路２８巷４弄１之１號１樓,29.96,住,,,1020627,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1020519,86.88,3,1,2,有,無,8000000,92081,,0.0,0,,RPPNMLPKPHIFFAW86CA,65.46,0.0,8.35,,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路２８巷４弄１之１號２樓,29.96,住,,,1020627,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1020519,86.88,3,1,2,有,無,6700000,77118,,0.0,0,,RPRNMLPKPHIFFAW07CA,65.46,0.0,8.35,,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路２８巷４弄１之１號３樓,29.96,住,,,1020627,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1020519,86.88,3,1,1,有,無,6500000,74816,,0.0,0,,RPSNMLPKPHIFFAW17CA,65.46,0.0,8.35,,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路２８巷４弄１之１號４樓,29.96,住,,,1020627,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1020519,86.88,3,1,2,有,無,6100000,70212,,0.0,0,,RPTNMLPKPHIFFAW27CA,65.46,0.0,8.35,,
金沙鎮,土地,東珩段804地號,4779.2,農,,,1020627,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9208100,1927,,0.0,0,,RPRNMLSJPHIFFAW37DA,0.0,0.0,0.0,,
金沙鎮,房地(土地+建物),金門縣金沙鎮復興街１７號,79.0,商,,,1020701,土地1建物1車位0,一層，二層,二層,店面(店鋪),住商用,鋼筋混凝土造,0531230,159.18,4,2,2,有,無,7000000,43975,,0.0,0,,RPWNMLNKPHIFFAW37CA,0.0,0.0,0.0,,
金湖鎮,土地,瓊林段1470地號,69.0,其他,,,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,7246,,0.0,0,,RPPNMLQKPHIFFAW96CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮民權路２２６巷４弄６號四樓,30.56,住,,,1020705,土地1建物1車位0,四層,七層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1020319,114.12,3,2,2,有,無,6700000,58710,,0.0,0,,RPPNMLTJPHIFFAW17CA,83.96,0.0,10.56,,
金湖鎮,土地,新頭段1180地號,1506.95,其他,,,1020606,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20500000,13604,,0.0,0,,RPQNMLKKPHIFFAW09CA,0.0,0.0,0.0,,
金寧鄉,土地,機場段397地號,2285.72,其他,,,1020605,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41142960,18000,,0.0,0,,RPRNMLQKPHIFFAW17CA,0.0,0.0,0.0,,
金沙鎮,房地(土地+建物),金門縣金沙鎮浯坑2-1號,537.59,其他,,,1020702,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760520,82.14,7,3,3,有,無,3000000,36523,,0.0,0,,RPRNMLLKPHIFFAW76DA,77.46,4.68,0.0,,
金城鎮,土地,庵前劃測段899地號,2495.47,農,,,1020703,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2004,,0.0,0,,RPRNMLQJQHIFFAW27DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮民權路122巷1弄6之1號3樓,34.4,住,,,1020703,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0991108,75.03999999999999,2,1,2,有,無,5800000,77292,,0.0,0,,RPSNMLSKPHIFFAW57DA,57.97,2.36,5.8,,
金城鎮,土地,莒光樓段184地號,1407.0,其他,,,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000000,17058,,0.0,0,,RPPNMLLKPHIFFAW56DA,0.0,0.0,0.0,,
金寧鄉,土地,北二三劃測段94-1地號,1610.97,其他,,,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000000,23588,,0.0,0,,RPPNMLRKPHIFFAW07CA,0.0,0.0,0.0,,
金湖鎮,土地,太湖劃測段1002-31地號,2357.38,其他,,,1020626,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5186236,2200,,0.0,0,,RPSOMLOLPHIFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,煙墩段943地號,193.5,農,,,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,2997,,0.0,0,,RPXNMLNKPHIFFAW47CA,0.0,0.0,0.0,,
金湖鎮,土地,塔后段79-4地號,410.77,其他,,,1020703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,36517,,0.0,0,,RPUNMLRKPHIFFAW57CA,0.0,0.0,0.0,,
金沙鎮,土地,山后段1189地號,542.8,農,,,1020703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,737,,0.0,0,,RPOOMLSKPHIFFAW17CA,0.0,0.0,0.0,,
金沙鎮,土地,北九十劃段174地號,976.08,其他,,,1020531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,4815,,0.0,0,,RPVNMLRKPHIFFAW67CA,0.0,0.0,0.0,,
金寧鄉,土地,后盤山段252地號,844.44,農,,,1020703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,,RPQOMLPKPHIFFAW17DA,0.0,0.0,0.0,,
金湖鎮,土地,南雄段871-1地號,9.25,其他,,,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000,4865,,0.0,0,公共設施保留地之交易。,RPVOMLOLPHIFFAW57CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段470號,447.51,住,,,980514,土地2建物3車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1020402,548.27,3,2,2,有,無,11800000,21522,,0.0,0,,RPQNMLSKPHIFFAW27CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金城鎮環島南路五段４７２號,447.51,住,,,980514,土地2建物3車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1020402,572.3299999999999,3,2,2,有,無,11800000,20617,,0.0,0,,RPRNMLSKPHIFFAW37CA,447.21,0.0,48.12,,
金沙鎮,土地,高坑劃測段584地號,800.0,農,,,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,4250,,0.0,0,,RPTNMLSKPHIFFAW57CA,0.0,0.0,0.0,,
金沙鎮,土地,山后段1189地號,103.05,農,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,2717,,0.0,0,,RPVNMLSKPHIFFAW77CA,0.0,0.0,0.0,,
金沙鎮,土地,山后段1165地號,439.75,農,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1819,,0.0,0,,RPXNMLSKPHIFFAW97CA,0.0,0.0,0.0,,
金寧鄉,土地,西山段190地號,1122.41,農,,,1020702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,1826,,0.0,0,,RPSNMLQKPHIFFAW37DA,0.0,0.0,0.0,,
金城鎮,土地,莒光樓段314地號,805.0,其他,,,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2093000,2600,,0.0,0,,RPTNMLQKPHIFFAW47DA,0.0,0.0,0.0,,
金城鎮,土地,莒光樓段313地號,595.0,其他,,,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1547000,2600,,0.0,0,,RPUNMLQKPHIFFAW57DA,0.0,0.0,0.0,,
金城鎮,土地,莒光樓段221地號,417.0,其他,,,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1084200,2600,,0.0,0,,RPVNMLQKPHIFFAW67DA,0.0,0.0,0.0,,
金湖鎮,土地,士校段821地號,3500.0,其他,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55000000,15714,,0.0,0,,RPVPMLSKPHIFFAW97CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段1489地號,91.17,農,,,1020614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,3071,,0.0,0,,RPPNMLLLPHIFFAW56CA,0.0,0.0,0.0,,
金沙鎮,土地,北八劃段192地號,1000.0,農,,,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4500,,0.0,0,,RPSNMLNLPHIFFAW07CA,0.0,0.0,0.0,,
金沙鎮,土地,北八劃段306地號,1000.0,農,,,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4500,,0.0,0,,RPTNMLNLPHIFFAW17CA,0.0,0.0,0.0,,
金湖鎮,土地,中五劃段241-2地號,360.13,其他,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,19437,,0.0,0,,RPPNMLTKPHIFFAW37DA,0.0,0.0,0.0,,
