編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLRKPHIFFCA78CC,17,26.24,商業用,鋼筋混凝土造,85年7月5日,九層,
RPPPMLRKPHIFFCA08CC,32,67.42,住家用,鋼筋混凝土造,70年12月31日,五層,
RPQOMLQKPHIFFAA77CC,33,84.24,住家用,鋼筋混凝土造,69年6月16日,五層,
RPQOMLQKPHIFFAA77CC,33,.00,共有部分,鋼筋混凝土造,69年6月16日,五層,
RPVOMLQKPHIFFAA28CC,6,71.95,供一般零售、日常服務之場所,鋼筋混凝土造,96年9月21日,七層,
RPTOMLQKPHIFFAA08CC,,251.22,,加強磚造,,三層,
RPUOMLQKPHIFFAA18CC,15,25.04,住家用,鋼筋混凝土造,87年12月11日,五層,
RPUOMLQKPHIFFAA18CC,15,2.73,共有部分,鋼筋混凝土造,87年12月11日,五層,
RPUOMLQKPHIFFAA18CC,15,4.46,共有部分,鋼筋混凝土造,87年12月11日,五層,
RPTNMLPKPHIFFAA87CC,,84.92,,加強磚造,,四層,
RPUPMLMKPHIFFAA87CC,,111.35,見使用執照,鋼筋混凝土造,,五層,
RPRQMLRKPHIFFCA38CC,33,36.97,辦公室,鋼筋混凝土造,69年4月3日,十二層,
RPRQMLRKPHIFFCA38CC,33,15.20,共有部分,鋼筋混凝土造,69年4月3日,十二層,
RPRQMLRKPHIFFCA38CC,33,4.14,共有部分,鋼筋混凝土造,69年4月3日,十二層,
RPWQMLRKPHIFFEA09CC,8,109.41,住家用,鋼筋混凝土造,94年11月11日,十四層,
RPWQMLRKPHIFFEA09CC,8,9.29,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPWQMLRKPHIFFEA09CC,8,16.23,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPWQMLRKPHIFFEA09CC,8,30.97,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPSSMLRKPHIFFCA68CC,42,88.15,住家用,鋼筋混凝土造,60年10月15日,四層,
RPWRMLRKPHIFFCA98CC,4,38.53,住家用,鋼筋混凝土造,98年5月13日,七層,
RPPSMLRKPHIFFCA38CC,4,35.88,住家用,鋼筋混凝土造,98年5月13日,七層,
RPVRMLRKPHIFFCA88CC,4,39.52,住家用,鋼筋混凝土造,98年5月13日,七層,
RPOSMLRKPHIFFCA28CC,4,38.53,住家用,鋼筋混凝土造,98年5月13日,七層,
RPPRMLRKPHIFFCA28CC,4,36.84,住家用,鋼筋混凝土造,98年5月13日,七層,
RPXRMLRKPHIFFCA09CC,4,39.52,住家用,鋼筋混凝土造,98年5月13日,七層,
RPSQMLRKPHIFFCA48CC,5,428.96,倉儲業,鋼筋混凝土造,97年9月4日,六層,
RPRRMLRKPHIFFCA48CC,4,36.85,住家用,鋼筋混凝土造,98年5月13日,七層,
RPTSMLRKPHIFFCA78CC,6,37.50,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPQNMLRKPHIFFFA28CC,5,162.54,住家用,鋼骨鋼筋混凝土造,97年10月9日,十三層,
RPQNMLRKPHIFFFA28CC,5,27.66,共有部分,鋼骨鋼筋混凝土造,97年10月9日,十三層,
RPQNMLRKPHIFFFA28CC,5,45.99,共有部分,鋼骨鋼筋混凝土造,97年10月9日,十三層,
RPSNMLRKPHIFFFA48CC,,119.78,住家用,鋼筋混凝土造,,四層,
RPRNMLRKPHIFFFA38CC,,114.26,,鋼筋混凝土造,,四層,
RPTNMLRKPHIFFFA58CC,,66.77,,加強磚造,,三層,
RPVSMLRKPHIFFCA98CC,6,139.65,住家用,鋼筋混凝土造,96年8月2日,十三層,
RPVSMLRKPHIFFCA98CC,6,10.08,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPVSMLRKPHIFFCA98CC,6,25.58,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPVSMLRKPHIFFCA98CC,6,30.27,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPVSMLRKPHIFFCA98CC,6,1.60,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPVSMLRKPHIFFCA98CC,6,24.37,共有部分,鋼筋混凝土造,96年8月2日,十三層,
RPXSMLRKPHIFFCA56CC,4,29.69,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPXSMLRKPHIFFCA56CC,4,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXSMLRKPHIFFCA56CC,4,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXSMLRKPHIFFCA56CC,4,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXSMLRKPHIFFCA56CC,4,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXSMLRKPHIFFCA56CC,4,29.69,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPXSMLRKPHIFFCA56CC,4,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXSMLRKPHIFFCA56CC,4,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXSMLRKPHIFFCA56CC,4,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXSMLRKPHIFFCA56CC,4,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUNMLRKPHIFFFA68CC,18,42.46,商業用,鋼筋混凝土造,84年9月7日,十一層,
RPTOMLRKPHIFFFA68CC,29,234.48,住家用,鋼筋混凝土造,73年7月26日,十五層,
RPQNMLSKPHIFFFA38CC,,90.36,,加強磚造,,四層,
RPRNMLSKPHIFFFA48CC,1,33.40,住家用,鋼筋混凝土造,101年5月3日,九層,
RPRNMLSKPHIFFFA48CC,1,15.49,本共有部分之項目有：騎樓、門廳、管理員室、管委會辦公室、汽車升降機等待空間、機車升降機、發電機室、機房、電信室、梯廳、電梯間、樓梯間、梯間、防空避難室兼機車停車空間、台電管道間、消防泵浦室、蓄水池、消防水池、電梯、樓梯、雨遮、水箱、消防水箱等２３項。,鋼筋混凝土造,101年5月3日,九層,
RPRNMLSKPHIFFFA48CC,1,14.20,本共有部分之項目有：汽車升降機、法定停車空間、法定及獎勵停車空間等３項。,鋼筋混凝土造,101年5月3日,九層,
RPRNMLSKPHIFFFA48CC,1,8.37,本共有部分之項目有：電梯間、樓梯間、梯廳、雨遮等４項。,鋼筋混凝土造,101年5月3日,九層,
RPXQMLRKPHIFFCA98CC,5,127.27,策略性產業〈資訊服務業，剪接錄音工作室，文化藝術工作室〉,鋼筋混凝土造,97年8月20日,十層,
RPWOMLSKPHIFFFA09CC,32,96.39,商業用,鋼筋混凝土造,70年2月16日,十六層,
RPWOMLSKPHIFFFA09CC,32,8.44,住家用,鋼筋混凝土造,70年2月16日,十六層,
RPTNMLSKPHIFFAA18CC,3,176.23,住家用,鋼骨鋼筋混凝土造,99年7月8日,二十三層,
RPTNMLSKPHIFFAA18CC,3,12.26,共有部分，本共有部分之項目有：梯廳、管理員室、台電配電室、受電箱、電錶室、車道、停車空間、發電機室、廁所、通風機房、消防幫浦室及蓄水池等１２項。,鋼骨鋼筋混凝土造,99年7月8日,二十三層,
RPTNMLSKPHIFFAA18CC,3,62.63,共有部分，本共有部分之項目有：騎樓、中央管理室、陽台、管委會使用空間、梯廳、健身房、游泳池、電樓梯間、排煙室、雨遮、中繼水箱室、消防中繼水箱、自來水中繼水箱、停車空間、垃圾儲藏室、機械房、通風機房、防災中心、游泳池過濾機房、廁所、游泳池蓄水池、機械房（電信）、進風機房、機械房（水錶室）、電梯機械房、排風機房、消防水箱、屋頂水箱、樓梯間等２９項。,鋼骨鋼筋混凝土造,99年7月8日,二十三層,
RPTNMLSKPHIFFAA18CC,3,9.49,共有部分，本共有部分之項目有：梯廳等１項。,鋼骨鋼筋混凝土造,99年7月8日,二十三層,
RPTNMLSKPHIFFAA18CC,3,114.20,共有部分，本共有部分之項目有：停車空間、防空避難室兼停車空間等２項。,鋼骨鋼筋混凝土造,99年7月8日,二十三層,
RPPOMLSKPHIFFAA87CC,31,95.96,住家用,鋼筋混凝土造,71年8月24日,十二層,
RPPOMLSKPHIFFAA87CC,31,19.48,共有部分,鋼筋混凝土造,71年8月24日,十二層,
RPQOMLSKPHIFFCA28DC,35,229.65,住家用,鋼筋混凝土造,67年1月21日,十二層,
RPQOMLSKPHIFFAA97CC,41,68.01,住家用,鋼筋混凝土造,61年2月1日,四層,
RPQOMLSKPHIFFDA38DC,34,349.78,住家用,鋼筋混凝土造,68年12月14日,十二層,
RPXNMLSKPHIFFEA09DC,17,73.69,商業用,鋼筋混凝土造,85年4月18日,十一層,
RPWNMLSKPHIFFCA68CC,37,581.37,見使用執照,鋼筋混凝土造,65年4月19日,十一層,
RPXQMLSKPHIFFCA09CC,16,160.43,住家用,鋼筋混凝土造,86年5月26日,八層,
RPXNMLSKPHIFFCA78CC,,94.24,,加強磚造,,四層,
RPVNMLSKPHIFFFA98DC,,127.26,住家用,鋼筋混凝土造,,十四層,
RPWNMLSKPHIFFEA88CC,43,240.74,住家用,加強磚造,59年7月20日,一層,
RPTNMLSKPHIFFBA28CC,4,32.52,住家用,鋼骨造,98年7月24日,十八層,
RPTNMLSKPHIFFBA28CC,4,9.72,共有部分,鋼骨造,98年7月24日,十八層,
RPTNMLSKPHIFFBA28CC,4,.07,共有部分,鋼骨造,98年7月24日,十八層,
RPTNMLSKPHIFFBA28CC,4,4.90,共有部分,鋼骨造,98年7月24日,十八層,
RPVOMLSKPHIFFEA88CC,1,105.49,住家用,鋼筋混凝土造,101年5月22日,十三層,
RPVOMLSKPHIFFEA88CC,1,19.07,本共有部分計有３至１２層電樓梯間、梯廳等二項。,鋼筋混凝土造,101年5月22日,十三層,
RPVOMLSKPHIFFEA88CC,1,34.90,本共有部分項目計有一層電樓梯間、梯廳、陽台、門廳、社區遊憩空間、二層電樓梯間、梯廳、十三層電樓梯間、梯廳、地下一層之電樓梯間、台電配電場、受電箱室、進風機房、進風管道、梯廳Ａ、Ｂ、Ｃ、電表室、管理員室、緊急發電機房、垃圾處理室、機械室。停獎專用樓梯、機車停車位、地下二層電樓梯間、機械室（電信室）、機房、梯廳Ａ、Ｂ、Ｃ、排風機房、獎停專用樓梯。地下三層電樓梯間、機械室、水箱Ａ、Ｂ、Ｃ消防幫浦室、梯廳Ａ、Ｂ、Ｃ、排風機房、獎停專用樓梯、屋突１、２層電梯機械室、水箱等計３７項。,鋼筋混凝土造,101年5月22日,十三層,
RPSTMLSKPHIFFCA88CC,4,97.43,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPSTMLSKPHIFFCA88CC,4,20.18,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPSTMLSKPHIFFCA88CC,4,20.79,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPSTMLSKPHIFFCA88CC,4,5.67,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTUMLSKPHIFFCA09CC,6,153.77,住家用,鋼筋混凝土造,96年1月31日,十層,
RPTUMLSKPHIFFCA09CC,6,37.71,共有部分,鋼筋混凝土造,96年1月31日,十層,
RPTUMLSKPHIFFCA09CC,6,16.74,共有部分,鋼筋混凝土造,96年1月31日,十層,
RPQPMLSKPHIFFEA48CC,18,282.32,住家用,鋼骨混凝土造,84年11月3日,二十六層,
RPQPMLSKPHIFFEA48CC,18,75.86,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPQPMLSKPHIFFEA48CC,18,48.50,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPTPMLSKPHIFFEA78CC,6,122.12,住家用,鋼筋混凝土造,96年5月21日,十五層,
RPTPMLSKPHIFFEA78CC,6,11.48,共有部分,鋼筋混凝土造,96年5月21日,十五層,
RPTPMLSKPHIFFEA78CC,6,61.78,共有部分,鋼筋混凝土造,96年5月21日,十五層,
RPSNMLSKPHIFFDA38CC,23,184.46,住家用,鋼筋混凝土造,79年3月8日,七層,
RPTOMLSKPHIFFDA58CC,34,349.78,住家用,鋼筋混凝土造,68年12月14日,十二層,
RPXNMLSKPHIFFDA88CC,9,125.13,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPXNMLSKPHIFFDA88CC,9,43.55,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPXNMLSKPHIFFDA88CC,9,43.96,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPXNMLSKPHIFFDA88CC,9,9.05,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPVOMLSKPHIFFDA78CC,,88.16,商業用,鋼筋混凝土造,,十二層,
RPOPMLSKPHIFFDA18CC,,132.99,商業用,鋼筋混凝土造,,十二層,
RPXOMLTKPHIFFEA56CC,6,81.68,住家用,鋼筋混凝土造,96年6月25日,十層,
RPXOMLTKPHIFFEA56CC,6,20.62,共有部分,鋼筋混凝土造,96年6月25日,十層,
RPXOMLTKPHIFFEA56CC,6,12.76,共有部分,鋼筋混凝土造,96年6月25日,十層,
RPVNMLTKPHIFFBA58CC,33,55.64,住商用,鋼筋混凝土造,69年2月5日,十二層,
RPTNMLTKPHIFFCA48CC,27,90.63,住商用,鋼筋混凝土造,76年1月12日,五層,
RPXOMLTKPHIFFCA98CC,22,145.91,工業用,鋼筋混凝土造,80年6月18日,十三層,
RPXOMLTKPHIFFCA98CC,22,28.53,共有部分,鋼筋混凝土造,80年6月18日,十三層,
RPXOMLTKPHIFFCA98CC,22,30.78,共有部分,鋼筋混凝土造,80年6月18日,十三層,
RPXOMLTKPHIFFCA98CC,22,33.47,見使用執照,鋼筋混凝土造,80年6月18日,十三層,
RPVQMLTKPHIFFCA98CC,4,37.36,住家用,鋼筋混凝土造,98年6月22日,十四層,
RPVQMLTKPHIFFCA98CC,4,7.64,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPVQMLTKPHIFFCA98CC,4,3.63,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPVQMLTKPHIFFCA98CC,4,9.27,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPVQMLTKPHIFFCA98CC,4,8.83,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPRQMLTKPHIFFCA58CC,16,43.33,住家用,鋼筋混凝土造,86年1月16日,八層,
RPRQMLTKPHIFFCA58CC,16,16.32,共有部分,鋼筋混凝土造,86年1月16日,八層,
RPPTMLTKPHIFFCA68CC,17,426.20,商業用,鋼筋混凝土造,85年7月27日,九層,
RPPTMLTKPHIFFCA68CC,17,267.97,共有部分,鋼筋混凝土造,85年7月27日,十六層,
RPPTMLTKPHIFFCA68CC,17,23.76,共有部分,鋼筋混凝土造,85年7月27日,十六層,
RPTSMLTKPHIFFCA98CC,27,151.29,住家用,鋼筋混凝土造,75年9月8日,七層,
RPQTMLTKPHIFFCA78CC,28,457.13,住家用,鋼筋混凝土造,74年2月16日,十五層,
RPQTMLTKPHIFFCA78CC,28,20.41,共有部分,鋼筋混凝土造,74年2月16日,十五層,
RPOOMLSKPHIFFEA28DC,17,73.69,商業用,鋼筋混凝土造,85年4月18日,十一層,
RPQRMLTKPHIFFCA58CC,39,104.45,住家用,鋼筋混凝土造,63年2月9日,四層,
RPSTMLTKPHIFFCA98CC,8,45.01,商業用,鋼筋混凝土造,94年8月26日,十四層,
RPSNMLSKPHIFFCA28CC,7,45.07,住家用,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPSNMLSKPHIFFCA28CC,7,14.61,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPSNMLSKPHIFFCA28CC,7,.52,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPORMLTKPHIFFCA38CC,5,853.69,一般事務所（不含（十五）計程車、小客車租賃業、（十六）補習班（營業樓地板面積不超過２００平方公尺））,鋼筋混凝土造,97年8月22日,十層,
RPORMLTKPHIFFCA38CC,5,327.00,共有部分,鋼筋混凝土造,97年8月22日,十層,
RPORMLTKPHIFFCA38CC,5,328.80,共有部分,鋼筋混凝土造,97年8月22日,十層,
RPPNMLTKPHIFFFA48DC,32,114.60,住家用,鋼筋混凝土造,70年9月10日,十二層,
RPPOMLTKPHIFFFA58DC,28,74.82,商業用,鋼筋混凝土造,74年11月7日,十五層,
RPPOMLTKPHIFFFA58DC,28,24.21,共有部分,鋼筋混凝土造,74年11月7日,十五層,
RPRNMLTKPHIFFBA28DC,11,82.43,見使用執照,鋼筋混凝土造,91年7月23日,十四層,
RPSOMLTKPHIFFCA58DC,32,28.96,住家用,鋼筋混凝土造,70年6月13日,十二層,
RPSOMLTKPHIFFCA58DC,32,7.19,共有部分,鋼筋混凝土造,70年6月13日,十二層,
RPTPMLTKPHIFFDA88DC,,103.46,住家用,鋼筋混凝土造,,五層,
RPXNMLTKPHIFFFA56CC,23,196.81,商業用,鋼筋混凝土造,79年9月24日,七層,
RPXNMLTKPHIFFFA56CC,23,20.62,共有部分,鋼筋混凝土造,79年9月24日,七層,
RPXNMLTKPHIFFFA56CC,23,16.64,見使用執照,鋼筋混凝土造,79年9月24日,七層,
RPXQMLTKPHIFFDA76DC,40,110.80,住家用,鋼筋混凝土造,62年9月7日,四層,
RPQNMLKLPHIFFCA37CC,4,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPQNMLKLPHIFFCA37CC,4,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPQNMLKLPHIFFCA37CC,4,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPQNMLKLPHIFFCA37CC,4,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPRNMLKLPHIFFCA47CC,4,53.07,住家用,鋼筋混凝土造,98年10月27日,十二層,
RPRNMLKLPHIFFCA47CC,4,25.03,本共有部分之項目有第一層機車停車空間、汽機車昇降機、梯廳、雨遮、騎樓、第二至十二層梯廳、雨遮、屋頂突出物一至二層梯間、雨遮、屋頂突出物三層電梯機房、水箱、雨遮、地下一層防空避難室間停車空間、機械室、受電箱、台電配電室、汽機車昇降機、緊急發電機室、地下二層機械室、停車空間、汽機車昇降機、地下三層消防泵浦室、停車空間、水箱及汽機車昇降機等４７項。,鋼筋混凝土造,98年10月27日,十二層,
RPQNMLKLPHIFFBA27CC,6,22.75,一般事務所,鋼筋混凝土造,96年5月11日,十四層,
RPQNMLKLPHIFFBA27CC,6,13.07,共有部分,鋼筋混凝土造,96年5月11日,十四層,
RPQNMLKLPHIFFBA27CC,6,29.67,一般事務所,鋼筋混凝土造,96年5月11日,十四層,
RPQNMLKLPHIFFBA27CC,6,16.88,共有部分,鋼筋混凝土造,96年5月11日,十四層,
RPTNMLKLPHIFFFA97CC,28,101.60,住家用,鋼筋混凝土造,74年4月10日,七層,
RPTNMLKLPHIFFFA97CC,28,19.73,共有部分,鋼筋混凝土造,74年4月10日,七層,
RPQNMLKLPHIFFFA67CC,,52.02,住家用,鋼骨鋼筋混凝土造,,十九層,
RPQNMLKLPHIFFFA67CC,,12.39,共有部分,鋼骨鋼筋混凝土造,,十九層,
RPQNMLKLPHIFFFA67CC,,8.78,共有部分,鋼骨鋼筋混凝土造,,十九層,
RPXPMLTKPHIFFFA76CC,31,189.37,住家用,鋼筋混凝土造,71年6月10日,十四層,
RPXPMLTKPHIFFFA76CC,31,13.88,共有部分,鋼筋混凝土造,71年6月10日,十四層,
RPQPMLTKPHIFFFA68CC,,108.34,住家用,鋼筋混凝土造,,七層,
RPQPMLTKPHIFFFA68CC,,13.07,共有部分,鋼筋混凝土造,,七層,
RPWPMLTKPHIFFFA66CC,22,262.55,商業用,鋼筋混凝土造,80年6月4日,十二層,
RPWPMLTKPHIFFFA66CC,22,59.02,共有部分,鋼筋混凝土造,80年6月4日,十二層,
RPWPMLTKPHIFFFA66CC,22,20.89,共有部分,鋼筋混凝土造,80年6月4日,十二層,
RPWOMLTKPHIFFFA56CC,,204.13,住家用,鋼筋混凝土造,,七層,
RPWOMLTKPHIFFFA56CC,,5.33,共有部分,鋼筋混凝土造,,七層,
RPVNMLMLPHIFFCA08CC,6,43.25,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPTPMLMLPHIFFCA08CC,5,34.27,住家用,鋼筋混凝土造,97年10月30日,十層,
RPTPMLMLPHIFFCA08CC,5,19.60,共有部分,鋼筋混凝土造,97年10月30日,十層,
RPPNMLLLPHIFFCA37CC,6,97.10,商業用,鋼筋混凝土造,96年10月2日,十二層,
RPPNMLLLPHIFFCA37CC,6,220.69,共有部分,鋼筋混凝土造,96年10月2日,十二層,
RPPNMLLLPHIFFCA37CC,6,168.75,住家用,鋼筋混凝土造,96年10月2日,十二層,
RPPNMLLLPHIFFCA37CC,6,130.16,住家用,鋼筋混凝土造,96年10月2日,十二層,
RPPNMLLLPHIFFCA37CC,6,101.12,商業用,鋼筋混凝土造,96年10月2日,十二層,
RPSPMLMLPHIFFCA97CC,9,35.90,商業用,鋼筋混凝土造,93年3月2日,十二層,
RPWSMLMLPHIFFCA68CC,16,100.28,住家用,鋼筋混凝土造,86年10月8日,九層,
RPWSMLMLPHIFFCA68CC,16,3.33,共有部分,鋼筋混凝土造,86年10月8日,九層,
RPWSMLMLPHIFFCA68CC,16,18.72,共有部分,鋼筋混凝土造,86年10月8日,九層,
RPWSMLMLPHIFFCA68CC,16,1.47,共有部分,鋼筋混凝土造,86年10月8日,九層,
RPVOMLMLPHIFFBA08CC,36,73.91,住家用,鋼筋混凝土造,66年4月9日,五層,
RPTOMLMLPHIFFEA18CC,9,76.16,一般事務所及一般零售業,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPRNMLMLPHIFFFA97CC,9,42.59,一般事務所,鋼筋混凝土造,93年4月9日,十二層,
RPRNMLMLPHIFFFA97CC,9,22.44,共有部分,鋼筋混凝土造,93年4月9日,十二層,
RPRNMLMLPHIFFFA97CC,9,.50,共有部分,鋼筋混凝土造,93年4月9日,十二層,
RPUNMLKLPHIFFDA87CC,,109.06,住家用,鋼筋混凝土造,,十二層,
RPUNMLKLPHIFFDA87CC,,16.41,共有部分,鋼筋混凝土造,,十二層,
RPSRMLMLPHIFFDA28CC,25,101.12,住家用,鋼筋混凝土造,77年7月1日,十八層,
RPSRMLMLPHIFFDA28CC,25,25.25,共有部分,鋼筋混凝土造,77年7月1日,十八層,
RPSNMLKLPHIFFDA67CC,5,35.42,住家用,鋼筋混凝土造,97年12月5日,十五層,
RPSNMLKLPHIFFDA67CC,5,4.92,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPSNMLKLPHIFFDA67CC,5,12.62,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPSNMLKLPHIFFDA67CC,5,.01,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPSNMLKLPHIFFDA67CC,5,2.92,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPVRMLTKPHIFFDA56CC,18,24.95,商業用,鋼筋混凝土造,84年12月19日,十六層,
RPTNMLKLPHIFFDA77CC,27,65.53,住家用,鋼筋混凝土造,75年9月2日,十二層,
RPTNMLKLPHIFFDA77CC,27,15.91,共有部分,鋼筋混凝土造,75年9月2日,十二層,
RPWQMLTKPHIFFDA56CC,4,131.45,住家用,鋼筋混凝土造,98年5月8日,十四層,
RPWQMLTKPHIFFDA56CC,4,39.28,共有部分,鋼筋混凝土造,98年5月8日,十四層,
RPWQMLTKPHIFFDA56CC,4,6.60,共有部分,鋼筋混凝土造,98年5月8日,十四層,
RPWQMLTKPHIFFDA56CC,4,16.82,共有部分,鋼筋混凝土造,98年5月8日,十四層,
RPPPMLNLPHIFFDA97DC,20,177.37,商業用,鋼骨造,82年8月13日,二十七層,
RPPPMLNLPHIFFDA97DC,20,18.22,共有部分,鋼骨混凝土造,82年8月13日,二十七層,
RPONNLNLPHIFFDA77DC,34,73.89,住家用,鋼筋混凝土造,68年2月9日,十四層,
RPQPMLNLPHIFFBA87DC,,156.69,,磚造,,二層,
RPWNMLNLPHIFFBA28DC,2,59.38,一般事務所,鋼筋混凝土造,100年12月5日,十五層,
RPWNMLNLPHIFFBA28DC,2,30.28,本共有部分之項目有，梯廳，管理員室，騎樓，機車升降機，行動不便者電梯，緊急升降機，陽台，排煙室（梯廳），樓梯，樓梯甲，樓梯乙，發電機房，防空避難室兼停車空間，停車空間，台電受電室，電表箱，發電機房，停車空間，蓄水池，消防幫浦室，電信室，機房，水箱，電梯機房，等２４項。,鋼筋混凝土造,100年12月5日,十五層,
RPWNMLNLPHIFFBA28DC,2,15.10,本共有部分之項目有，機械箱型循環式管道，陽台，等２項。,鋼筋混凝土造,100年12月5日,十五層,
RPPOMLMLPHIFFEA87DC,35,84.91,商業用,鋼筋混凝土造,68年1月11日,五層,
RPTNMLNLPHIFFAA77CC,,80.15,住家用,加強磚造,,四層,
RPSOMLNLPHIFFAA77CC,8,62.43,一般事務所,鋼筋混凝土造,94年12月29日,十五層,
RPSOMLNLPHIFFAA77CC,8,5.90,共有部分,鋼筋混凝土造,94年12月29日,十五層,
RPSOMLNLPHIFFAA77CC,8,22.69,共有部分,鋼筋混凝土造,94年12月29日,十五層,
RPTOMLMLPHIFFAA77CC,1,5.23,集合住宅,鋼筋混凝土造,101年7月27日,十五層,
RPTOMLMLPHIFFAA77CC,1,23.40,共有部分，本共有部分之項目有車道、機車升降機、甲梯．乙梯（戶外）安全梯、丙梯安全梯、管理員室、管理維護使用空間、梯廳兼排煙室、梯廳、行動不便者電梯、緊急昇降機、機房、消防水箱、水箱、電梯機房、緊急發電機房、台電配電室、地下室進風、地下室排風、（電信）機房、停車空間、消防幫浦室、防空避難室兼停車空間等２２項。,鋼筋混凝土造,101年7月27日,十五層,
RPTOMLMLPHIFFAA77CC,1,.65,共有部分，本共有部分之項目有騎樓等１項。,鋼筋混凝土造,101年7月27日,十五層,
RPPNMLNLPHIFFFA87CC,11,59.27,住家用,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPPNMLNLPHIFFFA87CC,11,15.79,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPPNMLNLPHIFFFA87CC,11,9.63,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPPNMLNLPHIFFFA87CC,11,13.34,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPPNMLNLPHIFFFA87CC,11,1.97,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPTNMLNLPHIFFBA87CC,35,64.73,,鋼筋混凝土造,67年7月27日,九層,
RPVNMLNLPHIFFFA48CC,,103.17,住家用,加強磚造,,四層,
RPQNMLNLPHIFFFA97CC,,143.10,住家用,鋼筋混凝土造,,四層,
RPQOMLNLPHIFFFA08CC,30,107.08,商業用,鋼筋混凝土造,72年5月30日,七層,
RPWNMLNLPHIFFFA58CC,,91.37,,鋼筋混凝土造,,五層,
RPPQMLNLPHIFFBA77CC,4,81.67,住家用,鋼骨造,98年7月24日,十八層,
RPPQMLNLPHIFFBA77CC,4,24.43,共有部分,鋼骨造,98年7月24日,十八層,
RPPQMLNLPHIFFBA77CC,4,.18,共有部分,鋼骨造,98年7月24日,十八層,
RPPTMLNLPHIFFDA28CC,33,178.30,商業用,鋼筋混凝土造,69年2月7日,十三層,
RPWPMLNLPHIFFEA68CC,18,157.49,住家用,鋼骨混凝土造,84年11月3日,二十六層,
RPWPMLNLPHIFFEA68CC,18,44.17,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPWPMLNLPHIFFEA68CC,18,48.50,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPPSMLMLPHIFFCA97CC,5,1093.87,策略性產業〈資訊服務業，剪接錄音工作室，文化藝術工作室〉,鋼筋混凝土造,97年8月20日,十層,
RPOTMLMLPHIFFCA97CC,4,137.96,住家用,鋼筋混凝土造,98年9月10日,七層,
