編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLRLOHJGFBH09CC,坡道平面,2400,34.12,地下三樓
RPUNMLRLOHJGFBH56CC,坡道平面,2300,,地下一樓
RPWNMLRLOHJGFBH76CC,坡道平面,1000,31.65,地下二樓
RPSOMLQLOHJGFDH56CC,坡道平面,3000,25.49,地下一樓
RPPNMLRLOHJGFDH88CC,坡道平面,2500,41.86,地下三樓
RPRNMLRLOHJGFDH09CC,坡道平面,500,33.09,地下一樓
RPTNMLRLOHJGFDH66CC,坡道平面,2000,20.57,地下一樓
RPUNMLRLOHJGFDH76CC,坡道平面,0,,地下二樓
RPXNMLRLOHJGFEH17CC,坡道平面,2500,,地下一樓
RPRNMLRLOHJGFFH66CC,坡道平面,0,25.78,地下三樓
RPSNMLRLOHJGFFH76CC,坡道平面,3000,25.78,地下三樓
RPTNMLRLOHJGFFH86CC,坡道平面,3000,29.67,地下一樓
RPPOMLRLOHJGFBH78CC,坡道平面,4000,28.42,地下一樓
RPUOMLRLOHJGFBH66CC,坡道平面,1000,,地下一樓
RPXNMLRLOHJGFBH86CC,坡道平面,3000,31.06,地下二樓
RPOOMLRLOHJGFFH09CC,坡道平面,1000,30.73,地下三樓
RPOOMLRLOHJGFHH66CC,坡道平面,2000,,地下一樓
RPXNMLRLOHJGFHH47CC,坡道平面,2000,23.76,地下四樓
RPSNMLRLOHJGFGH86CC,坡道平面,2000,31.49,地下三樓
RPPNMLSLOHJGFAH68CC,坡道平面,3000,33.78,地下二樓
RPRNMLSLOHJGFAH88CC,坡道平面,2000,36.50,地下二樓
RPSNMLSLOHJGFAH98CC,坡道平面,3000,30.96,地下一樓
RPOOMLSLOHJGFAH68CC,坡道平面,3000,24.55,地下四樓
RPQOMLSLOHJGFAH88CC,坡道平面,2500,,地下一樓
RPTOMLSLOHJGFAH56CC,坡道平面,2000,,地下一樓
RPQPMLSLOHJGFAH98CC,坡道機械,3000,9.85,地下一樓
RPPPMLSLOHJGFAH88CC,坡道平面,2500,31.88,地下二樓
RPPQMLSLOHJGFAH98CC,坡道平面,1800,,地下二樓
RPXPMLSLOHJGFAH07CC,一樓平面,0,37.68,一樓
RPXPMLSLOHJGFAH07CC,坡道平面,0,37.68,地下一樓
RPXPMLSLOHJGFAH07CC,坡道平面,0,37.68,地下一樓
RPTQMLSLOHJGFAH76CC,坡道機械,1000,,地下一樓
RPTNMLSLOHJGFBH56CC,坡道平面,4000,28.42,地下一樓
RPUNMLSLOHJGFBH66CC,坡道平面,2327,33.03,地下三樓
RPROMLSLOHJGFBH09CC,坡道平面,3000,30.74,地下二樓
RPVOMLSLOHJGFBH86CC,坡道機械,2000,,地下一樓
RPRPMLSLOHJGFBH56CC,坡道機械,1000,12.11,地下一樓
RPVPMLSLOHJGFBH96CC,坡道平面,2500,29.84,地下二樓
RPPQMLSLOHJGFBH09CC,坡道平面,5000,36.56,地下二樓
RPTPMLSLOHJGFBH76CC,坡道平面,3000,,地下二樓
RPTNMLSLOHJGFDH76CC,坡道平面,1000,,地下二樓
RPVNMLSLOHJGFEH07CC,坡道平面,3000,25.73,地下二樓
RPOOMLSLOHJGFEH09CC,坡道平面,3000,29.74,地下一樓
RPSOMLSLOHJGFEH86CC,坡道平面,980,24.64,地下二樓
RPROMLSLOHJGFEH76CC,坡道平面,1000,46.78,地下一樓
RPWNMLSLOHJGFFH27CC,坡道平面,0,,地下一樓
RPQOMLSLOHJGFFH76CC,坡道平面,1500,,地下二樓
RPOOMLSLOHJGFFH56CC,坡道平面,0,23.77,地下二樓
RPTNMLSLOHJGFGH07CC,坡道平面,2500,18.24,地下二樓
RPROMLSLOHJGFGH96CC,坡道平面,1000,,地下一樓
RPRNMLSLOHJGFHH96CC,坡道平面,3000,35.98,地下三樓
RPWNMLSLOHJGFHH47CC,坡道機械,2000,22.30,地下四樓
RPVNMLSLOHJGFHH37CC,坡道機械,2000,,地下三樓
RPXNMLSLOHJGFHH57CC,坡道平面,0,,地下一樓
RPQOMLSLOHJGFHH96CC,坡道平面,3000,23.76,地下三樓
RPPOMLSLOHJGFHH86CC,一樓平面,2500,13.28,一樓
RPQNMLTLOHJGFBH98CC,坡道平面,0,,地下三樓
RPPNMLLJPHJGFAH87CC,坡道平面,2000,,地下一樓
RPRNMLLJPHJGFAH08CC,坡道平面,2000,,地下一樓
RPSNMLLJPHJGFAH18CC,坡道平面,500,,地下一樓
RPVNMLLJPHJGFAH48CC,坡道機械,2800,,地下一樓
RPUNMLLJPHJGFAH38CC,坡道平面,3000,28.57,地下一樓
RPSOMLLJPHJGFAH28CC,坡道平面,3000,36.33,地下四樓
RPPPMLLJPHJGFAH08CC,坡道機械,1500,24.03,地下三樓
RPSPMLLJPHJGFAH38CC,坡道平面,4000,33.85,地下一樓
RPRPMLLJPHJGFAH28CC,坡道平面,3000,25.60,地下四樓
RPTQMLLJPHJGFAH58CC,坡道平面,3000,32.44,地下二樓
RPQPMLLJPHJGFBH28CC,坡道平面,500,,地下二樓
RPWPMLLJPHJGFBH88CC,坡道平面,0,38.33,地下二樓
RPPNMLLJPHJGFCH08CC,坡道平面,0,35.93,地下一樓
RPUNMLLJPHJGFCH58CC,坡道平面,3000,46.81,地下二樓
RPPOMLLJPHJGFCH18CC,坡道平面,2000,,地下一樓
RPTNMLLJPHJGFEH68CC,坡道平面,1000,,地下二樓
RPPNMLLJPHJGFFH38CC,坡道平面,1000,24.74,地下二樓
RPSNMLLJPHJGFFH68CC,坡道平面,500,31.01,地下二樓
RPQOMLLJPHJGFFH58CC,坡道平面,3000,38.11,地下二樓
RPPOMLLJPHJGFFH48CC,坡道平面,1500,35.49,地下三樓
RPSOMLLJPHJGFFH78CC,坡道平面,1000,34.40,地下二樓
RPUNMLLJPHJGFGH98CC,坡道平面,3000,,地下三樓
RPROMLLJPHJGFGH78CC,坡道平面,2200,11.88,地下三樓
RPRNMLLJPHJGFHH78CC,坡道平面,1331,28.74,地下五樓含以下
RPUNMLMJPHJGFAH48CC,坡道平面,3000,34.51,地下二樓
RPVNMLMJPHJGFAH58CC,坡道平面,250,,地下一樓
RPWNMLMJPHJGFAH68CC,坡道平面,0,40.53,地下一樓
RPVOMLMJPHJGFAH68CC,坡道平面,1500,,地下一樓
RPXOMLMJPHJGFAH88CC,坡道平面,2500,26.57,地下二樓
RPPPMLMJPHJGFAH18CC,坡道平面,1000,,地下一樓
RPRPMLMJPHJGFAH38CC,坡道平面,4000,,地下二樓
RPTPMLMJPHJGFAH58CC,坡道平面,3000,,地下一樓
RPUPMLMJPHJGFAH68CC,坡道平面,3000,,地下二樓
RPWQMLMJPHJGFAH98CC,坡道平面,3000,31.69,地下二樓
RPQRMLMJPHJGFAH48CC,坡道平面,2500,,地下二樓
RPWNMLMJPHJGFBH78CC,坡道平面,0,31.06,地下五樓含以下
RPVPMLMJPHJGFBH88CC,坡道平面,3750,,地下一樓
RPWRMLMJPHJGFBH56CC,坡道平面,1500,31.77,地下三樓
RPQNMLMJPHJGFCH28CC,坡道平面,1200,33.06,地下一樓
RPPOMLMJPHJGFCH28CC,坡道平面,1000,,地下一樓
RPQOMLMJPHJGFCH38CC,坡道平面,0,,地下一樓
RPSNMLMJPHJGFDH58CC,坡道平面,1500,36.87,地下三樓
RPXNMLMJPHJGFDH09CC,坡道平面,1000,24.74,地下一樓
RPUNMLMJPHJGFEH88CC,坡道平面,2500,24.51,地下一樓
RPVNMLMJPHJGFEH98CC,坡道平面,2000,32.72,地下四樓
RPOOMLMJPHJGFEH38CC,坡道平面,2700,,地下一樓
RPXNMLMJPHJGFEH56CC,坡道平面,3000,22.35,地下二樓
RPVNMLMJPHJGFFH09CC,坡道平面,1500,30.92,地下二樓
RPROMLMJPHJGFFH78CC,坡道平面,2000,30.73,地下三樓
RPPOMLMJPHJGFFH58CC,坡道平面,1800,24.47,地下三樓
RPUNMLMJPHJGFGH09CC,坡道平面,2800,25.73,地下二樓
RPVNMLMJPHJGFHH66CC,坡道平面,3000,28.83,地下一樓
RPQOMLMJPHJGFHH88CC,坡道平面,0,31.89,地下一樓
RPPOMLMJPHJGFHH78CC,坡道平面,2500,37.58,地下三樓
RPSOMLMJPHJGFHH09CC,坡道平面,0,23.76,地下四樓
RPUNMLNJPHJGFAH58CC,坡道平面,3000,,地下二樓
RPSNMLNJPHJGFAH38CC,坡道平面,3000,,地下三樓
RPWNMLNJPHJGFAH78CC,坡道平面,2500,36.82,地下四樓
RPQOMLNJPHJGFAH28CC,坡道平面,1000,28.79,地下三樓
RPXPMLNJPHJGFAH09CC,坡道平面,3000,36.33,地下二樓
RPOQMLNJPHJGFAH28CC,坡道平面,2000,18.47,地下一樓
RPSQMLNJPHJGFAH68CC,坡道平面,0,35.23,地下二樓
RPRQMLNJPHJGFAH58CC,坡道平面,3000,44.33,地下四樓
RPTQMLNJPHJGFAH78CC,坡道平面,3000,,地下一樓
RPVNMLNJPHJGFBH78CC,坡道平面,2500,26.98,地下一樓
RPOOMLNJPHJGFBH18CC,坡道平面,2500,28.15,地下二樓
RPOPMLNJPHJGFBH28CC,坡道平面,0,34.10,地下三樓
RPOPMLNJPHJGFBH28CC,坡道平面,0,34.10,地下三樓
RPORMLNJPHJGFBH48CC,坡道平面,3000,31.07,地下五樓含以下
RPTRMLNJPHJGFBH98CC,坡道平面,0,29.99,地下一樓
RPURMLNJPHJGFBH09CC,坡道平面,0,31.65,地下一樓
RPTSMLNJPHJGFBH09CC,坡道平面,2300,,地下一樓
RPUSMLNJPHJGFBH56CC,坡道平面,2000,,地下一樓
RPTTMLNJPHJGFBH56CC,坡道平面,2000,36.90,地下二樓
RPSTMLNJPHJGFBH09CC,坡道平面,2500,20.94,地下二樓
RPVTMLNJPHJGFBH76CC,坡道平面,2000,,地下一樓
RPQNMLNJPHJGFCH38CC,坡道平面,0,36.44,地下二樓
RPRUMLNJPHJGFBH09CC,坡道平面,1000,,地下一樓
RPQUMLNJPHJGFBH98CC,坡道平面,1000,,地下一樓
RPWNMLNJPHJGFCH98CC,坡道平面,3000,17.03,地下一樓
RPSOMLNJPHJGFCH68CC,坡道平面,500,,地下三樓
RPOOMLNJPHJGFCH28CC,坡道平面,1000,,地下一樓
RPRNMLNJPHJGFDH58CC,坡道平面,1000,,地下一樓
RPQOMLNJPHJGFDH58CC,坡道平面,0,31.70,地下二樓
RPRNMLNJPHJGFEH68CC,坡道平面,2000,24.74,地下二樓
RPSNMLNJPHJGFEH78CC,坡道平面,1000,24.51,地下一樓
RPPNMLNJPHJGFFH58CC,坡道平面,3000,21.37,地下二樓
RPVOMLNJPHJGFEH56CC,一樓平面,0,,一樓
RPQNMLNJPHJGFFH68CC,坡道平面,3000,24.76,地下二樓
RPSNMLNJPHJGFFH88CC,坡道平面,2500,47.44,地下二樓
RPOOMLNJPHJGFFH58CC,坡道平面,0,36.41,地下一樓
RPSOMLNJPHJGFFH98CC,坡道平面,3000,35.87,地下二樓
RPSNMLNJPHJGFGH98CC,坡道平面,3000,,一樓
RPTNMLNJPHJGFGH09CC,坡道平面,2500,38.94,地下三樓
RPQOMLNJPHJGFGH88CC,坡道平面,3000,31.29,地下一樓
RPQNMLNJPHJGFHH88CC,坡道平面,1000,,地下二樓
RPPNMLNJPHJGFHH78CC,坡道平面,3000,29.14,地下二樓
RPTNMLNJPHJGFHH56CC,坡道平面,3000,24.80,地下三樓
RPRNMLNJPHJGFHH98CC,坡道平面,3000,23.76,地下三樓
RPWNMLNJPHJGFHH86CC,坡道平面,0,25.76,地下二樓
RPWOMLOJPHJGFAH98CC,坡道平面,0,33.73,地下一樓
RPUPMLOJPHJGFAH88CC,坡道平面,3200,25.32,地下三樓
RPWNMLOJPHJGFBH98CC,坡道平面,1000,36.65,地下一樓
RPROMLOJPHJGFBH58CC,坡道平面,3000,13.35,地下三樓
RPPPMLOJPHJGFBH48CC,坡道平面,3000,26.98,地下二樓
RPVRMLOJPHJGFBH66CC,坡道平面,1000,13.76,一樓
RPQTMLOJPHJGFBH98CC,坡道平面,0,,地下一樓
RPOUMLOJPHJGFBH88CC,坡道平面,1800,36.29,地下一樓
RPTTMLOJPHJGFBH66CC,坡道平面,0,,地下二樓
RPPUMLOJPHJGFBH98CC,坡道平面,0,30.55,地下一樓
RPTUMLOJPHJGFBH76CC,坡道平面,0,22.75,地下一樓
RPPVMLOJPHJGFBH09CC,坡道平面,1500,24.12,地下三樓
RPSNMLOJPHJGFCH68CC,坡道平面,1000,,地下二樓
RPPNMLOJPHJGFDH48CC,坡道平面,2500,31.74,地下二樓
RPRNMLOJPHJGFDH68CC,坡道平面,0,30.98,地下二樓
RPTNMLOJPHJGFDH88CC,坡道平面,2500,31.74,地下一樓
RPUNMLOJPHJGFDH98CC,坡道平面,500,30.98,地下二樓
RPOOMLOJPHJGFDH48CC,坡道平面,1500,,地下二樓
RPPOMLOJPHJGFDH58CC,坡道平面,1000,29.13,地下三樓
RPSOMLOJPHJGFDH88CC,坡道平面,2000,27.19,地下二樓
RPRNMLOJPHJGFEH78CC,坡道平面,2500,24.51,地下二樓
RPPNMLOJPHJGFEH58CC,坡道平面,2500,31.26,地下三樓
RPXNMLOJPHJGFEH76CC,坡道平面,2500,23.50,地下二樓
RPQNMLOJPHJGFFH78CC,坡道平面,1000,33.06,地下三樓
RPRNMLOJPHJGFFH88CC,坡道平面,3000,24.91,地下三樓
RPSNMLOJPHJGFFH98CC,坡道平面,3000,28.56,地下三樓
RPWNMLOJPHJGFFH76CC,坡道平面,0,,地下三樓
RPQNMLOJPHJGFGH88CC,坡道平面,3000,33.69,地下二樓
RPPNMLOJPHJGFHH88CC,坡道平面,3000,22.80,地下一樓
RPVNMLOJPHJGFGH76CC,坡道平面,2000,,地下二樓
RPSNMLOJPHJGFHH56CC,坡道平面,0,,地下一樓
RPROMLOJPHJGFHH56CC,坡道平面,0,27.19,地下二樓
RPPNMLOJPHJGFEH68DC,坡道平面,0,36.15,地下三樓
RPPNMLOJPHJGFAH28DC,坡道平面,0,29.99,地下三樓
RPUNMLPJPHJGFAH78CC,坡道平面,3000,27.14,地下三樓
RPVNMLPJPHJGFAH88CC,坡道平面,3000,61.45,地下五樓含以下
RPOOMLPJPHJGFAH28CC,坡道平面,2000,,地下一樓
RPTOMLPJPHJGFAH78CC,坡道平面,1500,37.69,地下一樓
RPUOMLPJPHJGFAH88CC,坡道平面,0,,地下一樓
RPWOMLPJPHJGFAH09CC,坡道平面,3000,34.51,地下四樓
RPOPMLPJPHJGFAH38CC,坡道平面,0,,地下四樓
RPOQMLPJPHJGFAH48CC,坡道平面,3000,34.45,地下三樓
RPQNMLPJPHJGFBH48CC,坡道平面,2500,,地下一樓
RPQPMLPJPHJGFBH68CC,坡道平面,3000,24.86,地下一樓
RPTQMLPJPHJGFBH09CC,坡道平面,1000,29.84,地下二樓
RPTRMLPJPHJGFBH56CC,坡道平面,3000,32.45,地下二樓
RPOSMLPJPHJGFBH78CC,坡道平面,2000,,地下二樓
RPTNMLPJPHJGFCH88CC,坡道平面,3000,29.77,地下二樓
RPTNMLPJPHJGFDH98CC,坡道平面,0,29.39,地下一樓
RPWNMLPJPHJGFDH66CC,坡道平面,200,37.04,地下三樓
RPXNMLPJPHJGFDH76CC,坡道平面,1500,24.74,地下一樓
RPQNMLPJPHJGFEH78CC,坡道平面,0,,地下二樓
RPTNMLPJPHJGFEH09CC,坡道平面,2500,26.90,地下三樓
RPVNMLPJPHJGFEH66CC,坡道平面,3000,38.58,地下二樓
RPRNMLPJPHJGFFH98CC,坡道平面,2500,20.37,地下二樓
RPXNMLPJPHJGFFH96CC,坡道平面,1000,35.49,地下三樓
RPOPMLPJPHJGFFH88CC,坡道平面,2000,27.55,地下二樓
RPVNMLPJPHJGFGH86CC,坡道平面,1000,31.49,地下三樓
RPOOMLPJPHJGFGH88CC,坡道平面,3000,31.29,地下一樓
RPROMLPJPHJGFGH56CC,坡道平面,3000,13.48,地下二樓
RPUOMLPJPHJGFGH86CC,坡道機械,1000,,地下三樓
RPPNMLLJLHIGFHH08CC,坡道平面,2000,,地下二樓
RPPNMLPJPHJGFHH98CC,坡道平面,2500,23.76,地下四樓
RPQNMLPJPHJGFHH09CC,坡道平面,3000,29.14,地下三樓
RPTNMLPJPHJGFHH76CC,坡道平面,3000,29.14,地下二樓
RPXNMLPJPHJGFHH17CC,坡道平面,3000,37.58,地下三樓
RPWNMLPJPHJGFHH07CC,坡道平面,2400,23.76,地下一樓
RPPNMLQJPHJGFAH38CC,坡道平面,3000,29.49,地下三樓
RPRNMLQJPHJGFAH58CC,坡道平面,1300,33.84,地下一樓
RPRNMLQJPHJGFBH68CC,坡道平面,2000,,地下一樓
RPSNMLQJPHJGFBH78CC,一樓平面,0,,一樓
RPSNMLQJPHJGFBH78CC,一樓平面,0,,一樓
RPSNMLQJPHJGFBH78CC,一樓平面,0,,一樓
RPPNMLQJPHJGFEH78CC,坡道平面,2500,19.45,地下二樓
RPUNMLSJPHJGFAH09CC,坡道平面,500,,地下三樓
RPWNMLSJPHJGFAH66CC,坡道平面,3000,23.69,地下二樓
RPTOMLSJPHJGFAH09CC,坡道平面,3500,,地下三樓
RPXOMLSJPHJGFAH86CC,坡道平面,3500,,地下三樓
RPUNMLSJPHJGFBH56CC,坡道平面,3000,33.65,地下二樓
RPTOMLSJPHJGFBH56CC,坡道平面,0,21.05,地下一樓
RPPPMLSJPHJGFBH88CC,坡道平面,1000,34.72,地下一樓
RPSNMLSJPHJGFCH09CC,坡道平面,500,42.72,地下三樓
RPQOMLSJPHJGFCH98CC,坡道平面,500,39.43,地下四樓
RPSNMLSJPHJGFDH56CC,坡道平面,2200,34.25,地下三樓
RPUNMLSJPHJGFEH86CC,坡道平面,2618,24.62,地下二樓
RPRNMLSJPHJGFFH66CC,坡道平面,2000,34.81,地下一樓
RPVNMLSJPHJGFFH07CC,坡道平面,2500,33.75,地下二樓
RPWNMLSJPHJGFFH17CC,坡道平面,1000,23.28,地下一樓
RPXNMLSJPHJGFGH37CC,坡道平面,1000,30.21,地下二樓
RPRPMLSJPHJGFHH07CC,坡道平面,0,,地下一樓
RPPNMLSJPHJGFBH78DC,坡道平面,0,28.22,地下四樓
RPUNMLTJPHJGFAH56CC,坡道平面,0,,地下一樓
RPTNMLTJPHJGFAH09CC,坡道平面,2500,24.55,地下二樓
RPQOMLTJPHJGFAH88CC,坡道平面,3000,,地下一樓
RPPOMLTJPHJGFAH78CC,坡道平面,0,,地下三樓
RPUOMLTJPHJGFAH66CC,坡道平面,0,,地下一樓
RPXOMLTJPHJGFAH96CC,坡道平面,3000,34.62,地下三樓
RPQPMLTJPHJGFAH98CC,坡道平面,3000,,地下一樓
RPTPMLTJPHJGFAH66CC,坡道平面,2600,46.37,地下一樓
RPSPMLTJPHJGFBH66CC,坡道平面,0,,地下三樓
RPPRMLTJPHJGFBH56CC,坡道機械,1000,12.11,地下一樓
RPSRMLTJPHJGFBH86CC,坡道機械,2000,,地下一樓
RPTSMLTJPHJGFBH07CC,坡道平面,2000,,地下一樓
RPPNMLTJPHJGFCH88CC,坡道平面,3000,32.14,地下一樓
RPTNMLTJPHJGFCH66CC,坡道平面,500,,地下一樓
RPPNMLTJPHJGFDH98CC,坡道平面,2500,31.74,地下三樓
RPPNMLTJPHJGFEH09CC,坡道平面,1000,32.72,地下二樓
RPSNMLTJPHJGFEH76CC,坡道平面,3000,23.43,地下一樓
RPRNMLTJPHJGFFH76CC,坡道平面,2700,35.26,地下一樓
RPTNMLTJPHJGFFH96CC,坡道平面,2000,27.72,地下一樓
RPVNMLTJPHJGFFH17CC,坡道平面,1000,31.19,地下二樓
RPRNMLTJPHJGFGH86CC,坡道平面,2100,,地下一樓
RPRNMLTJPHJGFHH96CC,坡道平面,0,25.69,地下二樓
RPRNMLTJPHJGFHH96CC,坡道平面,0,25.69,地下二樓
RPTNMLTJPHJGFHH17CC,坡道平面,2100,30.83,地下四樓
RPPNMLTJPHJGFEH56DC,坡道平面,0,11.06,地下二樓
RPPNMLTJPHJGFFH66DC,坡道平面,0,16.68,地下二樓
RPPNMLTJPHJGFHH96EC,坡道平面,0,,地下二樓
RPPOMLKKPHJGFAH97CC,坡道平面,3000,33.31,地下三樓
RPVOMLKKPHJGFAH58CC,坡道平面,3000,23.49,地下一樓
RPXOMLKKPHJGFAH78CC,坡道平面,3000,,地下二樓
RPQQMLKKPHJGFAH28CC,坡道平面,0,29.99,地下一樓
RPQRMLKKPHJGFAH38CC,坡道平面,3000,,地下一樓
RPRRMLKKPHJGFAH48CC,坡道平面,0,42.56,地下四樓
RPXRMLKKPHJGFAH09CC,坡道平面,3000,20.10,地下一樓
RPSOMLKKPHJGFBH38CC,坡道平面,1000,29.63,地下二樓
RPPOMLKKPHJGFBH08CC,坡道平面,3000,35.61,地下一樓
RPXOMLKKPHJGFBH88CC,坡道平面,0,41.40,地下三樓
RPXPMLKKPHJGFBH98CC,坡道平面,2000,31.07,地下四樓
RPRQMLKKPHJGFBH48CC,坡道平面,2000,30.49,地下一樓
RPWRMLKKPHJGFBH09CC,坡道平面,1000,,地下一樓
RPURMLKKPHJGFBH88CC,坡道平面,1000,,地下二樓
RPRNMLKKPHJGFCH28CC,坡道平面,0,17.02,地下一樓
RPVNMLKKPHJGFCH68CC,坡道平面,500,24.58,地下二樓
RPWNMLKKPHJGFCH78CC,坡道平面,2500,,地下一樓
RPSNMLKKPHJGFDH48CC,坡道平面,2000,,地下二樓
RPUNMLKKPHJGFDH68CC,坡道平面,0,36.39,地下二樓
RPTNMLKKPHJGFDH58CC,坡道平面,2500,38.94,地下二樓
RPQNMLKKPHJGFEH38CC,坡道平面,2000,,地下一樓
RPRNMLKKPHJGFEH48CC,坡道平面,3000,30.71,地下二樓
RPPNMLKKPHJGFEH28CC,坡道平面,2500,,地下一樓
RPTNMLKKPHJGFEH68CC,坡道平面,3000,36.59,地下三樓
RPUNMLKKPHJGFEH78CC,坡道平面,3000,19.45,地下二樓
RPQNMLKKPHJGFFH48CC,坡道平面,0,35.49,地下一樓
RPTNMLKKPHJGFFH78CC,坡道平面,0,35.49,地下三樓
RPRNMLKKPHJGFFH58CC,坡道平面,0,35.49,地下三樓
RPVNMLKKPHJGFFH98CC,坡道平面,1000,,地下一樓
RPSOMLKKPHJGFFH78CC,坡道平面,2000,27.72,地下一樓
RPOOMLKKPHJGFFH38CC,坡道平面,1500,27.21,地下三樓
RPTOMLKKPHJGFFH88CC,坡道平面,1000,29.85,地下二樓
RPTNMLKKPHJGFGH88CC,坡道平面,1000,37.77,地下三樓
RPPNMLKKPHJGFHH58CC,坡道平面,3000,33.21,地下五樓含以下
RPWNMLKKPHJGFHH66CC,坡道平面,2000,22.48,地下四樓
RPXNMLKKPHJGFHH76CC,坡道平面,3000,30.30,地下三樓
RPVNMLKKPHJGFHH56CC,坡道機械,1500,22.48,地下四樓
RPPPMLLKPHJGFAH18CC,坡道平面,3000,,地下三樓
RPQPMLLKPHJGFAH28CC,坡道平面,3000,,地下二樓
RPTPMLLKPHJGFAH58CC,坡道平面,2000,43.44,地下二樓
RPTQMLLKPHJGFAH68CC,坡道平面,0,,地下三樓
RPQNMLLKPHJGFBH18CC,坡道平面,1000,22.41,地下二樓
RPUNMLLKPHJGFBH58CC,坡道平面,3000,26.98,地下一樓
RPPOMLLKPHJGFBH18CC,坡道平面,0,,地下二樓
RPQPMLLKPHJGFBH38CC,坡道平面,0,38.85,地下一樓
RPXPMLLKPHJGFBH09CC,坡道平面,2500,,地下二樓
RPWPMLLKPHJGFBH98CC,坡道平面,2000,13.35,地下二樓
RPRRMLLKPHJGFBH68CC,坡道機械,2000,17.11,地下三樓
RPQRMLLKPHJGFBH58CC,坡道平面,1000,,地下一樓
RPSRMLLKPHJGFBH78CC,坡道平面,2000,,地下一樓
RPQSMLLKPHJGFBH68CC,一樓平面,0,,一樓
RPXRMLLKPHJGFBH66CC,坡道平面,0,24.54,地下二樓
RPOSMLLKPHJGFBH48CC,坡道平面,2000,22.41,地下二樓
RPRSMLLKPHJGFBH78CC,坡道平面,1667,,地下一樓
RPPSMLLKPHJGFBH58CC,坡道平面,2500,43.65,地下三樓
RPOOMLLKPHJGFDH28CC,坡道平面,1500,41.27,地下三樓
RPPNMLLKPHJGFEH38CC,坡道平面,3000,,地下一樓
RPQNMLLKPHJGFEH48CC,坡道平面,3000,,地下三樓
RPTNMLLKPHJGFEH78CC,坡道平面,3000,24.41,地下一樓
RPRNMLLKPHJGFEH58CC,坡道平面,2000,24.29,地下二樓
RPPNMLLKPHJGFFH48CC,坡道平面,2300,22.49,地下二樓
RPXNMLLKPHJGFFH66CC,坡道平面,3000,,地下一樓
RPQOMLLKPHJGFFH68CC,坡道平面,2000,38.87,地下三樓
RPUOMLLKPHJGFFH09CC,坡道平面,2000,24.87,地下一樓
RPPNMLLKPHJGFGH58CC,坡道平面,3000,28.86,地下一樓
RPTNMLLKPHJGFGH98CC,坡道平面,2300,27.34,地下三樓
RPWNMLLKPHJGFHH76CC,坡道平面,2500,36.39,地下三樓
RPPNMLLKPHJGFFH58DC,坡道平面,0,34.64,地下一樓
RPQNMLLKPHJGFFH68DC,坡道平面,0,34.64,地下一樓
RPWNMLMKPHJGFAH78CC,坡道平面,2500,35.23,地下四樓
RPPOMLMKPHJGFAH18CC,坡道平面,0,43.76,地下三樓
RPOPMLMKPHJGFAH18CC,坡道平面,3000,,地下一樓
RPRPMLMKPHJGFAH48CC,坡道平面,2500,25.39,地下三樓
RPWNMLMKPHJGFBH88CC,坡道平面,1400,32.57,地下二樓
RPXOMLMKPHJGFBH09CC,坡道平面,2500,,地下二樓
RPPPMLMKPHJGFBH38CC,一樓平面,0,,一樓
RPTQMLMKPHJGFBH88CC,坡道平面,3000,26.98,地下一樓
RPPRMLMKPHJGFBH58CC,坡道平面,0,29.84,地下二樓
RPRRMLMKPHJGFBH78CC,坡道平面,500,30.96,地下一樓
RPPNMLMKPHJGFCH28CC,坡道平面,3000,46.92,地下一樓
RPQNMLMKPHJGFCH38CC,坡道平面,0,,地下一樓
RPTNMLMKPHJGFCH68CC,坡道平面,2000,,地下一樓
RPXNMLMKPHJGFDH56CC,坡道平面,2700,28.74,一樓
RPUNMLMKPHJGFEH98CC,坡道平面,0,26.05,地下一樓
RPUNMLMKPHJGFEH98CC,坡道平面,0,26.05,地下一樓
RPQNMLMKPHJGFFH68CC,坡道平面,3000,38.11,地下一樓
RPTNMLMKPHJGFFH98CC,坡道平面,2504,32.75,地下一樓
RPVNMLMKPHJGFFH56CC,坡道平面,3000,27.21,地下二樓
RPROMLMKPHJGFFH88CC,坡道平面,2000,25.89,地下一樓
RPRNMLMKPHJGFGH88CC,坡道平面,1000,,地下一樓
RPSOMLMKPHJGFGH09CC,坡道平面,2800,41.82,地下二樓
RPQNMLMKPHJGFHH88CC,坡道平面,3000,36.39,地下二樓
RPRNMLMKPHJGFHH98CC,坡道平面,3000,29.14,地下三樓
RPSNMLMKPHJGFHH09CC,坡道平面,3000,29.14,地下四樓
RPPNMLNKPHJGFAH18CC,坡道平面,2500,,地下三樓
RPUNMLMKPHJGFHH66CC,坡道平面,800,,地下二樓
RPTNMLNKPHJGFAH58CC,坡道平面,2500,34.27,地下一樓
RPQNMLNKPHJGFBH38CC,坡道平面,3500,35.22,地下三樓
RPQNMLPKPHJGFAH48CC,坡道平面,2000,40.18,地下一樓
RPTNMLPKPHJGFAH78CC,坡道平面,0,,地下一樓
RPTNMLPKPHJGFAH78CC,坡道平面,0,,地下二樓
RPXNMLPKPHJGFAH56CC,坡道平面,2000,,地下一樓
RPUOMLPKPHJGFAH98CC,坡道平面,0,,一樓
RPPNMLPKPHJGFBH48CC,坡道平面,1000,,地下二樓
RPSNMLPKPHJGFBH78CC,坡道平面,500,33.65,地下三樓
