編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLLJQHJGFEE88CC,20,14.86,見使用執照,見使用執照,93年4月13日,十層,,
RPXNMLLJQHJGFEE88CC,20,6.62,見使用執照,見使用執照,93年4月13日,十層,,
RPXNMLLJQHJGFEE88CC,20,2.87,見使用執照,見使用執照,93年4月13日,,,
RPWNMLLJQHJGFEE78CC,32,94.88,住家用,鋼筋混凝土造,81年12月10日,十層,,
RPWNMLLJQHJGFEE78CC,32,78.13,見使用執照,鋼筋混凝土造,81年12月10日,十層,,
RPPOMLLJQHJGFEE18CC,20,14.89,見使用執照,見使用執照,93年4月13日,十層,,
RPSOMLLJQHJGFEE48CC,44,75.17,公寓,鋼筋混凝土造,69年2月11日,五層,,
RPPOMLLJQHJGFEE18CC,20,6.62,見使用執照,見使用執照,93年4月13日,十層,,
RPQOMLLJQHJGFEE28CC,9,71.26,集合住宅,鋼筋混凝土,104年2月16日,十五層,,
RPPOMLLJQHJGFEE18CC,20,2.87,見使用執照,見使用執照,93年4月13日,,,
RPQOMLLJQHJGFEE28CC,9,42.60,本共有部分之項目有防空避難室兼停車空間、公共服務空間、頂蓋型沿街步道式開放空間、車道、梯間、樓梯間、機械房、水箱共８項。,鋼筋混凝土,104年2月16日,十五層,,
RPROMLLJQHJGFEE38CC,5,69.43,集合住宅,鋼筋混凝土,108年5月22日,十五層,,
RPROMLLJQHJGFEE38CC,5,41.80,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廳、停車空間、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,108年5月22日,十五層,,
RPUOMLLJQHJGFEE68CC,30,86.11,住家用,鋼筋混凝土造,83年7月7日,二十層,,
RPUOMLLJQHJGFEE68CC,30,32.72,見使用執照,鋼筋混凝土造,83年7月7日,二十層,,
RPTOMLLJQHJGFEE58CC,29,121.02,住家用,鋼筋混凝土造,84年2月16日,七層,,
RPTOMLLJQHJGFEE58CC,29,60.30,見使用執照,鋼筋混凝土造,84年2月16日,七層,,
RPWOMLLJQHJGFEE88CC,30,84.89,住家用,鋼筋混凝土造,83年10月14日,十七層,,
RPWOMLLJQHJGFEE88CC,30,21.79,見使用執照,鋼筋混凝土造,83年10月14日,十七層,,
RPPNMLLJQHJGFFE18CC,1,51.61,集合住宅,鋼筋混凝土造,113年1月16日,六層,,
RPXOMLLJQHJGFEE98CC,18,99.37,住家用,鋼筋混凝土造,95年11月30日,十五層,,
RPXOMLLJQHJGFEE98CC,18,41.06,防空避難室兼停車空間，車道，電樓梯間，管理委員會使用空間，屋頂突出物，門廊,鋼筋混凝土造,95年11月30日,十五層,,
RPPNMLLJQHJGFFE18CC,1,16.77,本共有部分之項目有停車空間、樓梯間等２項。,鋼筋混凝土造,113年1月16日,六層,,
RPQNMLLJQHJGFFE28CC,29,188.36,住家用,鋼筋混凝土造,85年1月10日,五層,,
RPPNMLLJQHJGFGE28CC,50,35.49,住商用,加強磚造,63年7月5日,二層,,
RPPNMLLJQHJGFGE28CC,50,36.40,住商用,加強磚造,63年7月5日,二層,,
RPRNMLLJQHJGFGE48CC,28,107.65,住家用,鋼筋混凝土造,85年12月3日,二十七層,,
RPRNMLLJQHJGFGE48CC,28,33.18,共有部份,鋼筋混凝土造,85年12月3日,二十七層,,
RPQNMLLJQHJGFGE38CC,27,80.41,住家用,鋼筋混凝土造,86年9月19日,十四層,,
RPQNMLLJQHJGFGE38CC,27,25.45,共有部份,鋼筋混凝土造,86年9月19日,十四層,,
RPOOMLLJQHJGFEE08CC,20,14.89,見使用執照,見使用執照,93年4月13日,十層,,
RPOOMLLJQHJGFEE08CC,20,6.62,見使用執照,見使用執照,93年4月13日,十層,,
RPOOMLLJQHJGFEE08CC,20,2.87,見使用執照,見使用執照,93年4月13日,,,
RPSNMLLJQHJGFGE58CC,50,104.40,住商用,加強磚造,63年6月11日,二層,,
RPQNMLMJQHJGFAE87CC,2,57.32,集合住宅,鋼筋混凝土,111年3月18日,十五層,,
RPQNMLMJQHJGFAE87CC,2,69.45,防空避難室兼停車空間、樓梯間、機械室、水塔、管委會使用空間、騎樓、門廊、車道等８項。,鋼筋混凝土,111年3月18日,十五層,,
RPTNMLLJQHJGFGE68CC,31,103.35,住家用,鋼筋混凝土造,83年1月12日,十五層,,
RPUNMLLJQHJGFGE78CC,38,93.20,住家用,鋼筋混凝土造,75年11月6日,五層,,
RPTNMLLJQHJGFGE68CC,31,25.21,共有部份,鋼筋混凝土造,83年1月12日,十五層,,
RPUNMLLJQHJGFGE78CC,38,12.62,共有部份,鋼筋混凝土造,75年11月6日,五層,,
RPPNMLLJQHJGFLE78CC,28,71.05,住家用,鋼筋混凝土造,85年5月8日,八層,,
RPPNMLLJQHJGFLE78CC,28,26.39,共有部份,鋼筋混凝土造,85年5月8日,八層,,
RPPNMLMJQHJGFAE77CC,17,98.85,住家用,鋼筋混凝土造,97年1月3日,十四層,,
RPPNMLMJQHJGFAE77CC,17,80.48,共有部份,鋼筋混凝土造,97年1月3日,十四層,,
RPRNMLMJQHJGFAE97CC,46,83.67,,鋼筋混凝土造,67年10月7日,四層,,
RPSNMLMJQHJGFAE08CC,17,461.12,住商用,鋼筋混凝土造,96年6月11日,五層,,
RPTNMLMJQHJGFAE18CC,28,24.13,住家用,鋼筋混凝土造,85年3月20日,十一層,,
RPTNMLMJQHJGFAE18CC,28,91.88,見使用執照,鋼筋混凝土造,85年3月20日,十一層,,
RPUNMLMJQHJGFAE28CC,3,57.64,集合住宅,鋼筋混凝土,110年12月30日,十五層,,
RPUNMLMJQHJGFAE28CC,3,93.87,防空避難室兼停車空間、騎樓、汽車昇降道、樓梯間、管委會使用空間、車道、門廳、門廊、機械室、水箱、廁所等１１項。,鋼筋混凝土,110年12月30日,十五層,,
RPVNMLMJQHJGFAE38CC,9,77.89,住家用,鋼筋混凝土造,104年7月31日,十五層,,
RPVNMLMJQHJGFAE38CC,9,40.82,本共有部分之項目有樓梯間、防空避難室兼停車空間、門廳、汽車昇降機、垃圾暫存空間、等候空間、供管委會使用空間、電樓梯間、水箱、機械室、樓電梯間、梯間、停車空間等１３項。,鋼筋混凝土造,104年7月31日,十五層,,
RPOOMLMJQHJGFAE77CC,30,110.41,住家用,鋼筋混凝土造,84年1月26日,十五層,,
RPOOMLMJQHJGFAE77CC,30,44.85,見使用執照,鋼筋混凝土造,84年1月26日,十五層,,
RPQNMLMJQHJGFBE97CC,19,24.37,住家用,鋼筋混凝土造,94年8月3日,十四層,,
RPQNMLMJQHJGFBE97CC,19,10.06,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,,
RPQNMLMJQHJGFBE97CC,19,2.55,排煙室等,鋼筋混凝土造,94年8月3日,十四層,,
RPPOMLMJQHJGFAE87CC,11,49.34,住家用,鋼筋混凝土造,102年5月27日,十五層,,
RPPOMLMJQHJGFAE87CC,11,31.26,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廳、車道等８項。,鋼筋混凝土造,102年5月27日,十五層,,
RPRNMLMJQHJGFBE08CC,31,111.90,住家用,鋼筋混凝土造,82年2月19日,十三層,,
RPPNMLMJQHJGFBE87CC,12,125.41,商業用,鋼筋混凝土造,101年4月9日,十五層,,
RPRNMLMJQHJGFBE08CC,31,13.21,見使用執照,鋼筋混凝土造,82年2月19日,十三層,,
RPTNMLMJQHJGFBE28CC,41,124.98,,鋼筋混凝土造,72年7月14日,五層,,
RPPNMLMJQHJGFBE87CC,12,57.86,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,,
RPTNMLMJQHJGFBE28CC,41,9.19,,鋼筋混凝土造,72年7月14日,五層,,
RPUNMLMJQHJGFBE38CC,43,112.32,,鋼筋混凝土造,70年12月31日,十二層,,
RPVNMLMJQHJGFBE48CC,17,93.50,住家用,鋼筋混凝土造,96年3月14日,二十八層,,
RPVNMLMJQHJGFBE48CC,17,52.03,共有部份,鋼筋混凝土造,96年3月14日,三十層,,
RPWNMLMJQHJGFBE58CC,30,96.32,住家用,鋼筋混凝土造,83年9月10日,二十二層,,
RPPNMLMJQHJGFCE97CC,16,60.58,住家用,鋼筋混凝土造,97年4月23日,十五層,,
RPPNMLMJQHJGFCE97CC,16,24.66,共有部份,鋼筋混凝土造,97年4月23日,十五層,,
RPWNMLMJQHJGFBE58CC,30,10.90,見使用執照,鋼筋混凝土造,83年9月10日,二十二層,,
RPQNMLMJQHJGFCE08CC,47,50.01,,鋼筋混凝土造,66年3月22日,四層,,
RPRNMLMJQHJGFCE18CC,40,95.48,店舖、住宅,鋼筋混凝土造,73年3月1日,五層,,
RPSNMLMJQHJGFCE28CC,32,95.98,住家用,鋼筋混凝土造,81年5月7日,十五層,,
RPSNMLMJQHJGFCE28CC,32,29.61,見使用執照,鋼筋混凝土造,81年5月7日,十五層,,
RPQNMLMJQHJGFDE18CC,38,33.33,,鋼筋混凝土造,75年2月21日,五層,,
RPSNMLMJQHJGFDE38CC,41,31.40,,鋼筋混凝土造,72年11月26日,十二層,,
RPSNMLMJQHJGFDE38CC,41,9.28,,鋼筋混凝土造,72年11月26日,十二層,,
RPRNMLMJQHJGFDE28CC,41,22.00,,鋼筋混凝土造,72年12月2日,五層,,
RPPNMLMJQHJGFDE08CC,45,29.90,,鋼筋混凝土造,68年11月23日,五層,,
RPTNMLMJQHJGFDE48CC,2,51.25,集合住宅,鋼筋混凝土,111年12月5日,十五層,,
RPTNMLMJQHJGFDE48CC,2,27.20,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、停車空間、樓梯間等項。,鋼筋混凝土,111年12月5日,十五層,,
RPWNMLMJQHJGFDE78CC,43,48.13,,鋼筋混凝土造,70年12月21日,十二層,,
RPWNMLMJQHJGFDE78CC,43,8.27,,土造,70年12月21日,十二層,,
RPUNMLMJQHJGFDE58CC,28,65.88,住家用,鋼筋混凝土造,85年6月26日,二十層,,
RPUNMLMJQHJGFDE58CC,28,7.02,見使用執照,鋼筋混凝土造,85年6月26日,二十層,,
RPROMLMJQHJGFDE38CC,34,39.66,,鋼筋混凝土造,79年4月9日,七層,,
RPQOMLMJQHJGFDE28CC,34,26.44,,鋼筋混凝土造,79年4月9日,七層,,
RPOOMLMJQHJGFDE08CC,9,57.16,集合住宅,鋼筋混凝土造,104年12月20日,十五層,,
RPOOMLMJQHJGFDE08CC,9,30.83,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、門廳、車道、機械室及水箱等項。,鋼筋混凝土造,104年12月20日,十五層,,
RPSOMLMJQHJGFDE48CC,29,78.24,住家用,鋼筋混凝土造,84年4月19日,十九層,,
RPSOMLMJQHJGFDE48CC,29,19.03,見使用執照,鋼筋混凝土造,84年4月19日,十九層,,
RPTOMLMJQHJGFDE58CC,48,72.72,,鋼筋混凝土造,65年10月19日,四層,,
RPUOMLMJQHJGFDE68CC,4,42.51,集合住宅,鋼筋混凝土造,109年11月2日,二十六層,,
RPUOMLMJQHJGFDE68CC,4,22.85,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、儲藏室、防災中心、車道、陽台、梯廳、中繼水箱、機械室及水箱等項。,鋼筋混凝土造,109年11月2日,二十六層,,
RPPNMLMJQHJGFEE18CC,17,8.70,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPSNMLMJQHJGFEE48CC,1,66.60,集合住宅,鋼筋混凝土,112年10月6日,十四層,,
RPPNMLMJQHJGFEE18CC,17,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPSNMLMJQHJGFEE48CC,1,58.20,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管委會使用空間、梯間、車道、交誼室、樓梯間、機房、水箱等１０項,鋼筋混凝土,112年10月6日,十四層,,
RPPNMLMJQHJGFEE18CC,17,4.34,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPRNMLMJQHJGFEE38CC,17,8.60,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPRNMLMJQHJGFEE38CC,17,2.10,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPRNMLMJQHJGFEE38CC,17,4.24,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPUNMLMJQHJGFEE68CC,25,83.86,住家用,鋼筋混凝土結構造,88年9月20日,十三層,,
RPUNMLMJQHJGFEE68CC,25,25.90,見使用執照,見使用執照,88年9月20日,十三層,,
RPTNMLMJQHJGFEE58CC,2,47.96,集合住宅,鋼筋混凝土,112年1月12日,十四層,,
RPTNMLMJQHJGFEE58CC,2,26.30,本共有部分之項目有：防空避難室兼停車空間、車道、停車空間、管委會使用空間、機械室、水箱、樓梯間等７項。,鋼筋混凝土,112年1月12日,十四層,,
RPQNMLMJQHJGFEE28CC,17,8.70,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPQNMLMJQHJGFEE28CC,17,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPQNMLMJQHJGFEE28CC,17,4.41,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPVNMLMJQHJGFEE78CC,31,63.97,住家用,鋼筋混凝土造,82年12月11日,八層,,
RPVNMLMJQHJGFEE78CC,31,21.12,見使用執照,鋼筋混凝土造,82年12月11日,八層,,
RPWNMLMJQHJGFEE88CC,10,147.75,商業用,鋼骨構造,103年8月5日,一層,,
RPXNMLMJQHJGFEE98CC,20,7.06,見使用執照,見使用執照,93年4月13日,十層,,
RPXNMLMJQHJGFEE98CC,20,6.54,見使用執照,見使用執照,93年4月13日,十層,,
RPXNMLMJQHJGFEE98CC,20,2.87,見使用執照,見使用執照,93年4月13日,,,
RPXNMLMJQHJGFEE98CC,20,9.73,見使用執照,見使用執照,93年4月13日,十層,,
RPOOMLMJQHJGFEE18CC,13,74.73,住家用,鋼筋混凝土造,100年9月13日,十五層,,
RPOOMLMJQHJGFEE18CC,13,48.49,本共有部分之項目有防空避難室兼停車空間、車道、停車空間、門廳、頂蓋型廣場式開放空間、公共服務空間、樓梯間、屋頂突出物等８項。,鋼筋混凝土造,100年9月13日,十五層,,
RPQOMLMJQHJGFEE38CC,30,106.98,住商用,鋼筋混凝土造,83年11月3日,五層,,
RPPOMLMJQHJGFEE28CC,18,60.10,住家用,鋼筋混凝土造,95年7月6日,十五層,,
RPPOMLMJQHJGFEE28CC,18,25.11,電樓梯間、防空避難室、停車空間、管理委員室、屋頂突出物、車道,鋼筋混凝土造,95年7月6日,十五層,,
RPSOMLMJQHJGFEE58CC,13,62.46,住家用,鋼筋混凝土造,100年6月28日,十五層,,
RPSOMLMJQHJGFEE58CC,13,27.55,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、門廊、私設道路、梯間、排煙室及走廊、樓梯間、機械室、水箱、屋頂突出物等１１項。,鋼筋混凝土造,100年6月28日,十五層,,
RPUOMLMJQHJGFEE78CC,26,74.28,住家用,鋼筋混凝土造,87年7月6日,十四層,,
RPTOMLMJQHJGFEE68CC,1,86.96,集合住宅,鋼筋混凝土,112年5月1日,二十四層,,
RPTOMLMJQHJGFEE68CC,1,72.30,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管委會使用空間、梯間、防災中心、電梯昇降機間、消防機械室、水箱、昇降機機械室等１０項,鋼筋混凝土,112年5月1日,二十四層,,
RPROMLMJQHJGFEE48CC,9,55.69,集合住宅,鋼筋混凝土,104年11月3日,十五層,,
RPROMLMJQHJGFEE48CC,9,37.52,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,,
RPWOMLMJQHJGFEE98CC,24,71.61,住家用,鋼筋混凝土結構造,89年5月3日,十四層,,
RPWOMLMJQHJGFEE98CC,24,45.10,見使用執照,見使用執照,89年5月3日,十四層,,
RPXOMLMJQHJGFEE09CC,28,484.19,住商用,鋼筋混凝土造,85年2月7日,五層,,
RPPNMLMJQHJGFFE28CC,3,53.87,集合住宅,鋼筋混凝土造,110年1月28日,十五層,,
RPPNMLMJQHJGFFE28CC,3,26.58,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,,
RPQNMLMJQHJGFFE38CC,31,101.63,住家用,鋼筋混凝土造,82年12月20日,十六層,,
RPQNMLMJQHJGFFE38CC,31,33.11,梯間，機械房，水箱，避難室兼停車空間，開放空間,鋼筋混凝土造,82年12月20日,十六層,,
RPRNMLMJQHJGFFE48CC,1,51.12,集合住宅,鋼筋混凝土造,112年5月18日,六層,,
RPTNMLMJQHJGFFE68CC,1,85.60,集合住宅,鋼筋混凝土造,112年4月18日,十五層,,
RPRNMLMJQHJGFFE48CC,1,19.02,本共有部分之項目有管委會使用空間、樓梯間、門廳、機電空間、水箱、停車空間等６項,鋼筋混凝土造,112年5月18日,六層,,
RPTNMLMJQHJGFFE68CC,1,70.02,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,
RPPNMLMJQHJGFGE38CC,44,12.00,住家用,加強磚造,69年6月19日,二層,,
RPQNMLMJQHJGFGE48CC,29,107.95,住商用,鋼筋混凝土造,84年4月26日,十六層,,
RPQNMLMJQHJGFGE48CC,29,8.69,共有部份,鋼筋混凝土造,84年4月26日,十六層,,
RPTNMLMJQHJGFGE78CC,2,80.67,集合住宅,鋼筋混凝土,111年12月29日,十五層,,
RPTNMLMJQHJGFGE78CC,2,48.16,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、供管委會使用空間、門廊、機械室、水箱等項。,鋼筋混凝土,111年12月29日,十五層,,
RPUNMLMJQHJGFGE88CC,29,53.90,住家用,鋼筋混凝土造,84年9月27日,十二層,,
RPUNMLMJQHJGFGE88CC,29,16.57,共有部份,鋼筋混凝土造,84年9月27日,十二層,,
RPRNMLMJQHJGFGE58CC,39,117.87,住家用,鋼筋混凝土造,75年1月16日,五層,,
RPRNMLMJQHJGFGE58CC,39,7.88,共有部份,鋼筋混凝土造,75年1月16日,五層,,
RPRNMLMJQHJGFGE58CC,39,10.09,共有部份,鋼筋混凝土造,75年1月16日,五層,,
RPWNMLMJQHJGFGE09CC,5,54.13,集合住宅,鋼筋混凝土,108年8月9日,十五層,,
RPWNMLMJQHJGFGE09CC,5,29.27,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、頂蓋型開放空間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等１０項。,鋼筋混凝土,108年8月9日,十五層,,
RPXNMLMJQHJGFGE56CC,28,123.46,住家用,鋼筋混凝土造,85年8月22日,十六層,,
RPXNMLMJQHJGFGE56CC,28,52.31,共有部份,鋼筋混凝土造,85年8月22日,十六層,,
RPOOMLMJQHJGFGE38CC,44,73.53,住家用,鋼筋混凝土造,69年11月27日,五層,,
RPPOMLMJQHJGFGE48CC,35,122.89,住家用,鋼筋混凝土造,78年8月10日,十二層,,
RPPOMLMJQHJGFGE48CC,35,33.66,共有部份,鋼筋混凝土造,78年8月10日,十二層,,
RPROMLMJQHJGFGE68CC,40,77.65,住家用,鋼筋混凝土造,73年7月8日,五層,,
RPPNMLMJQHJGFIE58CC,10,30.44,住家用,鋼骨造,103年7月28日,一層,,
RPQNMLMJQHJGFJE78CC,39,15.98,住商用,鋼筋混凝土造,74年4月17日,三層,,
RPPNMLMJQHJGFJE68CC,32,33.29,住商用,鋼筋混凝土造,81年4月22日,四層,,
RPPNMLMJQHJGFLE88CC,16,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPPNMLMJQHJGFLE88CC,16,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPQNMLMJQHJGFIE68CC,9,86.13,集合住宅,鋼筋混凝土造,104年8月26日,十二層,,
RPQNMLMJQHJGFIE68CC,9,51.22,本共有部分之項目有防空避難室兼停車空間、門廊、外廊、管委會使用空間、樓梯間、車道、機械室、水箱、雨遮等９項,鋼筋混凝土造,104年8月26日,十二層,,
RPPNMLNJQHJGFAE87CC,82,152.07,,木造,,二層,,
RPQNMLMJQHJGFLE98CC,34,146.98,住家用,鋼筋混凝土造,79年8月20日,三層,,
RPPNMLNJQHJGFCE08CC,42,57.50,,鋼筋混凝土造,71年3月9日,五層,,
RPPNMLMJQHJGFBE97DC,38,246.62,,鋼筋混凝土造,75年2月7日,七層,,
RPPNMLMJQHJGFBE97DC,38,52.92,,鋼筋混凝土造,75年2月7日,七層,,
RPSNMLNJQHJGFDE48CC,50,13.22,,加強磚造,63年10月12日,二層,,
RPUNMLNJQHJGFDE68CC,51,144.12,,加強磚造,62年10月18日,三層,,
RPPNMLNJQHJGFDE18CC,,152.15,,加強磚造,,二層,,
RPRNMLNJQHJGFDE38CC,28,24.00,住商用,鋼筋混凝土造,85年4月27日,四層,,
RPQNMLNJQHJGFGE58CC,40,79.84,住家用,鋼筋混凝土造,73年7月8日,五層,,
RPQNMLNJQHJGFGE58CC,40,5.30,共有部份,鋼筋混凝土造,73年7月8日,五層,,
RPPNMLOJQHJGFEE38CC,55,39.58,住家用,磚造,58年4月12日,一層,,
RPQNMLNJQHJGFGE58CC,40,7.49,共有部份,鋼筋混凝土造,73年7月8日,五層,,
RPQNMLPJQHJGFAE18CC,20,67.15,住家用,鋼筋混凝土造,93年12月8日,十四層,,
RPQNMLPJQHJGFAE18CC,20,26.26,共有部份,鋼筋混凝土造,93年12月8日,十四層,,
RPRNMLPJQHJGFAE28CC,51,12.10,,加強磚造,62年4月30日,二層,,
RPPNMLPJQHJGFAE08CC,19,88.95,住家用,鋼筋混凝土造,94年9月29日,十五層,,
RPPNMLPJQHJGFAE08CC,19,51.25,共有部份,鋼筋混凝土造,94年9月29日,十五層,,
RPTNMLPJQHJGFAE48CC,15,212.97,住家用,鋼筋混凝土造,98年4月28日,二十五層,,
RPTNMLPJQHJGFAE48CC,15,185.69,共有部份,鋼筋混凝土造,98年4月28日,二十五層,,
RPUNMLPJQHJGFAE58CC,30,117.36,住家用,鋼筋混凝土造,84年1月25日,二十三層,,
RPUNMLPJQHJGFAE58CC,30,57.36,見使用執照,鋼筋混凝土造,84年1月25日,二十三層,,
RPVNMLPJQHJGFAE68CC,9,44.66,集合住宅,鋼筋混凝土,104年10月7日,十五層,,
RPVNMLPJQHJGFAE68CC,9,26.60,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存空間、管委會使用空間、門廳等８項,鋼筋混凝土,104年10月7日,十五層,,
RPXNMLPJQHJGFAE88CC,33,26.45,商業用,鋼筋混凝土造,81年1月20日,十二層,,
RPPNMLPJQHJGFBE18CC,55,65.49,,加強磚造,58年7月19日,二層,,
RPOOMLPJQHJGFAE08CC,20,151.73,住家用,鋼筋混凝土造,93年2月24日,十四層,,
RPWNMLPJQHJGFAE78CC,38,23.75,,鋼筋混凝土造,75年2月17日,十六層,,
RPWNMLPJQHJGFAE78CC,38,7.35,,鋼筋混凝土造,75年2月17日,十六層,,
RPWNMLPJQHJGFAE78CC,38,2.32,,鋼筋混凝土造,75年2月17日,十六層,,
RPQNMLPJQHJGFBE28CC,34,26.56,,鋼筋混凝土造,79年7月13日,七層,,
RPQNMLPJQHJGFBE28CC,34,10.32,,鋼筋混凝土造,79年7月13日,七層,,
RPUNMLPJQHJGFBE68CC,1,87.80,集合住宅,鋼筋混凝土造,112年8月16日,十九層,,
RPUNMLPJQHJGFBE68CC,1,70.79,共有部份,鋼筋混凝土造,112年8月16日,十九層,,
RPVNMLPJQHJGFBE78CC,1,36.48,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPVNMLPJQHJGFBE78CC,1,20.61,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPRNMLPJQHJGFBE38CC,36,41.09,,鋼筋混凝土造,77年9月15日,十二層,,
RPRNMLPJQHJGFBE38CC,36,11.32,,鋼筋混凝土造,77年9月15日,十二層,,
RPSNMLPJQHJGFBE48CC,24,60.34,住家用,鋼筋混凝土造,89年5月24日,十四層,,
RPSNMLPJQHJGFBE48CC,24,22.75,停車空間，防空避難室，樓梯間，水箱，機械室,鋼筋混凝土造,89年5月24日,十四層,,
RPTNMLPJQHJGFBE58CC,43,202.28,,鋼筋混凝土造,70年12月1日,八層,,
RPTNMLPJQHJGFBE58CC,43,18.03,,鋼筋混凝土造,70年12月1日,八層,,
RPWNMLPJQHJGFBE88CC,1,61.75,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPWNMLPJQHJGFBE88CC,1,49.12,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPOOMLPJQHJGFBE18CC,28,139.13,住家用,鋼筋混凝土造,85年7月8日,十七層,,
RPOOMLPJQHJGFBE18CC,28,55.40,見使用執照,鋼筋混凝土造,85年7月8日,十七層,,
RPPOMLPJQHJGFBE28CC,43,77.89,,鋼筋混凝土造,70年2月18日,五層,,
RPQNMLPJQHJGFCE38CC,3,56.82,集合住宅,鋼筋混凝土,110年10月12日,十五層,,
RPQNMLPJQHJGFCE38CC,3,46.29,本共有部分之項目有防空避難室兼停車空間、門廊、頂蓋型沿街步道式開放空間、無障礙廁所盥洗室、廁所、宅配室、守衛室、管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年10月12日,十五層,,
RPXNMLPJQHJGFBE98CC,1,36.42,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPRNMLPJQHJGFCE48CC,21,186.72,住商用,鋼筋混凝土造,92年6月30日,三層,,
RPXNMLPJQHJGFBE98CC,1,20.61,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPTNMLPJQHJGFCE68CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPTNMLPJQHJGFCE68CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPSNMLPJQHJGFCE58CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPUNMLPJQHJGFCE78CC,5,14.71,集合住宅,鋼筋混凝土,108年10月2日,十五層,,
RPSNMLPJQHJGFCE58CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPUNMLPJQHJGFCE78CC,5,13.83,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、門廊、樓梯間、機械室、水箱等８項。,鋼筋混凝土,108年10月2日,十五層,,
RPWNMLPJQHJGFCE98CC,27,315.90,商業用,鋼筋混凝土造,86年11月5日,二十八層,,
RPWNMLPJQHJGFCE98CC,27,76.85,共有部份,鋼筋混凝土造,86年11月5日,二十八層,,
RPVNMLPJQHJGFCE88CC,48,66.65,,鋼筋混凝土造,65年7月23日,三層,,
RPQNMLPJQHJGFDE48CC,18,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPQNMLPJQHJGFDE48CC,,7.03,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPUNMLPJQHJGFDE88CC,55,69.07,,加強磚造,58年9月9日,二層,,
